    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
61 167 120
62 167 120
63 167 120
64 167 120
65 167 120
66 167 120
67 167 120
68 167 120
69 167 120
70 167 120
71 167 120
72 167 120
73 167 120
74 167 120
75 167 120
76 167 120
77 167 120
78 167 120
79 167 120
80 167 120
81 167 120
82 167 120
83 167 120
84 167 120
85 167 120
86 167 120
87 167 120
88 167 120
89 167 120
90 167 120
91 167 120
92 167 120
93 167 120
94 167 120
95 167 120
96 167 120
97 167 120
98 167 120
99 167 120
100 167 120
101 167 120
102 167 120
103 167 120
104 167 120
105 167 120
106 167 120
107 167 120
108 167 120
109 167 120
110 167 120
111 167 120
112 167 120
113 167 120
114 167 120
115 167 120
116 167 120
117 167 120
118 167 120
119 167 120
120 167 120
121 167 120
122 167 120
122 167 120
123 167 120
123 167 120
124 167 120
124 167 120
125 167 120
125 167 120
126 167 120
127 167 120
128 167 120
129 167 120
130 167 120
131 167 120
132 167 120
133 167 120
134 167 120
135 167 120
136 167 120
137 167 120
138 167 120
139 167 120
140 167 120
141 167 120
142 167 120
143 167 120
144 167 120
145 167 120
146 167 120
147 167 120
148 167 120
149 167 120
150 167 120
151 167 120
152 167 120
153 167 120
154 167 120
155 167 120
156 167 120
157 167 120
158 167 120
159 167 120
160 167 120
161 167 120
162 167 120
163 167 120
164 167 120
165 167 120
166 167 120
166 166 120
166 165 120
166 164 120
166 163 120
166 162 120
166 161 120
166 160 120
166 159 120
166 158 120
166 157 120
166 156 120
166 155 120
166 155 120
166 154 120
166 154 120
166 153 120
166 153 120
166 152 120
166 152 120
166 151 120
166 151 120
166 150 120
166 150 120
166 149 120
166 149 120
166 148 120
166 147 120
166 146 120
166 145 120
166 144 120
166 143 120
166 142 120
166 141 120
166 140 120
166 139 120
166 138 120
166 137 120
166 136 120
166 135 120
166 134 120
166 133 120
166 132 120
166 131 120
166 130 120
166 129 120
166 128 120
166 127 120
166 126 120
166 125 120
166 124 120
166 123 120
166 122 120
Total Cost = 40176
