    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
54 105 80
55 105 80
56 105 80
57 105 80
58 105 80
59 105 80
60 105 80
61 105 80
62 105 80
63 105 80
64 105 80
65 105 80
66 105 80
67 105 80
68 105 80
69 105 80
70 105 80
71 105 80
72 105 80
73 105 80
74 105 80
75 105 80
76 105 80
77 105 80
78 105 80
79 105 80
80 105 80
81 105 80
82 105 80
83 105 80
84 105 80
85 105 80
86 105 80
87 105 80
88 105 80
89 105 80
90 105 80
91 105 80
92 105 80
92 105 80
93 105 80
93 105 80
94 105 80
94 105 80
94 105 80
95 105 80
95 105 80
95 105 80
95 105 80
96 105 80
96 105 80
96 105 80
96 105 80
97 105 80
97 105 80
97 105 80
97 105 80
97 105 80
98 105 80
98 105 80
98 105 80
98 105 80
98 105 80
99 105 80
99 105 80
99 105 80
99 105 80
99 105 80
100 105 80
100 105 80
100 105 80
100 105 80
100 105 80
101 105 80
101 105 80
101 105 80
101 105 80
101 105 80
102 105 80
102 105 80
102 105 80
102 105 80
102 105 80
103 105 80
103 105 80
103 105 80
103 105 80
104 105 80
104 105 80
104 105 80
104 105 80
105 105 80
105 105 80
105 105 80
105 105 80
106 105 80
106 105 80
106 105 80
106 105 80
107 105 80
107 105 80
107 105 80
107 105 80
108 105 80
108 105 80
108 105 80
109 105 80
109 105 80
109 105 80
110 105 80
110 105 80
110 105 80
111 105 80
111 105 80
111 105 80
111 105 80
112 105 80
112 105 80
112 105 80
112 105 80
113 105 80
113 105 80
113 105 80
113 105 80
113 105 80
114 105 80
114 105 80
114 105 80
114 105 80
114 105 80
114 105 80
115 105 80
115 105 80
115 105 80
115 105 80
115 105 80
115 105 80
115 105 80
116 105 80
116 105 80
116 105 80
116 105 80
116 105 80
116 105 80
116 105 80
117 105 80
117 105 80
117 105 80
117 105 80
117 105 80
117 105 80
117 105 80
117 105 80
117 105 80
118 105 80
118 105 80
118 105 80
118 105 80
118 105 80
118 105 80
118 105 80
118 105 80
118 105 80
118 105 80
119 105 80
119 105 80
119 105 80
119 105 80
119 105 80
119 105 80
119 105 80
119 105 80
119 105 80
119 105 80
119 105 80
119 105 80
119 105 80
120 105 80
120 105 80
120 105 80
120 105 80
120 105 80
120 105 80
120 105 80
120 105 80
120 105 80
120 105 80
120 105 80
120 105 80
120 105 80
120 105 80
120 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
121 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
122 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
123 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
124 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
125 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
126 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
127 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
128 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
129 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
130 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
131 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
132 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
133 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
134 105 80
135 105 80
135 105 80
135 105 80
135 105 80
135 105 80
135 105 80
135 105 80
135 105 80
135 105 80
135 105 80
135 105 80
135 105 80
135 105 80
135 105 80
135 105 80
135 105 80
136 105 80
136 105 80
136 105 80
136 105 80
136 105 80
136 105 80
136 105 80
136 105 80
136 105 80
136 105 80
136 105 80
136 105 80
136 105 80
136 105 80
136 105 80
137 105 80
137 105 80
137 105 80
137 105 80
137 105 80
137 105 80
137 105 80
137 105 80
137 105 80
137 105 80
137 105 80
137 105 80
137 105 80
138 105 80
138 105 80
138 105 80
138 105 80
138 105 80
138 105 80
138 105 80
138 105 80
138 105 80
138 105 80
138 105 80
139 105 80
139 105 80
