    Finished release [optimized] target(s) in 0.05s
     Running `target/release/tester ../final.out`
141 21 120
141 21 120
142 21 120
142 21 120
143 21 120
143 21 120
143 21 120
144 21 240
144 21 120
145 21 240
145 21 120
145 21 120
146 21 360
146 21 120
146 21 120
147 21 480
147 21 120
147 21 120
148 21 600
148 21 120
148 21 120
149 21 720
149 21 120
149 21 120
150 21 840
150 21 120
150 21 120
151 21 960
151 21 120
151 21 120
152 21 1080
152 21 120
152 21 120
153 21 1200
153 21 120
154 21 1200
154 21 120
155 21 1200
155 21 120
156 21 1200
156 21 120
157 21 1200
158 21 1200
159 21 1200
160 21 120
160 21 120
160 21 120
160 21 120
160 21 120
160 21 120
160 21 120
160 21 120
160 21 120
160 21 120
161 21 1080
161 21 120
162 21 1080
162 21 120
163 21 1080
164 21 1080
165 21 1080
166 21 120
166 21 120
166 21 120
166 21 120
166 21 120
166 21 120
166 21 120
166 21 120
167 21 840
168 21 840
169 21 840
170 21 120
170 21 120
170 21 120
170 21 120
170 21 120
170 21 120
171 21 600
172 21 600
173 21 600
174 21 120
174 21 120
174 21 120
175 21 240
176 21 240
177 21 240
178 21 120
179 21 120
180 21 120
181 21 120
182 21 120
183 21 120
184 21 120
185 21 120
186 21 120
187 21 120
188 21 120
189 21 120
189 21 120
190 21 120
190 21 120
191 21 120
191 21 120
191 21 120
192 21 240
192 21 120
193 21 240
193 21 120
193 21 120
194 21 360
194 21 120
194 21 120
195 21 480
195 21 120
195 21 120
195 21 120
195 22 720
195 23 720
195 24 720
195 25 120
195 25 120
195 25 120
195 26 240
195 26 120
195 27 240
195 27 120
195 28 240
195 28 120
195 29 240
195 29 120
195 30 240
195 30 120
195 31 240
195 31 120
195 31 120
195 32 360
195 32 120
195 33 360
195 33 120
195 33 120
195 34 480
195 34 120
195 35 480
195 35 120
195 35 120
195 36 600
195 36 120
195 37 600
195 37 120
195 38 600
195 39 600
195 40 600
195 41 120
195 41 120
195 41 120
195 41 120
195 42 360
195 43 360
195 44 360
195 45 120
195 45 120
195 46 120
195 46 120
195 47 120
195 47 120
195 48 120
195 48 120
195 49 120
195 49 120
195 50 120
195 50 120
140 21 120
140 21 120
139 21 120
139 21 120
138 21 120
138 21 120
137 21 120
136 21 120
135 21 120
134 21 120
133 21 120
132 21 120
131 21 120
130 21 120
129 21 120
128 21 120
127 21 120
126 21 120
125 21 120
124 21 120
123 21 120
122 21 120
122 21 120
121 21 120
121 21 120
120 21 120
120 21 120
120 21 120
119 21 240
119 21 120
119 21 120
118 21 360
118 21 120
117 21 360
117 21 120
117 21 120
116 21 480
116 21 120
116 21 120
115 21 600
115 21 120
114 21 600
114 21 120
113 21 600
113 21 120
112 21 600
112 21 120
111 21 600
111 21 120
110 21 600
109 21 600
108 21 600
107 21 120
107 21 120
107 21 120
107 21 120
106 21 360
106 21 120
105 21 360
104 21 360
103 21 360
102 21 120
102 21 120
101 21 120
101 21 120
100 21 120
99 21 120
98 21 120
97 21 120
97 22 120
97 23 120
97 24 120
97 25 120
97 26 120
97 27 120
97 28 120
97 29 120
97 30 120
97 30 120
97 31 120
97 31 120
97 32 120
97 32 120
97 33 120
97 33 120
97 33 120
97 34 240
97 34 120
97 35 240
97 35 120
97 36 240
97 36 120
97 36 120
97 37 360
97 37 120
97 38 360
97 38 120
97 38 120
97 39 480
97 39 120
97 40 480
97 40 120
97 40 120
97 41 600
97 41 120
97 42 600
97 42 120
97 43 600
97 43 120
97 44 600
97 44 120
97 45 600
97 45 120
97 46 600
97 47 600
97 48 600
97 49 120
97 49 120
97 49 120
97 50 240
97 51 240
97 52 240
97 53 120
97 54 120
97 55 120
97 56 120
97 57 120
97 58 120
97 59 120
97 60 120
97 61 120
97 62 120
97 63 120
97 64 120
96 64 120
95 64 120
94 64 120
93 64 120
92 64 120
91 64 120
90 64 120
89 64 120
88 64 120
87 64 120
86 64 120
85 64 120
84 64 120
83 64 120
83 64 120
82 64 120
82 64 120
81 64 120
81 64 120
80 64 120
80 64 120
79 64 120
79 64 120
79 64 120
78 64 240
78 64 120
77 64 240
77 64 120
77 64 120
76 64 360
76 64 120
75 64 360
75 64 120
75 64 120
74 64 480
74 64 120
73 64 480
73 64 120
72 64 480
72 64 120
71 64 480
71 64 120
70 64 480
69 64 480
68 64 480
67 64 120
67 64 120
67 64 120
66 64 240
65 64 240
64 64 240
63 64 120
63 64 120
62 64 120
61 64 120
60 64 120
59 64 120
58 64 120
57 64 120
56 64 120
55 64 120
54 64 120
53 64 120
52 64 120
51 64 120
50 64 120
49 64 120
49 64 120
48 64 120
48 64 120
47 64 120
47 64 120
46 64 120
46 64 120
46 64 120
46 65 240
46 66 240
46 67 240
46 68 120
46 69 120
46 70 120
46 71 120
46 72 120
46 73 120
46 74 120
46 75 120
46 76 120
88 65 120
88 66 120
88 67 120
88 67 120
88 68 120
88 68 120
88 69 120
88 69 120
88 69 120
88 70 240
88 70 120
88 70 120
88 71 360
88 71 120
88 71 120
88 71 120
88 72 600
88 72 120
88 72 120
88 72 120
88 72 120
88 73 960
88 73 120
88 73 120
88 73 120
88 74 1200
88 74 120
88 74 120
88 74 120
88 74 120
88 75 1560
88 75 120
88 75 120
88 75 120
88 76 1800
88 76 120
88 76 120
88 76 120
88 77 2040
88 77 120
88 77 120
88 78 2160
88 78 120
88 78 120
88 79 2280
88 79 120
88 79 120
88 80 2400
88 80 120
88 80 120
88 81 2520
88 81 120
88 81 120
88 82 2640
88 82 120
88 83 2640
88 83 120
88 84 2640
88 85 2640
88 86 2640
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 87 120
88 88 2520
88 88 120
88 89 2520
88 89 120
88 89 120
88 89 120
88 90 2760
88 90 120
88 90 120
88 91 2880
88 91 120
88 91 120
88 91 120
88 92 3120
88 92 120
88 92 120
88 93 3240
88 93 120
88 93 120
88 94 3360
88 94 120
88 94 120
88 95 3480
88 95 120
88 95 120
88 96 3600
88 96 120
88 96 120
88 97 3720
88 97 120
88 97 120
88 98 3840
88 98 120
88 99 3840
88 100 3840
88 101 3840
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 102 120
88 103 3120
88 104 3120
88 105 3120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 106 120
88 107 1320
88 108 1320
88 109 1320
88 110 120
88 110 120
88 110 120
88 111 240
88 111 120
88 112 240
88 113 240
88 114 240
88 115 120
88 116 120
88 117 120
88 118 120
88 119 120
88 120 120
119 150 120
120 150 120
121 150 120
122 150 120
123 150 120
124 150 120
125 150 120
126 150 120
127 150 120
128 150 120
129 150 120
130 150 120
131 150 120
132 150 120
133 150 120
134 150 120
135 150 120
136 150 120
137 150 120
138 150 120
139 150 120
140 150 120
141 150 120
142 150 120
142 150 120
143 150 120
143 150 120
144 150 120
144 150 120
145 150 120
145 150 120
