    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
197 76 120
196 76 120
195 76 120
194 76 120
193 76 120
192 76 120
191 76 120
190 76 120
189 76 120
188 76 120
187 76 120
186 76 120
185 76 120
184 76 120
183 76 120
182 76 120
181 76 120
180 76 120
179 76 120
178 76 120
177 76 120
176 76 120
175 76 120
174 76 120
173 76 120
172 76 120
171 76 120
170 76 120
169 76 120
168 76 120
168 76 120
167 76 120
167 76 120
166 76 120
166 76 120
165 76 120
165 76 120
164 76 120
164 76 120
163 76 120
162 76 120
161 76 120
160 76 120
159 76 120
158 76 120
157 76 120
156 76 120
155 76 120
154 76 120
153 76 120
152 76 120
152 76 120
151 76 120
151 76 120
150 76 120
150 76 120
150 76 120
150 77 240
150 78 240
150 79 240
150 80 120
150 81 120
150 82 120
150 83 120
150 84 120
150 85 120
150 86 120
150 87 120
150 88 120
150 89 120
150 90 120
150 91 120
150 92 120
150 93 120
150 94 120
150 95 120
150 96 120
150 97 120
150 98 120
150 99 120
150 100 120
150 101 120
150 102 120
150 103 120
150 104 120
150 105 120
150 106 120
150 107 120
150 108 120
150 109 120
150 110 120
150 111 120
150 112 120
150 113 120
150 114 120
150 115 120
150 116 120
109 68 120
110 68 120
111 68 120
112 68 120
113 68 120
114 68 120
115 68 120
116 68 120
117 68 120
118 68 120
119 68 120
120 68 120
120 68 120
121 68 120
121 68 120
122 68 120
122 68 120
123 68 120
123 68 120
123 68 120
124 68 240
124 68 120
125 68 240
125 68 120
126 68 240
126 68 120
127 68 240
128 68 240
129 68 240
130 68 120
130 68 120
131 68 120
131 68 120
132 68 120
132 68 120
133 68 120
133 68 120
134 68 120
134 68 120
135 68 120
135 68 120
135 68 120
136 68 240
136 68 120
136 68 120
137 68 360
137 68 120
137 68 120
138 68 480
138 68 120
138 68 120
139 68 600
139 68 120
139 68 120
139 68 120
140 68 840
140 68 120
140 68 120
141 68 960
141 68 120
141 68 120
142 68 1080
142 68 120
142 68 120
143 68 1200
143 68 120
143 68 120
143 68 120
144 68 1440
144 68 120
145 68 1440
145 68 120
146 68 1440
147 68 1440
148 68 1440
149 68 120
149 68 120
149 68 120
149 68 120
149 68 120
149 68 120
149 68 120
149 68 120
149 68 120
149 68 120
150 68 1080
150 69 1080
150 70 1080
150 71 120
150 71 120
150 71 120
150 71 120
150 71 120
150 71 120
150 71 120
150 71 120
150 72 840
150 73 840
150 74 840
150 75 120
150 75 120
150 75 120
79 128 240
80 128 240
81 128 240
82 128 120
83 128 120
84 128 120
85 128 120
86 128 120
87 128 120
88 128 120
89 128 120
90 128 120
91 128 120
92 128 120
93 128 120
94 128 120
95 128 120
96 128 120
97 128 120
98 128 120
99 128 120
100 128 120
101 128 120
102 128 120
103 128 120
104 128 120
105 128 120
106 128 120
107 128 120
108 128 120
109 128 120
110 128 120
111 128 120
112 128 120
113 128 120
114 128 120
115 128 120
116 128 120
117 128 120
118 128 120
119 128 120
120 128 120
121 128 120
122 128 120
123 128 120
124 128 120
125 128 120
126 128 120
127 128 120
128 128 120
129 128 120
130 128 120
131 128 120
132 128 120
133 128 120
134 128 120
135 128 120
136 128 120
137 128 120
138 128 120
139 128 120
140 128 120
141 128 120
142 128 120
143 128 120
144 128 120
145 128 120
145 128 120
146 128 120
146 128 120
147 128 120
147 128 120
148 128 120
148 128 120
149 128 120
150 128 120
150 127 120
150 126 120
150 125 120
150 124 120
150 123 120
150 122 120
150 121 120
150 120 120
150 119 120
150 118 120
150 117 120
Total Cost = 61352
