    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
184 22 120
183 22 120
182 22 120
181 22 120
180 22 120
179 22 120
178 22 120
177 22 120
176 22 120
175 22 120
174 22 120
173 22 120
172 22 120
171 22 120
170 22 120
169 22 120
169 22 120
168 22 120
168 22 120
167 22 120
167 22 120
166 22 120
166 22 120
165 22 120
165 22 120
164 22 120
164 22 120
163 22 120
163 22 120
162 22 120
162 22 120
161 22 120
161 22 120
160 22 120
160 22 120
159 22 120
158 22 120
157 22 120
156 22 120
155 22 120
154 22 120
153 22 120
152 22 120
151 22 120
150 22 120
149 22 120
148 22 120
147 22 120
146 22 120
145 22 120
144 22 120
143 22 120
142 22 120
141 22 120
140 22 120
139 22 120
138 22 120
137 22 120
136 22 120
135 22 120
134 22 120
133 22 120
132 22 120
131 22 120
130 22 120
129 22 120
128 22 120
127 22 120
126 22 120
125 22 120
124 22 120
123 22 120
122 22 120
121 22 120
121 22 120
120 22 120
120 22 120
120 22 120
119 22 240
119 22 120
119 22 120
118 22 360
118 22 120
118 22 120
117 22 480
117 22 120
117 22 120
117 22 120
116 22 720
116 22 120
116 22 120
116 22 120
115 22 960
115 22 120
115 22 120
115 22 120
115 22 120
114 22 1320
114 22 120
114 22 120
114 22 120
113 22 1560
113 22 120
113 22 120
113 22 120
112 22 1800
112 22 120
112 22 120
112 22 120
111 22 2040
111 22 120
111 22 120
111 22 120
110 22 2280
110 22 120
110 22 120
109 22 2400
109 22 120
109 22 120
108 22 2520
108 22 120
108 22 120
107 22 2640
107 22 120
106 22 2640
106 22 120
105 22 2640
105 22 120
104 22 2640
103 22 2640
102 22 2640
101 22 120
101 22 120
101 22 120
101 22 120
101 22 120
101 22 120
101 22 120
101 22 120
101 22 120
101 22 120
101 22 120
101 22 120
101 22 120
101 22 120
101 22 120
101 22 120
100 22 1800
99 22 1800
98 22 1800
97 22 120
97 22 120
97 22 120
97 22 120
97 22 120
97 22 120
97 22 120
97 22 120
96 22 840
95 22 840
94 22 840
94 23 120
94 23 120
94 23 120
94 24 240
94 24 120
94 25 240
94 25 120
94 26 240
94 26 120
94 27 240
94 27 120
94 28 240
94 28 120
94 29 240
94 29 120
94 30 240
94 30 120
94 31 240
94 31 120
94 32 240
94 32 120
94 33 240
94 33 120
94 34 240
94 34 120
94 35 240
94 35 120
94 36 240
94 36 120
94 37 240
94 37 120
94 38 240
94 38 120
94 39 240
94 39 120
94 40 240
94 41 240
94 42 240
94 43 120
94 43 120
94 44 120
94 44 120
94 45 120
94 46 120
94 47 120
94 48 120
94 49 120
94 50 120
94 51 120
94 52 120
94 53 120
94 53 120
94 54 120
94 54 120
94 55 120
94 55 120
94 56 120
94 56 120
94 57 120
94 57 120
94 57 120
94 58 240
94 58 120
94 59 240
94 59 120
94 60 240
94 60 120
87 191 240
88 191 240
89 191 240
90 191 120
91 191 120
92 191 120
93 191 120
94 191 120
94 190 120
94 189 120
94 188 120
94 187 120
94 186 120
94 185 120
94 184 120
94 183 120
94 182 120
94 181 120
94 180 120
94 179 120
94 178 120
94 177 120
94 176 120
94 175 120
94 174 120
94 173 120
94 172 120
94 171 120
94 170 120
94 169 120
94 168 120
94 167 120
94 166 120
94 165 120
94 164 120
94 163 120
94 162 120
94 161 120
94 160 120
94 159 120
94 158 120
94 157 120
94 156 120
94 155 120
94 154 120
94 153 120
94 152 120
94 151 120
94 150 120
94 149 120
94 148 120
94 147 120
94 146 120
94 145 120
94 145 120
94 144 120
94 144 120
94 143 120
94 143 120
94 143 120
94 142 240
94 142 120
94 142 120
94 141 360
94 141 120
94 141 120
94 140 480
94 140 120
94 140 120
94 139 600
94 139 120
94 139 120
94 138 720
94 138 120
94 137 720
94 137 120
94 137 120
94 136 840
94 136 120
94 135 840
94 135 120
94 134 840
94 133 840
94 132 840
94 131 120
94 131 120
94 131 120
94 131 120
94 131 120
94 130 480
94 129 480
94 128 480
94 127 120
94 127 120
94 126 120
94 125 120
94 124 120
94 123 120
94 122 120
94 121 120
94 120 120
94 119 120
94 118 120
94 117 120
94 116 120
94 115 120
94 114 120
94 113 120
94 112 120
94 111 120
94 110 120
94 109 120
94 108 120
94 107 120
94 106 120
94 105 120
94 104 120
94 103 120
94 102 120
94 101 120
94 100 120
94 99 120
94 98 120
94 97 120
94 96 120
94 95 120
94 94 120
94 93 120
94 92 120
94 91 120
94 90 120
94 89 120
94 88 120
94 87 120
94 86 120
94 85 120
94 84 120
94 83 120
94 82 120
94 81 120
94 80 120
94 79 120
94 78 120
94 77 120
94 76 120
94 76 120
94 75 120
94 75 120
94 74 120
94 74 120
94 73 120
94 73 120
94 72 120
94 72 120
94 71 120
94 71 120
94 70 120
94 70 120
94 69 120
94 69 120
94 68 120
94 68 120
94 67 120
94 67 120
94 66 120
94 66 120
94 65 120
94 65 120
94 64 120
94 64 120
94 64 120
94 63 240
94 63 120
94 62 240
94 62 120
94 61 240
94 61 120
86 191 240
85 191 240
84 191 240
83 191 120
82 191 120
81 191 120
80 191 120
79 191 120
78 191 120
77 191 120
76 191 120
75 191 120
74 191 120
73 191 120
72 191 120
71 191 120
70 191 120
69 191 120
68 191 120
67 191 120
66 191 120
65 191 120
65 191 120
64 191 120
64 191 120
63 191 120
63 191 120
63 191 120
62 191 240
62 191 120
61 191 240
61 191 120
61 191 120
61 191 120
60 191 480
60 191 120
60 191 120
59 191 600
59 191 120
59 191 120
59 191 120
59 191 120
58 191 960
58 191 120
58 191 120
58 191 120
57 191 1200
57 191 120
57 191 120
57 191 120
56 191 1440
56 191 120
56 191 120
56 191 120
56 191 120
55 191 1800
55 191 120
55 191 120
55 191 120
55 191 120
54 191 2160
54 191 120
54 191 120
54 191 120
53 191 2400
53 191 120
53 191 120
52 191 2520
52 191 120
52 191 120
51 191 2640
51 191 120
51 191 120
50 191 2760
49 191 2760
48 191 2760
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
47 191 120
46 191 2160
45 191 2160
44 191 2160
43 191 120
43 191 120
43 191 120
43 191 120
43 191 120
43 191 120
43 191 120
43 191 120
43 191 120
43 191 120
42 191 1080
41 191 1080
40 191 1080
39 191 120
39 191 120
39 191 120
39 191 120
38 191 360
37 191 360
36 191 360
35 191 120
35 191 120
34 191 120
34 191 120
33 191 120
33 191 120
32 191 120
32 191 120
31 191 120
30 191 120
29 191 120
28 191 120
27 191 120
26 191 120
25 191 120
24 191 120
23 191 120
22 191 120
21 191 120
20 191 120
19 191 120
18 191 120
17 191 120
16 191 120
15 191 120
14 191 120
13 191 120
12 191 120
12 190 120
12 189 120
12 188 120
12 187 120
12 186 120
12 185 120
12 184 120
12 183 120
12 182 120
12 181 120
12 180 120
12 179 120
12 178 120
12 177 120
12 176 120
12 175 120
12 174 120
12 173 120
12 172 120
12 171 120
12 170 120
12 169 120
12 168 120
12 167 120
12 166 120
12 165 120
12 164 120
12 163 120
12 162 120
12 161 120
12 160 120
12 159 120
12 158 120
12 157 120
12 156 120
12 155 120
12 154 120
12 153 120
12 152 120
12 151 120
12 150 120
12 149 120
12 148 120
12 147 120
12 146 120
12 145 120
12 144 120
12 143 120
12 142 120
12 141 120
