    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
110 39 120
109 39 120
108 39 120
107 39 120
106 39 120
105 39 120
104 39 120
103 39 120
102 39 120
101 39 120
100 39 120
99 39 120
98 39 120
97 39 120
97 39 120
96 39 120
96 39 120
95 39 120
95 39 120
95 39 120
94 39 240
94 39 120
93 39 240
93 39 120
93 39 120
92 39 360
92 39 120
91 39 360
91 39 120
90 39 360
90 39 120
89 39 360
89 39 120
88 39 360
88 39 120
88 39 120
87 39 480
87 39 120
87 39 120
86 39 600
86 39 120
86 39 120
85 39 720
85 39 120
85 39 120
85 39 120
84 39 960
84 39 120
84 39 120
83 39 1080
83 39 120
83 39 120
82 39 1200
82 39 120
82 39 120
81 39 1320
81 39 120
81 39 120
81 39 120
80 39 1560
80 39 120
80 39 120
79 39 1680
79 39 120
79 39 120
78 39 1800
78 39 120
78 39 120
77 39 1920
76 39 1920
75 39 1920
74 39 120
74 39 120
74 39 120
74 39 120
74 39 120
74 39 120
74 39 120
74 39 120
74 39 120
74 39 120
73 39 1080
72 39 1080
71 39 1080
70 39 120
70 39 120
70 39 120
69 39 240
68 39 240
67 39 240
66 39 120
65 39 120
64 39 120
63 39 120
62 39 120
61 39 120
60 39 120
59 39 120
58 39 120
57 39 120
56 39 120
55 39 120
54 39 120
53 39 120
52 39 120
51 39 120
50 39 120
49 39 120
48 39 120
47 39 120
46 39 120
45 39 120
44 39 120
43 39 120
42 39 120
41 39 120
40 39 120
39 39 120
38 39 120
37 39 120
36 39 120
35 39 120
34 39 120
33 39 120
32 39 120
31 39 120
30 39 120
29 39 120
29 39 120
28 39 120
28 39 120
27 39 120
27 39 120
26 39 120
26 39 120
26 39 120
26 38 240
26 37 240
26 36 240
26 35 120
26 34 120
26 33 120
26 32 120
26 31 120
26 30 120
26 29 120
26 28 120
26 27 120
26 26 120
26 25 120
26 24 120
26 23 120
26 22 120
26 21 120
26 20 120
26 19 120
26 18 120
26 17 120
26 16 120
26 15 120
26 14 120
26 13 120
26 12 120
26 11 120
26 10 120
26 9 120
26 8 120
26 7 120
111 39 120
112 39 120
113 39 120
114 39 120
115 39 120
116 39 120
117 39 120
117 39 120
118 39 120
118 39 120
119 39 120
119 39 120
119 39 120
120 39 240
120 39 120
120 39 120
121 39 360
121 39 120
121 39 120
122 39 480
122 39 120
123 39 480
123 39 120
123 39 120
124 39 600
124 39 120
124 39 120
125 39 720
125 39 120
126 39 720
126 39 120
126 39 120
126 39 120
127 39 960
127 39 120
127 39 120
128 39 1080
128 39 120
128 39 120
128 39 120
129 39 1320
129 39 120
129 39 120
129 39 120
130 39 1560
130 39 120
130 39 120
130 39 120
131 39 1800
131 39 120
131 39 120
131 39 120
132 39 2040
132 39 120
132 39 120
132 39 120
133 39 2280
133 39 120
133 39 120
134 39 2400
134 39 120
135 39 2400
135 39 120
136 39 2400
136 39 120
137 39 2400
138 39 2400
139 39 2400
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
140 39 120
141 39 2040
141 39 120
142 39 2040
142 39 120
143 39 2040
143 39 120
143 39 120
144 39 2160
144 39 120
144 39 120
145 39 2280
145 39 120
146 39 2280
146 39 120
147 39 2280
148 39 2280
149 39 2280
150 39 120
150 39 120
150 39 120
150 39 120
150 39 120
150 39 120
150 39 120
150 39 120
150 39 120
150 39 120
150 39 120
150 39 120
150 39 120
151 39 1440
152 39 1440
153 39 1440
154 39 120
154 39 120
154 39 120
154 39 120
154 39 120
154 39 120
154 39 120
155 39 720
155 39 120
156 39 720
156 39 120
157 39 720
157 39 120
158 39 720
159 39 720
160 39 720
161 39 120
161 39 120
161 39 120
161 39 120
162 39 360
163 39 360
164 39 360
165 39 120
165 39 120
166 39 120
166 39 120
167 39 120
167 39 120
168 39 120
168 39 120
169 39 120
170 39 120
171 39 120
171 40 120
171 41 120
171 42 120
171 43 120
171 44 120
171 45 120
171 46 120
171 47 120
171 48 120
171 49 120
171 50 120
170 50 120
169 50 120
168 50 120
167 50 120
166 50 120
165 50 120
164 50 120
163 50 120
162 50 120
161 50 120
160 50 120
159 50 120
158 50 120
157 50 120
156 50 120
155 50 120
154 50 120
153 50 120
152 50 120
152 50 120
151 50 120
151 50 120
150 50 120
150 50 120
150 50 120
149 50 240
149 50 120
149 50 120
149 50 120
148 50 480
148 50 120
148 50 120
148 50 120
148 51 720
148 52 720
148 53 720
148 54 120
148 54 120
148 54 120
148 55 240
148 55 120
148 56 240
148 56 120
148 57 240
148 57 120
148 58 240
148 58 120
148 59 240
148 59 120
148 59 120
148 60 360
148 60 120
148 61 360
148 61 120
148 62 360
148 62 120
148 63 360
148 63 120
148 64 360
148 64 120
148 65 360
148 65 120
148 66 360
148 66 120
148 67 360
148 67 120
148 67 120
148 68 480
148 68 120
148 68 120
148 69 600
148 69 120
148 69 120
148 70 720
148 70 120
148 70 120
148 70 120
148 71 960
148 71 120
148 71 120
148 71 120
148 72 1200
148 72 120
148 72 120
148 72 120
148 73 1440
148 73 120
148 73 120
148 74 1560
148 74 120
148 74 120
148 75 1680
148 76 1680
148 77 1680
148 78 120
148 78 120
148 78 120
148 78 120
148 78 120
148 78 120
148 78 120
148 78 120
148 78 120
148 78 120
148 79 1080
148 80 1080
148 81 1080
148 82 120
148 82 120
148 82 120
148 82 120
148 82 120
148 83 480
148 83 120
148 84 480
148 84 120
148 85 480
148 85 120
148 86 480
148 86 120
148 87 480
148 87 120
148 88 480
148 88 120
148 89 480
148 90 480
148 91 480
148 92 120
148 92 120
148 93 120
148 94 120
148 95 120
148 96 120
148 97 120
148 98 120
148 99 120
148 100 120
148 101 120
148 102 120
148 103 120
148 104 120
148 105 120
148 106 120
148 107 120
148 108 120
148 109 120
148 110 120
148 111 120
148 112 120
148 113 120
148 114 120
148 115 120
148 116 120
148 117 120
148 118 120
148 119 120
148 120 120
148 121 120
125 198 120
126 198 120
127 198 120
