    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
124 18 25
124 18 25
123 18 25
123 18 25
122 18 25
122 18 25
122 18 25
121 18 25
121 18 25
121 18 25
121 18 25
120 18 25
120 18 25
120 18 25
120 18 25
120 18 25
120 18 25
120 18 25
119 18 25
119 18 25
119 18 25
119 18 25
119 18 25
119 18 25
119 18 25
119 18 25
119 18 25
119 18 25
118 18 25
118 18 25
118 18 25
118 18 25
118 18 25
118 18 25
118 18 25
118 18 25
118 18 25
118 18 25
118 18 25
118 18 25
118 18 25
118 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
117 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
116 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
115 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
114 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
113 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
112 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
111 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
110 18 25
109 18 25
109 18 25
109 18 25
109 18 25
109 18 25
109 18 25
109 18 25
109 18 25
109 18 25
109 18 25
109 18 25
109 18 25
109 18 25
109 18 25
109 18 25
109 18 25
108 18 25
108 18 25
108 18 25
108 18 25
108 18 25
108 18 25
108 18 25
108 18 25
108 18 25
108 18 25
108 18 25
108 18 25
108 18 25
108 18 25
107 18 25
107 18 25
107 18 25
107 18 25
107 18 25
107 18 25
107 18 25
107 18 25
107 18 25
107 18 25
107 18 25
107 18 25
106 18 25
106 18 25
106 18 25
106 18 25
106 18 25
106 18 25
106 18 25
106 18 25
106 18 25
106 18 25
106 18 25
105 18 25
105 18 25
105 18 25
105 18 25
105 18 25
105 18 25
105 18 25
105 18 25
105 18 25
104 18 25
104 18 25
104 18 25
104 18 25
104 18 25
104 18 25
104 18 25
104 18 25
104 18 25
103 18 25
103 18 25
103 18 25
103 18 25
103 18 25
103 18 25
103 18 25
103 18 25
102 18 25
102 18 25
102 18 25
102 18 25
102 18 25
102 18 25
102 18 25
102 18 25
101 18 25
101 18 25
101 18 25
101 18 25
101 18 25
101 18 25
101 18 25
101 18 25
101 18 25
100 18 25
100 18 25
100 18 25
100 18 25
100 18 25
100 18 25
100 18 25
100 18 25
100 18 25
100 18 25
100 18 25
99 18 25
99 18 25
99 18 25
99 18 25
99 18 25
99 18 25
99 18 25
99 18 25
99 18 25
99 18 25
99 18 25
99 18 25
99 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
98 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
97 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
96 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
95 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
94 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
93 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
92 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
91 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
90 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
89 18 25
88 18 25
88 18 25
88 18 25
88 18 25
88 18 25
88 18 25
88 18 25
88 18 25
88 18 25
88 18 25
88 18 25
88 18 25
