    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
12 86 100
13 86 100
14 86 100
15 86 100
16 86 100
17 86 100
18 86 100
19 86 100
20 86 100
20 86 100
21 86 100
21 86 100
21 85 100
21 85 100
21 84 100
21 83 100
21 82 100
21 81 100
21 80 100
21 79 100
21 78 100
21 77 100
21 76 100
21 75 100
21 74 100
21 73 100
21 72 100
21 71 100
21 70 100
21 69 100
21 68 100
21 67 100
21 66 100
21 65 100
21 64 100
21 63 100
21 62 100
21 61 100
21 60 100
21 59 100
21 58 100
21 57 100
21 56 100
21 55 100
21 54 100
21 53 100
21 52 100
21 51 100
21 50 100
21 49 100
21 48 100
76 55 100
75 55 100
74 55 100
73 55 100
72 55 100
71 55 100
70 55 100
69 55 100
68 55 100
67 55 100
66 55 100
65 55 100
64 55 100
63 55 100
62 55 100
61 55 100
60 55 100
59 55 100
58 55 100
57 55 100
56 55 100
55 55 100
54 55 100
53 55 100
52 55 100
51 55 100
50 55 100
49 55 100
48 55 100
47 55 100
46 55 100
45 55 100
44 55 100
43 55 100
42 55 100
41 55 100
40 55 100
39 55 100
38 55 100
37 55 100
36 55 100
35 55 100
34 55 100
33 55 100
32 55 100
31 55 100
30 55 100
29 55 100
28 55 100
27 55 100
26 55 100
25 55 100
24 55 100
23 55 100
22 55 100
181 15 100
180 15 100
179 15 100
178 15 100
177 15 100
176 15 100
175 15 100
174 15 100
173 15 100
172 15 100
171 15 100
170 15 100
169 15 100
168 15 100
167 15 100
166 15 100
165 15 100
164 15 100
163 15 100
163 15 100
162 15 100
162 15 100
161 15 100
161 15 100
161 15 100
160 15 200
160 15 100
159 15 200
159 15 100
159 15 100
158 15 300
158 15 100
158 15 100
157 15 400
157 15 100
156 15 400
156 15 100
156 15 100
155 15 500
155 15 100
155 15 100
154 15 600
154 15 100
153 15 600
153 15 100
153 15 100
152 15 700
152 15 100
152 15 100
151 15 800
151 15 100
151 15 100
151 15 100
150 15 1000
150 15 100
150 15 100
149 15 1100
149 15 100
149 15 100
149 15 100
148 15 1300
148 15 100
148 15 100
147 15 1400
147 15 100
147 15 100
147 15 100
146 15 1600
146 15 100
145 15 1600
144 15 1600
143 15 1600
142 15 100
142 15 100
142 15 100
142 15 100
142 15 100
142 15 100
142 15 100
142 15 100
142 15 100
142 15 100
141 15 900
140 15 900
139 15 900
138 15 100
138 15 100
138 15 100
138 15 100
137 15 300
136 15 300
135 15 300
134 15 100
134 15 100
134 15 100
133 15 200
133 15 100
133 16 200
133 16 100
133 17 200
133 17 100
133 17 100
133 18 300
133 18 100
133 18 100
133 19 400
133 19 100
133 19 100
133 20 500
133 20 100
133 20 100
133 21 600
133 21 100
133 22 600
133 22 100
133 22 100
133 23 700
133 23 100
133 24 700
133 24 100
133 24 100
133 25 800
133 25 100
133 26 800
133 26 100
133 27 800
133 27 100
133 27 100
133 28 900
133 28 100
133 29 900
133 29 100
133 29 100
133 29 100
133 30 1100
133 30 100
133 30 100
133 31 1200
133 31 100
133 31 100
133 31 100
133 31 100
133 32 1500
133 32 100
133 32 100
133 32 100
133 33 1700
133 33 100
133 33 100
