    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
199 14 120
198 14 120
197 14 120
196 14 120
195 14 120
194 14 120
193 14 120
192 14 120
191 14 120
190 14 120
189 14 120
188 14 120
187 14 120
187 14 120
186 14 120
186 14 120
185 14 120
185 14 120
185 14 120
184 14 240
184 14 120
183 14 240
183 14 120
183 14 120
182 14 360
182 14 120
182 14 120
181 14 480
181 14 120
180 14 480
180 14 120
180 14 120
179 14 600
179 14 120
178 14 600
178 14 120
178 14 120
177 14 720
177 14 120
176 14 720
176 14 120
176 14 120
175 14 840
175 14 120
174 14 840
174 14 120
174 14 120
173 14 960
173 14 120
173 14 120
173 14 120
172 14 1200
172 14 120
172 14 120
172 14 120
171 14 1440
171 14 120
171 14 120
171 14 120
170 14 1680
170 14 120
170 14 120
170 14 120
169 14 1920
169 14 120
169 14 120
169 14 120
169 14 120
168 14 2280
168 14 120
168 14 120
168 14 120
167 14 2520
167 14 120
167 14 120
167 14 120
166 14 2760
166 14 120
166 14 120
166 14 120
165 14 3000
165 14 120
165 14 120
164 14 3120
164 14 120
164 14 120
163 14 3240
163 14 120
163 14 120
162 14 3360
162 14 120
162 14 120
161 14 3480
161 14 120
160 14 3480
160 14 120
159 14 3480
159 14 120
158 14 3480
158 14 120
158 14 120
157 14 3600
157 14 120
156 14 3600
156 14 120
156 14 120
155 14 3720
155 14 120
154 14 3720
154 14 120
153 14 3720
153 14 120
152 14 3720
152 14 120
151 14 3720
151 14 120
150 14 3720
149 14 3720
148 14 3720
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
147 14 120
146 14 3000
145 14 3000
144 14 3000
143 14 120
143 14 120
143 14 120
143 14 120
143 14 120
143 14 120
143 14 120
143 14 120
143 14 120
143 14 120
143 14 120
143 14 120
143 14 120
143 14 120
142 14 1560
141 14 1560
140 14 1560
139 14 120
139 14 120
139 14 120
139 14 120
139 14 120
139 14 120
138 14 600
137 14 600
136 14 600
135 14 120
135 14 120
134 14 120
134 14 120
133 14 120
133 14 120
132 14 120
132 14 120
131 14 120
130 14 120
129 14 120
128 14 120
127 14 120
126 14 120
125 14 120
124 14 120
123 14 120
122 14 120
121 14 120
120 14 120
119 14 120
118 14 120
117 14 120
116 14 120
115 14 120
114 14 120
113 14 120
112 14 120
111 14 120
110 14 120
109 14 120
108 14 120
107 14 120
106 14 120
105 14 120
104 14 120
103 14 120
102 14 120
101 14 120
100 14 120
99 14 120
98 14 120
97 14 120
96 14 120
95 14 120
94 14 120
93 14 120
92 14 120
91 14 120
91 14 120
90 14 120
90 14 120
89 14 120
89 14 120
89 14 120
88 14 240
88 14 120
87 14 240
87 14 120
87 14 120
86 14 360
86 14 120
85 14 360
85 14 120
85 14 120
84 14 480
84 14 120
83 14 480
83 14 120
83 14 120
82 14 600
82 14 120
81 14 600
81 14 120
81 14 120
80 14 720
80 14 120
80 14 120
79 14 840
79 14 120
79 14 120
78 14 960
78 14 120
78 14 120
77 14 1080
77 14 120
77 14 120
77 14 120
76 14 1320
76 14 120
76 14 120
76 14 120
75 14 1560
75 14 120
75 14 120
75 14 120
75 14 120
74 14 1920
74 14 120
74 14 120
74 14 120
73 14 2160
73 14 120
73 14 120
73 14 120
72 14 2400
72 14 120
72 14 120
72 14 120
72 14 120
71 14 2760
71 14 120
71 14 120
71 14 120
70 14 3000
70 14 120
70 14 120
69 14 3120
69 14 120
69 14 120
69 14 120
68 14 3360
68 14 120
68 14 120
67 14 3480
67 14 120
67 15 3480
67 16 3480
67 17 3480
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 18 120
67 19 2040
67 20 2040
67 21 2040
67 22 120
67 22 120
67 22 120
67 22 120
67 22 120
67 22 120
67 22 120
67 22 120
67 22 120
67 22 120
67 23 1080
67 24 1080
67 25 1080
67 26 120
67 26 120
67 26 120
67 26 120
67 26 120
67 26 120
67 27 600
67 27 120
67 28 600
67 29 600
67 30 600
67 31 120
67 31 120
67 31 120
67 31 120
67 32 360
67 33 360
67 34 360
67 35 120
67 35 120
67 35 120
67 36 240
67 36 120
67 37 240
67 37 120
67 38 240
67 38 120
67 39 240
67 39 120
67 40 240
67 40 120
67 41 240
67 41 120
67 42 240
67 42 120
67 43 240
67 44 240
67 45 240
67 46 120
67 46 120
67 47 120
67 47 120
67 48 120
67 49 120
67 50 120
67 51 120
67 52 120
67 53 120
67 54 120
67 55 120
67 56 120
67 57 120
67 58 120
67 59 120
67 60 120
67 61 120
67 62 120
67 63 120
67 64 120
15 8 120
16 8 120
17 8 120
18 8 120
19 8 120
20 8 120
21 8 120
22 8 120
23 8 120
24 8 120
25 8 120
26 8 120
27 8 120
28 8 120
29 8 120
30 8 120
31 8 120
32 8 120
33 8 120
34 8 120
35 8 120
36 8 120
37 8 120
37 8 120
38 8 120
38 8 120
39 8 120
39 8 120
39 8 120
40 8 240
40 8 120
40 8 120
41 8 360
41 8 120
41 8 120
42 8 480
42 8 120
42 8 120
43 8 600
43 8 120
43 8 120
44 8 720
44 8 120
44 8 120
45 8 840
45 8 120
45 8 120
45 8 120
46 8 1080
46 8 120
46 8 120
47 8 1200
47 8 120
47 8 120
47 8 120
48 8 1440
48 8 120
48 8 120
49 8 1560
49 8 120
49 8 120
50 8 1680
50 8 120
50 8 120
51 8 1800
51 8 120
51 8 120
52 8 1920
52 8 120
52 8 120
53 8 2040
53 8 120
53 8 120
53 8 120
54 8 2280
54 8 120
54 8 120
55 8 2400
55 8 120
55 8 120
55 8 120
56 8 2640
56 8 120
56 8 120
56 8 120
57 8 2880
57 8 120
57 8 120
57 8 120
58 8 3120
58 8 120
58 8 120
58 8 120
59 8 3360
59 8 120
59 8 120
59 8 120
60 8 3600
60 8 120
60 8 120
60 8 120
61 8 3840
61 8 120
61 8 120
61 8 120
62 8 4080
62 8 120
62 8 120
