    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
113 191 50
114 191 50
115 191 50
116 191 50
117 191 50
118 191 50
119 191 50
120 191 50
121 191 50
122 191 50
123 191 50
124 191 50
125 191 50
126 191 50
127 191 50
127 191 50
128 191 50
128 191 50
129 191 50
129 191 50
129 191 50
130 191 50
130 191 50
130 191 50
131 191 50
131 191 50
131 191 50
131 191 50
132 191 50
132 191 50
132 191 50
132 191 50
133 191 50
133 191 50
133 191 50
133 191 50
134 191 50
134 191 50
134 191 50
135 191 50
135 191 50
135 191 50
136 191 50
136 191 50
136 191 50
137 191 50
137 191 50
137 191 50
138 191 50
138 191 50
138 191 50
139 191 50
139 191 50
139 191 50
140 191 50
140 191 50
140 191 50
141 191 50
141 191 50
141 191 50
141 191 50
142 191 50
142 191 50
142 191 50
142 191 50
142 191 50
142 191 50
143 191 50
143 191 50
143 191 50
143 191 50
143 191 50
143 191 50
143 191 50
144 191 50
144 191 50
144 191 50
144 191 50
144 191 50
144 191 50
144 191 50
144 191 50
145 191 50
145 191 50
145 191 50
145 191 50
145 191 50
145 191 50
145 191 50
145 191 50
146 191 50
146 191 50
146 191 50
146 191 50
146 191 50
146 191 50
146 191 50
146 191 50
147 191 50
147 191 50
147 191 50
147 191 50
147 191 50
147 191 50
147 191 50
148 191 50
148 191 50
148 191 50
148 191 50
148 191 50
148 191 50
148 191 50
149 191 50
149 191 50
149 191 50
149 191 50
149 191 50
149 191 50
150 191 50
150 191 50
150 191 50
150 191 50
150 191 50
150 191 50
151 191 50
151 191 50
151 191 50
151 191 50
151 191 50
152 191 50
152 191 50
152 191 50
152 191 50
152 191 50
152 191 50
153 191 50
153 191 50
153 191 50
153 191 50
153 191 50
153 191 50
153 191 50
154 191 50
154 191 50
154 191 50
154 191 50
154 191 50
154 191 50
154 191 50
154 191 50
154 191 50
154 191 50
155 191 50
155 191 50
155 191 50
155 191 50
155 191 50
155 191 50
155 191 50
155 191 50
155 191 50
155 191 50
155 191 50
155 191 50
156 191 50
156 191 50
156 191 50
156 191 50
156 191 50
156 191 50
156 191 50
156 191 50
156 191 50
156 191 50
156 191 50
156 191 50
156 191 50
156 191 50
156 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
157 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
158 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 191 50
159 190 1100
159 190 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 189 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 188 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 187 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 186 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 185 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
159 184 50
