    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
142 110 120
141 110 120
140 110 120
139 110 120
138 110 120
137 110 120
136 110 120
135 110 120
134 110 120
133 110 120
132 110 120
131 110 120
130 110 120
129 110 120
128 110 120
127 110 120
126 110 120
125 110 120
124 110 120
123 110 120
122 110 120
121 110 120
120 110 120
119 110 120
118 110 120
117 110 120
116 110 120
115 110 120
114 110 120
113 110 120
112 110 120
111 110 120
110 110 120
109 110 120
108 110 120
107 110 120
106 110 120
106 110 120
105 110 120
105 110 120
104 110 120
104 110 120
104 110 120
104 111 240
104 112 240
104 113 240
104 114 120
104 115 120
104 116 120
104 117 120
104 118 120
104 119 120
104 120 120
104 121 120
104 122 120
104 123 120
104 124 120
104 125 120
104 126 120
104 127 120
143 110 120
144 110 120
144 111 120
144 112 120
144 113 120
144 114 120
144 115 120
144 116 120
144 116 120
144 117 120
144 117 120
144 118 120
144 118 120
144 119 120
144 119 120
144 120 120
144 120 120
144 121 120
144 121 120
144 122 120
144 122 120
144 123 120
144 123 120
144 124 120
144 124 120
144 125 120
144 126 120
144 127 120
144 128 120
144 129 120
144 130 120
144 131 120
144 132 120
144 133 120
144 134 120
144 135 120
144 136 120
144 137 120
144 138 120
144 139 120
144 140 120
144 141 120
144 142 120
144 143 120
144 144 120
144 145 120
144 146 120
144 147 120
144 148 120
144 149 120
144 150 120
144 151 120
144 152 120
144 153 120
144 154 120
144 155 120
144 156 120
144 157 120
144 158 120
144 159 120
144 160 120
144 161 120
144 162 120
144 163 120
56 133 120
57 133 120
58 133 120
59 133 120
60 133 120
61 133 120
62 133 120
63 133 120
64 133 120
65 133 120
66 133 120
67 133 120
68 133 120
69 133 120
69 133 120
70 133 120
70 133 120
71 133 120
71 133 120
72 133 120
72 133 120
73 133 120
73 133 120
74 133 120
74 133 120
75 133 120
75 133 120
76 133 120
77 133 120
78 133 120
79 133 120
80 133 120
81 133 120
82 133 120
83 133 120
84 133 120
85 133 120
86 133 120
87 133 120
88 133 120
89 133 120
90 133 120
91 133 120
92 133 120
93 133 120
94 133 120
95 133 120
96 133 120
97 133 120
98 133 120
99 133 120
100 133 120
101 133 120
102 133 120
103 133 120
104 133 120
104 132 120
104 131 120
104 130 120
104 129 120
104 128 120
41 14 120
42 14 120
43 14 120
44 14 120
45 14 120
46 14 120
47 14 120
48 14 120
49 14 120
50 14 120
51 14 120
52 14 120
53 14 120
54 14 120
55 14 120
55 14 120
56 14 120
56 14 120
57 14 120
57 14 120
57 14 120
58 14 240
58 14 120
59 14 240
59 14 120
59 14 120
59 14 120
60 14 480
60 14 120
60 14 120
61 14 600
61 14 120
61 14 120
62 14 720
62 14 120
62 14 120
62 14 120
63 14 960
63 14 120
63 14 120
64 14 1080
64 14 120
64 14 120
