    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
133 139 120
132 139 120
131 139 120
130 139 120
129 139 120
128 139 120
127 139 120
126 139 120
125 139 120
124 139 120
123 139 120
122 139 120
121 139 120
120 139 120
119 139 120
118 139 120
117 139 120
116 139 120
115 139 120
114 139 120
113 139 120
112 139 120
111 139 120
110 139 120
109 139 120
108 139 120
107 139 120
106 139 120
105 139 120
104 139 120
103 139 120
102 139 120
101 139 120
100 139 120
99 139 120
98 139 120
97 139 120
96 139 120
95 139 120
94 139 120
93 139 120
92 139 120
91 139 120
90 139 120
89 139 120
88 139 120
87 139 120
86 139 120
85 139 120
84 139 120
83 139 120
82 139 120
81 139 120
80 139 120
79 139 120
78 139 120
77 139 120
76 139 120
75 139 120
74 139 120
73 139 120
72 139 120
72 138 120
72 137 120
72 136 120
72 135 120
72 134 120
72 133 120
72 132 120
72 131 120
72 130 120
72 129 120
72 128 120
72 127 120
72 126 120
72 125 120
72 124 120
72 123 120
72 122 120
72 121 120
72 120 120
72 119 120
72 118 120
72 117 120
72 116 120
72 115 120
72 114 120
119 138 120
119 137 120
119 136 120
119 135 120
119 134 120
119 133 120
119 132 120
119 131 120
119 130 120
119 129 120
119 128 120
119 127 120
119 126 120
119 125 120
119 124 120
119 123 120
119 122 120
119 121 120
118 121 120
117 121 120
116 121 120
115 121 120
114 121 120
113 121 120
112 121 120
111 121 120
110 121 120
109 121 120
108 121 120
107 121 120
106 121 120
105 121 120
104 121 120
103 121 120
102 121 120
101 121 120
100 121 120
99 121 120
98 121 120
97 121 120
96 121 120
95 121 120
94 121 120
93 121 120
93 122 120
93 123 120
93 124 120
93 125 120
93 126 120
93 127 120
94 127 120
95 127 120
96 127 120
97 127 120
98 127 120
99 127 120
100 127 120
101 127 120
102 127 120
103 127 120
104 127 120
104 128 120
104 129 120
104 130 120
104 131 120
104 132 120
104 133 120
104 134 120
104 135 120
104 136 120
104 137 120
104 138 120
104 140 120
104 141 120
104 142 120
104 143 120
104 144 120
104 145 120
104 146 120
104 147 120
104 148 120
104 149 120
104 150 120
104 151 120
104 152 120
104 153 120
104 154 120
103 154 120
102 154 120
101 154 120
100 154 120
99 154 120
98 154 120
97 154 120
96 154 120
95 154 120
94 154 120
93 154 120
92 154 120
91 154 120
90 154 120
89 154 120
88 154 120
87 154 120
86 154 120
85 154 120
84 154 120
83 154 120
82 154 120
81 154 120
80 154 120
79 154 120
78 154 120
77 154 120
76 154 120
75 154 120
74 154 120
74 155 120
74 156 120
74 157 120
74 158 120
74 159 120
74 160 120
74 161 120
74 162 120
74 163 120
74 164 120
74 165 120
74 166 120
74 167 120
74 168 120
74 169 120
74 170 120
74 171 120
75 171 120
76 171 120
77 171 120
78 171 120
79 171 120
80 171 120
81 171 120
81 172 120
81 173 120
81 174 120
81 175 120
81 176 120
81 177 120
81 178 120
81 179 120
81 180 120
81 181 120
81 182 120
81 183 120
81 184 120
81 185 120
81 186 120
81 187 120
81 188 120
81 189 120
81 190 120
81 191 120
81 192 120
81 193 120
81 194 120
81 195 120
81 196 120
73 171 120
72 171 120
71 171 120
70 171 120
69 171 120
68 171 120
67 171 120
66 171 120
65 171 120
64 171 120
63 171 120
62 171 120
61 171 120
60 171 120
59 171 120
58 171 120
57 171 120
56 171 120
55 171 120
55 172 120
55 173 120
55 174 120
55 175 120
55 176 120
55 177 120
55 178 120
55 179 120
55 180 120
55 181 120
55 182 120
55 183 120
55 184 120
55 185 120
55 186 120
72 6 120
73 6 120
74 6 120
75 6 120
76 6 120
77 6 120
78 6 120
78 7 120
78 8 120
78 9 120
78 10 120
78 11 120
78 12 120
78 13 120
78 14 120
78 15 120
78 16 120
78 17 120
78 18 120
78 19 120
78 20 120
78 21 120
78 22 120
78 23 120
78 24 120
78 25 120
78 26 120
78 27 120
78 28 120
78 29 120
78 30 120
78 31 120
78 32 120
78 33 120
78 34 120
78 35 120
78 36 120
78 37 120
78 38 120
78 39 120
78 40 120
78 41 120
78 42 120
78 43 120
78 44 120
78 45 120
78 46 120
78 47 120
78 48 120
78 49 120
78 50 120
78 51 120
78 52 120
78 53 120
78 54 120
78 55 120
78 56 120
78 57 120
78 58 120
78 59 120
78 60 120
78 61 120
78 62 120
78 63 120
78 64 120
78 65 120
78 66 120
78 67 120
78 68 120
78 69 120
78 70 120
78 71 120
78 72 120
78 73 120
78 74 120
78 75 120
78 76 120
171 87 120
172 87 120
173 87 120
174 87 120
175 87 120
176 87 120
177 87 120
178 87 120
179 87 120
180 87 120
181 87 120
182 87 120
183 87 120
184 87 120
185 87 120
186 87 120
187 87 120
188 87 120
189 87 120
190 87 120
191 87 120
192 87 120
193 87 120
194 87 120
195 87 120
196 87 120
197 87 120
197 86 120
197 85 120
197 84 120
197 83 120
197 82 120
197 81 120
197 80 120
197 79 120
197 78 120
197 77 120
197 76 120
197 75 120
197 74 120
197 73 120
197 72 120
197 71 120
197 70 120
197 69 120
197 68 120
197 67 120
197 66 120
197 65 120
197 64 120
197 63 120
197 62 120
197 61 120
197 60 120
197 59 120
197 88 120
197 89 120
197 90 120
197 91 120
197 92 120
Total Cost = 105152
