    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
174 173 50
174 173 50
174 173 50
174 173 50
174 173 50
173 173 50
173 173 50
173 173 50
173 173 50
173 173 50
172 173 50
172 173 50
172 173 50
172 173 50
172 173 50
172 173 50
171 173 50
171 173 50
171 173 50
171 173 50
171 173 50
171 173 50
170 173 50
170 173 50
170 173 50
170 173 50
170 173 50
170 173 50
169 173 50
169 173 50
169 173 50
169 173 50
169 173 50
169 173 50
168 173 50
168 173 50
168 173 50
168 173 50
168 173 50
168 173 50
168 173 50
167 173 50
167 173 50
167 173 50
167 173 50
167 173 50
167 173 50
167 173 50
166 173 50
166 173 50
166 173 50
166 173 50
166 173 50
166 173 50
166 173 50
166 173 50
165 173 50
165 173 50
165 173 50
165 173 50
165 173 50
165 173 50
165 173 50
165 173 50
164 173 50
164 173 50
164 173 50
164 173 50
164 173 50
164 173 50
164 173 50
164 173 50
164 173 50
163 173 50
163 173 50
163 173 50
163 173 50
163 173 50
163 173 50
163 173 50
163 173 50
163 173 50
163 173 50
162 173 50
162 173 50
162 173 50
162 173 50
162 173 50
162 173 50
162 173 50
162 173 50
162 173 50
162 173 50
162 173 50
162 173 50
161 173 50
161 173 50
161 173 50
161 173 50
161 173 50
161 173 50
161 173 50
161 173 50
161 173 50
161 173 50
161 173 50
161 173 50
161 173 50
161 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
160 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
159 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
158 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
157 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
156 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
155 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
154 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
153 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
152 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
151 173 50
150 173 50
150 173 50
150 173 50
150 173 50
150 173 50
150 173 50
150 173 50
150 173 50
150 173 50
150 173 50
150 173 50
