    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
79 124 80
78 124 80
77 124 80
76 124 80
75 124 80
74 124 80
73 124 80
72 124 80
71 124 80
70 124 80
69 124 80
68 124 80
67 124 80
66 124 80
65 124 80
64 124 80
63 124 80
62 124 80
61 124 80
60 124 80
59 124 80
58 124 80
57 124 80
56 124 80
55 124 80
54 124 80
54 124 80
53 124 80
53 124 80
52 124 80
52 124 80
51 124 80
51 124 80
51 124 80
50 124 80
50 124 80
50 124 80
50 124 80
49 124 80
49 124 80
49 124 80
49 124 80
49 124 80
48 124 80
48 124 80
48 124 80
48 124 80
48 124 80
47 124 80
47 124 80
47 124 80
47 124 80
47 124 80
47 124 80
46 124 80
46 124 80
46 124 80
46 124 80
46 124 80
46 124 80
45 124 80
45 124 80
45 124 80
45 124 80
45 124 80
45 124 80
44 124 80
44 124 80
44 124 80
44 124 80
44 124 80
43 124 80
43 124 80
43 124 80
43 124 80
43 124 80
42 124 80
42 124 80
42 124 80
42 124 80
41 124 80
41 124 80
41 124 80
41 124 80
40 124 80
40 124 80
40 124 80
40 124 80
39 124 80
39 124 80
39 124 80
39 124 80
38 124 80
38 124 80
38 124 80
38 124 80
37 124 80
37 124 80
37 124 80
37 124 80
36 124 80
36 124 80
36 124 80
36 124 80
35 124 80
35 124 80
35 124 80
35 124 80
35 124 80
34 124 80
34 124 80
34 124 80
34 124 80
34 124 80
33 124 80
33 124 80
33 124 80
33 124 80
33 124 80
32 124 80
32 124 80
32 124 80
32 124 80
32 124 80
31 124 80
31 124 80
31 124 80
31 124 80
31 124 80
30 124 80
30 124 80
30 124 80
30 124 80
29 124 80
29 124 80
29 124 80
29 124 80
28 124 80
28 124 80
28 124 80
27 124 80
27 124 80
27 124 80
26 124 80
26 124 80
25 124 80
25 124 80
24 124 80
24 124 80
23 124 80
23 124 80
22 124 80
22 124 80
21 124 80
21 124 80
20 124 80
20 124 80
19 124 80
19 124 80
18 124 80
18 124 80
17 124 80
17 124 80
16 124 80
16 124 80
15 124 80
15 124 80
14 124 80
14 124 80
13 124 80
12 124 80
11 124 80
10 124 80
9 124 80
8 124 80
7 124 80
6 124 80
5 124 80
4 124 80
4 123 80
4 122 80
4 121 80
4 120 80
4 119 80
4 118 80
4 117 80
4 116 80
4 115 80
4 114 80
4 113 80
4 112 80
4 111 80
4 110 80
4 109 80
4 108 80
4 107 80
4 106 80
80 124 80
81 124 80
82 124 80
83 124 80
84 124 80
85 124 80
86 124 80
87 124 80
88 124 80
89 124 80
90 124 80
91 124 80
92 124 80
93 124 80
94 124 80
95 124 80
96 124 80
97 124 80
98 124 80
99 124 80
100 124 80
101 124 80
102 124 80
103 124 80
104 124 80
105 124 80
106 124 80
107 124 80
108 124 80
109 124 80
110 124 80
111 124 80
112 124 80
113 124 80
114 124 80
115 124 80
116 124 80
117 124 80
118 124 80
118 125 80
118 126 80
118 127 80
118 128 80
118 129 80
118 130 80
118 131 80
118 132 80
118 133 80
118 134 80
118 135 80
118 136 80
102 123 80
102 122 80
102 121 80
102 120 80
102 119 80
102 118 80
102 117 80
102 116 80
102 115 80
102 114 80
102 113 80
102 112 80
102 111 80
