    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
71 127 120
70 127 120
69 127 120
68 127 120
67 127 120
66 127 120
65 127 120
64 127 120
63 127 120
62 127 120
61 127 120
60 127 120
59 127 120
58 127 120
57 127 120
56 127 120
55 127 120
54 127 120
53 127 120
52 127 120
51 127 120
50 127 120
50 127 120
50 126 120
50 125 120
50 124 120
50 123 120
50 122 120
50 121 120
50 120 120
50 119 120
50 118 120
50 117 120
50 116 120
50 115 120
50 114 120
50 113 120
50 112 120
50 111 120
50 110 120
50 109 120
50 108 120
50 107 120
50 106 120
50 105 120
50 104 120
50 103 120
50 102 120
50 101 120
50 100 120
50 99 120
50 98 120
50 97 120
50 96 120
50 95 120
50 94 120
50 93 120
50 92 120
50 91 120
50 90 120
50 89 120
50 88 120
50 87 120
125 89 120
124 89 120
123 89 120
122 89 120
121 89 120
120 89 120
119 89 120
118 89 120
117 89 120
116 89 120
115 89 120
114 89 120
113 89 120
112 89 120
111 89 120
110 89 120
109 89 120
108 89 120
108 89 120
107 89 120
107 89 120
106 89 120
106 89 120
105 89 120
105 89 120
105 89 120
104 89 240
104 89 120
104 89 120
103 89 360
103 89 120
102 89 360
102 89 120
102 89 120
101 89 480
101 89 120
101 89 120
100 89 600
100 89 120
99 89 600
99 89 120
99 89 120
98 89 720
98 89 120
97 89 720
97 89 120
96 89 720
96 89 120
95 89 720
95 89 120
94 89 720
94 89 120
93 89 720
93 89 120
92 89 720
91 89 720
90 89 720
89 89 120
89 89 120
89 89 120
89 89 120
89 89 120
89 89 120
88 89 600
88 89 120
87 89 600
86 89 600
85 89 600
84 89 120
84 89 120
84 89 120
84 89 120
84 89 120
83 89 480
83 89 120
82 89 480
82 89 120
81 89 480
81 89 120
80 89 480
79 89 480
78 89 480
77 89 120
77 89 120
77 89 120
76 89 240
76 89 120
75 89 240
75 89 120
74 89 240
73 89 240
72 89 240
71 89 120
70 89 120
69 89 120
68 89 120
67 89 120
66 89 120
65 89 120
64 89 120
63 89 120
62 89 120
61 89 120
60 89 120
59 89 120
58 89 120
57 89 120
56 89 120
55 89 120
54 89 120
53 89 120
52 89 120
51 89 120
126 89 120
127 89 120
128 89 120
129 89 120
130 89 120
131 89 120
132 89 120
133 89 120
134 89 120
135 89 120
136 89 120
137 89 120
138 89 120
139 89 120
140 89 120
141 89 120
142 89 120
143 89 120
143 89 120
144 89 120
144 89 120
145 89 120
145 89 120
146 89 120
146 89 120
146 89 120
146 88 240
146 87 240
146 86 240
146 85 120
146 84 120
146 83 120
146 82 120
146 81 120
146 80 120
146 79 120
146 78 120
146 77 120
146 76 120
146 75 120
146 74 120
146 73 120
146 72 120
146 71 120
146 70 120
146 69 120
146 68 120
146 67 120
146 66 120
147 66 120
148 66 120
149 66 120
150 66 120
151 66 120
152 66 120
153 66 120
154 66 120
155 66 120
156 66 120
156 66 120
157 66 120
157 66 120
158 66 120
158 66 120
158 66 120
159 66 240
159 66 120
159 66 120
160 66 360
160 66 120
160 66 120
161 66 480
161 66 120
161 66 120
161 66 120
162 66 720
162 66 120
162 66 120
162 66 120
163 66 960
163 66 120
163 66 120
163 66 120
164 66 1200
164 66 120
164 66 120
164 66 120
165 66 1440
165 66 120
165 66 120
165 66 120
166 66 1680
166 66 120
166 66 120
167 66 1800
167 66 120
167 66 120
167 66 120
168 66 2040
168 66 120
168 66 120
169 66 2160
169 66 120
169 66 120
170 66 2280
170 66 120
171 66 2280
171 66 120
171 66 120
172 66 2400
172 66 120
172 66 120
173 66 2520
173 66 120
174 66 2520
174 66 120
174 66 120
175 66 2640
175 66 120
175 66 120
176 66 2760
176 66 120
177 66 2760
177 66 120
177 66 120
178 66 2880
178 66 120
179 66 2880
179 66 120
179 66 120
180 66 3000
180 66 120
181 66 3000
181 66 120
182 66 3000
182 66 120
183 66 3000
183 66 120
184 66 3000
184 66 120
185 66 3000
185 66 120
186 66 3000
187 66 3000
188 66 3000
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
189 66 120
190 66 2280
191 66 2280
192 66 2280
193 66 120
193 66 120
193 66 120
193 66 120
193 66 120
193 66 120
193 66 120
193 66 120
193 66 120
193 66 120
193 66 120
193 66 120
194 66 1320
194 65 1320
194 64 1320
194 63 120
194 63 120
194 63 120
194 63 120
194 63 120
194 63 120
194 63 120
194 62 720
194 62 120
194 61 720
194 60 720
194 59 720
194 58 120
194 58 120
194 58 120
194 58 120
194 58 120
194 57 480
194 56 480
194 55 480
194 54 120
194 54 120
194 54 120
194 53 240
194 53 120
194 52 240
194 51 240
194 50 240
194 49 120
194 48 120
194 47 120
194 46 120
194 45 120
194 44 120
194 43 120
194 42 120
194 41 120
194 40 120
194 39 120
194 38 120
194 37 120
194 36 120
194 35 120
194 34 120
194 33 120
194 32 120
194 31 120
194 30 120
194 29 120
194 28 120
194 27 120
194 26 120
194 25 120
194 24 120
194 23 120
194 22 120
194 21 120
194 20 120
194 19 120
194 18 120
194 17 120
194 16 120
194 15 120
194 14 120
194 13 120
194 12 120
194 11 120
194 10 120
194 9 120
194 8 120
49 127 120
49 127 120
48 127 120
48 127 120
48 127 120
47 127 240
47 127 120
47 127 120
46 127 360
46 127 120
46 127 120
46 127 120
45 127 600
45 127 120
45 127 120
45 127 120
44 127 840
44 127 120
44 127 120
44 127 120
43 127 1080
43 127 120
43 127 120
43 127 120
42 127 1320
42 127 120
42 127 120
42 127 120
41 127 1560
41 127 120
41 127 120
41 127 120
41 127 120
40 127 1920
40 127 120
40 127 120
40 127 120
39 127 2160
39 127 120
39 127 120
39 127 120
38 127 2400
38 127 120
38 127 120
37 127 2520
37 127 120
37 127 120
37 127 120
36 127 2760
36 127 120
36 127 120
35 127 2880
35 127 120
35 127 120
35 127 120
34 127 3120
34 127 120
34 127 120
33 127 3240
33 127 120
32 127 3240
32 127 120
31 127 3240
30 127 3240
29 127 3240
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
28 127 120
27 127 3000
27 127 120
26 127 3000
25 127 3000
24 127 3000
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
23 127 120
22 127 2880
21 127 2880
20 127 2880
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
19 127 120
18 127 2760
18 127 120
17 127 2760
17 127 120
17 127 120
16 127 2880
16 127 120
15 127 2880
15 127 120
15 127 120
14 127 3000
14 127 120
13 127 3000
13 127 120
13 127 120
12 127 3120
12 127 120
11 127 3120
11 127 120
11 127 120
10 127 3240
10 127 120
9 127 3240
9 127 120
8 127 3240
7 127 3240
7 128 3240
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 129 120
7 130 3000
7 131 3000
7 132 3000
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 133 120
7 134 2280
7 135 2280
7 136 2280
7 137 120
7 137 120
7 137 120
7 137 120
7 137 120
7 137 120
7 137 120
7 137 120
7 137 120
7 137 120
7 138 1080
7 139 1080
7 140 1080
7 141 120
7 141 120
7 141 120
7 141 120
7 142 360
7 143 360
7 144 360
7 145 120
7 146 120
7 147 120
7 148 120
7 149 120
7 150 120
7 151 120
7 152 120
7 153 120
7 154 120
7 155 120
7 156 120
7 157 120
7 158 120
Total Cost = 374280
