    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
32 57 120
32 57 120
33 57 120
33 57 120
34 57 120
34 57 120
35 57 120
35 57 120
36 57 120
36 57 120
37 57 120
38 57 120
39 57 120
40 57 120
41 57 120
42 57 120
43 57 120
44 57 120
45 57 120
46 57 120
47 57 120
48 57 120
49 57 120
50 57 120
51 57 120
52 57 120
53 57 120
54 57 120
55 57 120
56 57 120
57 57 120
57 57 120
58 57 120
58 57 120
59 57 120
59 57 120
60 57 120
60 57 120
60 57 120
61 57 240
61 57 120
62 57 240
62 57 120
62 57 120
63 57 360
63 57 120
64 57 360
64 57 120
64 57 120
65 57 480
65 57 120
66 57 480
66 57 120
66 57 120
67 57 600
67 57 120
68 57 600
68 57 120
69 57 600
69 57 120
69 57 120
70 57 720
70 57 120
71 57 720
71 57 120
71 57 120
72 57 840
72 57 120
72 57 120
73 57 960
73 57 120
73 57 120
74 57 1080
74 57 120
74 57 120
74 57 120
75 57 1320
75 57 120
75 57 120
76 57 1440
76 57 120
76 57 120
76 57 120
77 57 1680
77 57 120
77 57 120
77 57 120
78 57 1920
78 57 120
78 57 120
78 57 120
79 57 2160
79 57 120
79 57 120
79 57 120
80 57 2400
80 57 120
80 57 120
80 57 120
81 57 2640
81 57 120
81 57 120
82 57 2760
82 57 120
82 57 120
83 57 2880
83 57 120
83 57 120
84 57 3000
84 57 120
85 57 3000
85 57 120
85 57 120
86 57 3120
86 57 120
86 57 120
87 57 3240
87 57 120
87 57 120
88 57 3360
88 57 120
89 57 3360
89 57 120
89 57 120
90 57 3480
90 57 120
90 57 120
91 57 3600
91 57 120
91 57 120
92 57 3720
92 57 120
93 57 3720
93 57 120
94 57 3720
94 57 120
95 57 3720
95 57 120
96 57 3720
97 57 3720
98 57 3720
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
99 57 120
100 57 3000
101 57 3000
102 57 3000
103 57 120
103 57 120
103 57 120
103 57 120
103 57 120
103 57 120
103 57 120
103 57 120
103 57 120
103 57 120
103 57 120
103 57 120
103 57 120
103 57 120
104 57 1560
105 57 1560
106 57 1560
107 57 120
107 57 120
107 57 120
107 57 120
108 57 360
109 57 360
110 57 360
111 57 120
112 57 120
113 57 120
114 57 120
115 57 120
116 57 120
117 57 120
118 57 120
119 57 120
120 57 120
121 57 120
122 57 120
123 57 120
124 57 120
125 57 120
126 57 120
127 57 120
127 57 120
128 57 120
128 57 120
129 57 120
129 57 120
129 57 120
130 57 240
130 57 120
131 57 240
131 57 120
132 57 240
132 57 120
132 57 120
133 57 360
133 57 120
134 57 360
135 57 360
136 57 360
137 57 120
137 57 120
137 57 120
138 57 240
138 57 120
139 57 240
140 57 240
141 57 240
142 57 120
143 57 120
144 57 120
145 57 120
146 57 120
147 57 120
148 57 120
149 57 120
150 57 120
151 57 120
152 57 120
153 57 120
154 57 120
155 57 120
156 57 120
157 57 120
158 57 120
159 57 120
160 57 120
161 57 120
162 57 120
163 57 120
164 57 120
165 57 120
166 57 120
167 57 120
168 57 120
169 57 120
170 57 120
171 57 120
172 57 120
172 58 120
172 59 120
172 60 120
172 61 120
172 62 120
172 63 120
172 64 120
172 65 120
172 66 120
172 67 120
172 67 120
172 68 120
172 68 120
172 69 120
172 69 120
172 69 120
172 70 240
172 70 120
172 70 120
172 71 360
172 71 120
172 72 360
172 72 120
172 72 120
172 73 480
172 73 120
172 73 120
172 74 600
172 74 120
172 74 120
172 75 720
172 75 120
172 75 120
172 76 840
172 76 120
172 76 120
172 77 960
172 77 120
172 77 120
172 78 1080
172 78 120
172 79 1080
172 79 120
172 79 120
172 80 1200
172 80 120
172 81 1200
172 81 120
172 82 1200
172 83 1200
172 84 1200
172 85 120
172 85 120
172 85 120
172 85 120
172 85 120
172 85 120
172 85 120
172 85 120
172 86 840
172 87 840
172 88 840
172 89 120
172 89 120
172 89 120
172 89 120
172 90 360
172 91 360
172 92 360
172 93 120
172 93 120
172 94 120
172 94 120
172 95 120
172 95 120
172 96 120
172 96 120
172 97 120
172 97 120
172 98 120
172 98 120
172 99 120
172 99 120
172 100 120
172 100 120
172 101 120
172 101 120
172 102 120
172 102 120
172 103 120
172 103 120
172 104 120
172 104 120
172 105 120
172 105 120
172 106 120
172 106 120
172 107 120
172 108 120
172 109 120
172 110 120
172 111 120
172 112 120
172 113 120
172 114 120
172 115 120
172 116 120
172 117 120
172 118 120
172 119 120
172 120 120
172 121 120
172 122 120
172 123 120
172 124 120
172 125 120
172 126 120
172 127 120
172 128 120
172 129 120
172 130 120
172 131 120
172 132 120
172 133 120
172 134 120
172 135 120
172 136 120
172 137 120
172 138 120
172 139 120
172 140 120
172 141 120
172 142 120
172 143 120
172 144 120
172 144 120
172 145 120
172 145 120
172 146 120
172 146 120
172 146 120
172 147 240
172 147 120
172 147 120
172 148 360
172 148 120
172 148 120
172 149 480
172 149 120
172 149 120
172 150 600
172 150 120
172 150 120
172 151 720
172 151 120
172 151 120
172 152 840
172 152 120
172 152 120
172 153 960
172 153 120
172 154 960
172 154 120
172 155 960
172 156 960
172 157 960
172 158 120
172 158 120
172 158 120
172 158 120
172 159 360
172 160 360
172 161 360
172 162 120
172 163 120
172 164 120
172 165 120
172 166 120
172 167 120
172 168 120
172 169 120
172 170 120
Total Cost = 223440
