    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
83 109 25
83 109 25
84 109 25
84 109 25
85 109 25
85 109 25
86 109 25
86 109 25
87 109 25
87 109 25
88 109 25
88 109 25
89 109 25
89 109 25
90 109 25
90 109 25
91 109 25
91 109 25
92 109 25
92 109 25
93 109 25
93 109 25
94 109 25
94 109 25
95 109 25
96 109 25
97 109 25
98 109 25
99 109 25
100 109 25
101 109 25
102 109 25
103 109 25
104 109 25
105 109 25
106 109 25
107 109 25
108 109 25
109 109 25
110 109 25
111 109 25
112 109 25
113 109 25
114 109 25
115 109 25
116 109 25
117 109 25
118 109 25
119 109 25
120 109 25
121 109 25
122 109 25
123 109 25
124 109 25
125 109 25
126 109 25
127 109 25
128 109 25
129 109 25
130 109 25
131 109 25
132 109 25
133 109 25
134 109 25
135 109 25
136 109 25
137 109 25
138 109 25
139 109 25
140 109 25
140 109 25
141 109 25
141 109 25
142 109 25
142 109 25
143 109 25
143 109 25
144 109 25
144 109 25
145 109 25
145 109 25
146 109 25
146 109 25
147 109 25
147 109 25
148 109 25
148 109 25
149 109 25
149 109 25
150 109 25
150 109 25
151 109 25
151 109 25
152 109 25
152 109 25
153 109 25
153 109 25
153 109 25
153 110 50
153 111 25
153 111 25
153 112 25
153 112 25
153 113 25
153 113 25
153 114 25
153 114 25
153 115 25
153 115 25
153 116 25
153 116 25
153 117 25
153 117 25
153 118 25
153 118 25
153 119 25
153 120 25
153 121 25
153 122 25
153 123 25
153 124 25
153 125 25
153 126 25
153 127 25
153 128 25
153 129 25
119 110 25
119 111 25
119 112 25
119 113 25
119 114 25
119 115 25
119 116 25
119 117 25
130 157 25
130 157 25
131 157 25
131 157 25
132 157 25
132 157 25
133 157 25
133 157 25
134 157 25
134 157 25
135 157 25
135 157 25
136 157 25
136 157 25
137 157 25
138 157 25
138 157 25
139 157 25
139 157 25
140 157 25
140 157 25
141 157 25
141 157 25
142 157 25
142 157 25
143 157 25
143 157 25
143 157 25
144 157 25
144 157 25
144 157 25
145 157 25
145 157 25
145 157 25
146 157 25
146 157 25
146 157 25
146 157 25
147 157 25
147 157 25
147 157 25
147 157 25
147 157 25
148 157 25
148 157 25
148 157 25
148 157 25
148 157 25
149 157 25
149 157 25
149 157 25
149 157 25
149 157 25
149 157 25
150 157 25
150 157 25
150 157 25
150 157 25
150 157 25
150 157 25
150 157 25
151 157 25
151 157 25
151 157 25
151 157 25
151 157 25
151 157 25
151 157 25
152 157 25
152 157 25
152 157 25
152 157 25
152 157 25
152 157 25
152 157 25
152 157 25
153 157 25
153 157 25
153 157 25
153 157 25
153 157 25
153 157 25
153 157 25
153 157 25
153 156 175
153 156 25
153 156 25
153 155 25
153 155 25
153 155 25
153 155 25
153 155 25
153 155 25
153 155 25
153 155 25
153 155 25
153 154 25
153 154 25
153 154 25
153 154 25
153 154 25
153 154 25
153 154 25
153 154 25
153 154 25
153 153 25
153 153 25
153 153 25
153 153 25
153 153 25
153 153 25
153 153 25
153 153 25
153 153 25
153 152 25
153 152 25
153 152 25
153 152 25
153 152 25
153 152 25
153 152 25
153 152 25
153 152 25
153 151 25
153 151 25
153 151 25
153 151 25
153 151 25
153 151 25
153 151 25
153 151 25
153 150 25
153 150 25
153 150 25
153 150 25
153 150 25
153 150 25
153 150 25
153 149 25
153 149 25
153 149 25
153 149 25
153 149 25
153 149 25
153 148 25
153 148 25
153 148 25
153 148 25
153 148 25
153 147 25
153 147 25
153 147 25
153 147 25
153 147 25
153 146 25
153 146 25
153 146 25
153 146 25
153 145 25
153 145 25
153 145 25
153 144 25
153 144 25
153 144 25
153 143 25
153 143 25
153 143 25
153 142 25
153 142 25
153 142 25
153 141 25
153 141 25
153 140 25
153 140 25
153 139 25
153 139 25
153 138 25
153 138 25
153 137 25
153 137 25
153 136 25
153 136 25
153 135 25
153 135 25
153 134 25
153 134 25
153 133 25
153 133 25
153 132 25
153 132 25
153 131 25
153 131 25
153 130 25
153 130 25
154 157 25
154 157 25
154 157 25
154 157 25
154 157 25
154 157 25
154 157 25
154 157 25
154 157 25
155 157 25
155 157 25
155 157 25
155 157 25
155 157 25
155 157 25
155 157 25
155 157 25
155 157 25
155 157 25
156 157 25
156 157 25
156 157 25
156 157 25
156 157 25
156 157 25
156 157 25
156 157 25
156 157 25
156 157 25
156 157 25
156 157 25
157 157 25
157 157 25
157 157 25
157 157 25
157 157 25
157 157 25
157 157 25
157 157 25
157 157 25
157 157 25
157 157 25
157 157 25
157 157 25
157 157 25
158 157 25
158 157 25
158 157 25
158 157 25
158 157 25
158 157 25
158 157 25
158 157 25
158 157 25
158 157 25
158 157 25
158 157 25
158 157 25
158 157 25
158 157 25
158 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
159 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
160 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
161 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
162 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
163 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
164 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
165 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
166 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
167 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
168 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
169 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
170 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
171 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
172 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
173 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
174 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
175 157 25
