    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
120 152 120
121 152 120
122 152 120
123 152 120
124 152 120
125 152 120
125 153 120
125 154 120
125 155 120
125 156 120
125 157 120
125 158 120
125 159 120
125 160 120
125 161 120
125 162 120
125 163 120
125 164 120
125 165 120
125 166 120
125 167 120
125 168 120
125 169 120
125 170 120
125 171 120
125 172 120
125 173 120
125 174 120
125 175 120
125 176 120
125 177 120
125 178 120
125 179 120
125 180 120
125 181 120
125 182 120
125 183 120
125 184 120
125 185 120
125 186 120
125 187 120
125 188 120
125 189 120
125 190 120
125 191 120
125 192 120
125 192 120
126 152 120
127 152 120
128 152 120
129 152 120
130 152 120
131 152 120
132 152 120
133 152 120
134 152 120
135 152 120
136 152 120
137 152 120
138 152 120
139 152 120
140 152 120
141 152 120
141 151 120
141 150 120
141 149 120
141 148 120
141 147 120
141 146 120
141 145 120
141 144 120
141 143 120
141 142 120
141 141 120
141 140 120
141 139 120
141 138 120
141 137 120
141 136 120
141 135 120
141 134 120
141 133 120
141 132 120
141 131 120
141 130 120
141 129 120
141 128 120
141 127 120
142 127 120
143 127 120
144 127 120
145 127 120
146 127 120
147 127 120
148 127 120
149 127 120
150 127 120
151 127 120
152 127 120
153 127 120
153 127 120
154 127 120
154 127 120
155 127 120
155 127 120
156 127 120
156 127 120
157 127 120
157 127 120
158 127 120
158 127 120
159 127 120
159 127 120
160 127 120
160 127 120
161 127 120
161 127 120
161 127 120
162 127 240
162 127 120
163 127 240
163 127 120
164 127 240
164 127 120
165 127 240
165 127 120
165 127 120
166 127 360
166 127 120
167 127 360
167 127 120
168 127 360
168 127 120
169 127 360
169 127 120
169 127 120
170 127 480
170 127 120
171 127 480
171 127 120
172 127 480
172 127 120
173 127 480
173 127 120
174 127 480
175 127 480
176 127 480
177 127 120
177 127 120
177 127 120
177 128 240
177 128 120
177 129 240
177 129 120
177 130 240
177 130 120
177 131 240
177 131 120
177 132 240
177 132 120
177 133 240
177 133 120
177 134 240
177 134 120
177 135 240
177 135 120
177 136 240
177 136 120
177 137 240
177 137 120
177 138 240
177 138 120
177 139 240
177 139 120
177 140 240
177 140 120
177 141 240
177 141 120
177 142 240
177 142 120
177 143 240
177 143 120
119 152 240
118 152 240
117 152 240
116 152 120
115 152 120
114 152 120
113 152 120
112 152 120
111 152 120
110 152 120
109 152 120
108 152 120
107 152 120
106 152 120
105 152 120
104 152 120
103 152 120
102 152 120
101 152 120
100 152 120
99 152 120
98 152 120
97 152 120
96 152 120
95 152 120
94 152 120
93 152 120
92 152 120
91 152 120
90 152 120
89 152 120
88 152 120
87 152 120
86 152 120
85 152 120
84 152 120
83 152 120
82 152 120
81 152 120
80 152 120
79 152 120
78 152 120
77 152 120
76 152 120
75 152 120
74 152 120
73 152 120
72 152 120
72 151 120
72 150 120
72 149 120
72 148 120
72 147 120
71 147 120
70 147 120
69 147 120
68 147 120
67 147 120
66 147 120
65 147 120
64 147 120
63 147 120
62 147 120
61 147 120
60 147 120
59 147 120
58 147 120
57 147 120
56 147 120
55 147 120
55 148 120
55 149 120
55 150 120
55 151 120
55 152 120
55 153 120
55 154 120
55 155 120
55 156 120
55 157 120
55 158 120
55 159 120
55 160 120
55 161 120
55 162 120
55 163 120
55 164 120
55 165 120
55 166 120
55 167 120
55 168 120
55 169 120
55 170 120
55 171 120
55 172 120
55 172 120
55 173 120
55 173 120
55 174 120
55 175 120
55 176 120
65 35 120
65 35 120
65 35 120
64 35 240
64 35 120
64 35 120
63 35 360
63 35 120
62 35 360
62 35 120
62 35 120
