    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
176 185 120
175 185 120
174 185 120
173 185 120
172 185 120
172 185 120
171 185 120
171 185 120
171 185 120
171 185 120
170 185 360
170 185 120
170 185 120
170 185 120
169 185 600
169 185 120
169 185 120
169 185 120
169 185 120
168 185 960
168 185 120
168 185 120
168 185 120
168 185 120
168 185 120
167 185 1440
167 185 120
167 185 120
167 185 120
167 185 120
167 185 120
167 185 120
166 185 2040
166 185 120
166 185 120
166 185 120
166 185 120
166 185 120
165 185 2520
165 185 120
165 185 120
165 185 120
165 185 120
165 185 120
164 185 3000
164 185 120
164 185 120
164 185 120
163 185 3240
163 185 120
163 185 120
163 185 120
162 185 3480
161 185 3480
160 185 3480
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
159 185 120
158 185 2520
157 185 2520
156 185 2520
155 185 120
155 185 120
155 185 120
155 185 120
155 185 120
155 185 120
155 185 120
155 185 120
155 185 120
155 185 120
155 185 120
155 185 120
154 185 1320
153 185 1320
152 185 1320
151 185 120
151 185 120
151 185 120
151 185 120
151 185 120
151 185 120
151 185 120
151 185 120
151 185 120
151 185 120
151 185 120
150 185 1200
150 185 120
150 185 120
150 185 120
149 185 1440
149 185 120
149 185 120
149 185 120
149 185 120
148 185 1800
148 185 120
148 185 120
148 185 120
148 185 120
147 185 2160
147 185 120
147 185 120
147 185 120
147 185 120
146 185 2520
146 185 120
146 185 120
146 185 120
146 185 120
145 185 2880
145 185 120
145 185 120
145 185 120
145 185 120
144 185 3240
144 185 120
144 185 120
144 185 120
144 185 120
143 185 3600
143 185 120
143 185 120
143 185 120
142 185 3840
142 185 120
142 185 120
142 185 120
141 185 4080
141 185 120
140 185 4080
140 185 120
139 185 4080
138 185 4080
137 185 4080
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
136 185 120
135 185 3120
134 185 3120
133 185 3120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
132 185 120
131 185 1920
130 185 1920
129 185 1920
128 185 120
128 185 120
128 185 120
128 185 120
128 185 120
128 185 120
128 185 120
128 185 120
128 185 120
127 185 960
126 185 960
125 185 960
124 185 120
124 185 120
123 185 120
122 185 120
121 185 120
120 185 120
119 185 120
118 185 120
117 185 120
116 185 120
115 185 120
114 185 120
113 185 120
112 185 120
111 185 120
110 185 120
109 185 120
109 185 120
108 185 120
108 185 120
107 185 120
107 185 120
106 185 120
106 185 120
105 185 120
105 185 120
104 185 120
104 185 120
103 185 120
103 185 120
102 185 120
102 185 120
101 185 120
101 185 120
100 185 120
100 185 120
99 185 120
99 185 120
98 185 120
98 185 120
97 185 120
97 185 120
96 185 120
95 185 120
94 185 120
93 185 120
92 185 120
91 185 120
90 185 120
89 185 120
88 185 120
87 185 120
86 185 120
85 185 120
84 185 120
83 185 120
82 185 120
81 185 120
80 185 120
79 185 120
78 185 120
77 185 120
76 185 120
75 185 120
74 185 120
73 185 120
72 185 120
71 185 120
70 185 120
69 185 120
68 185 120
67 185 120
67 184 120
67 183 120
67 182 120
67 181 120
67 180 120
67 179 120
67 178 120
67 177 120
67 176 120
67 175 120
67 174 120
67 173 120
67 172 120
67 171 120
67 170 120
67 169 120
67 168 120
67 167 120
67 166 120
67 165 120
131 153 120
130 153 120
129 153 120
128 153 120
127 153 120
126 153 120
125 153 120
124 153 120
123 153 120
122 153 120
121 153 120
120 153 120
119 153 120
118 153 120
117 153 120
116 153 120
115 153 120
115 153 120
114 153 120
114 153 120
113 153 120
113 153 120
113 153 120
112 153 240
112 153 120
112 153 120
111 153 360
111 153 120
110 153 360
110 153 120
110 153 120
109 153 480
109 153 120
109 153 120
108 153 600
108 153 120
107 153 600
107 153 120
106 153 600
106 153 120
105 153 600
104 153 600
103 153 600
102 153 120
102 153 120
102 153 120
102 153 120
102 153 120
101 153 480
101 153 120
100 153 480
100 153 120
100 153 120
99 153 600
99 153 120
99 153 120
98 153 720
98 153 120
98 153 120
98 153 120
97 153 960
97 153 120
97 153 120
97 153 120
96 153 1200
96 153 120
96 153 120
96 153 120
95 153 1440
95 153 120
95 153 120
95 153 120
94 153 1680
94 153 120
93 153 1680
93 153 120
92 153 1680
91 153 1680
90 153 1680
89 153 120
89 153 120
89 153 120
89 153 120
89 153 120
89 153 120
89 153 120
89 153 120
89 153 120
88 153 960
87 153 960
86 153 960
85 153 120
85 153 120
85 153 120
85 153 120
85 153 120
84 153 480
83 153 480
82 153 480
81 153 120
81 153 120
81 153 120
80 153 240
80 153 120
79 153 240
78 153 240
77 153 240
76 153 120
75 153 120
74 153 120
73 153 120
72 153 120
71 153 120
70 153 120
69 153 120
68 153 120
67 153 120
67 154 120
67 155 120
67 156 120
67 157 120
67 158 120
67 159 120
67 160 120
67 161 120
67 162 120
67 163 120
67 164 120
69 126 120
68 126 120
67 126 120
67 127 120
67 128 120
67 129 120
67 130 120
67 131 120
67 132 120
67 133 120
67 134 120
67 135 120
67 136 120
67 137 120
67 138 120
67 139 120
67 140 120
67 141 120
67 142 120
67 143 120
67 144 120
67 145 120
67 146 120
67 147 120
67 148 120
67 149 120
67 150 120
67 151 120
67 152 120
66 126 120
65 126 120
64 126 120
63 126 120
62 126 120
61 126 120
61 126 120
60 126 120
60 126 120
59 126 120
59 126 120
58 126 120
58 126 120
57 126 120
57 126 120
57 126 120
56 126 240
56 126 120
55 126 240
55 126 120
54 126 240
54 126 120
54 126 120
53 126 360
53 126 120
52 126 360
52 126 120
52 126 120
51 126 480
51 126 120
51 126 120
50 126 600
50 126 120
50 126 120
49 126 720
49 126 120
49 126 120
49 126 120
48 126 960
48 126 120
48 126 120
48 126 120
47 126 1200
47 126 120
47 126 120
46 126 1320
46 126 120
45 126 1320
45 126 120
44 126 1320
44 126 120
43 126 1320
42 126 1320
41 126 1320
40 126 120
40 126 120
40 126 120
40 126 120
40 126 120
40 126 120
40 126 120
39 126 720
39 126 120
38 126 720
37 126 720
36 126 720
35 126 120
35 126 120
35 126 120
35 126 120
34 126 360
34 126 120
33 126 360
33 126 120
32 126 360
32 126 120
31 126 360
30 126 360
29 126 360
28 126 120
28 126 120
28 125 120
28 125 120
28 124 120
28 123 120
28 122 120
28 121 120
28 120 120
28 119 120
28 118 120
28 118 120
28 117 120
28 117 120
28 116 120
28 116 120
28 116 120
28 115 240
28 115 120
28 115 120
28 114 360
28 114 120
28 114 120
28 113 480
28 113 120
28 113 120
28 112 600
28 112 120
28 112 120
28 111 720
28 110 720
28 109 720
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 107 480
28 107 120
28 106 480
28 105 480
28 104 480
28 103 120
28 103 120
28 103 120
28 102 240
28 102 120
28 101 240
28 100 240
28 99 240
28 98 120
28 97 120
28 96 120
27 96 120
26 96 120
25 96 120
24 96 120
23 96 120
22 96 120
21 96 120
20 96 120
19 96 120
18 96 120
17 96 120
16 96 120
15 96 120
14 96 120
13 96 120
12 96 120
11 96 120
10 96 120
9 96 120
8 96 120
8 95 120
8 94 120
8 93 120
8 92 120
8 91 120
8 90 120
8 89 120
8 88 120
8 87 120
8 87 120
8 86 120
8 86 120
8 85 120
8 85 120
8 84 120
8 84 120
8 84 120
8 83 240
8 83 120
8 83 120
8 82 360
8 82 120
8 82 120
8 81 480
8 81 120
8 81 120
8 81 120
8 80 720
8 80 120
8 80 120
8 79 840
8 79 120
8 79 120
8 79 120
8 78 1080
8 78 120
8 78 120
8 77 1200
8 77 120
8 76 1200
8 75 1200
8 74 1200
8 73 120
8 73 120
8 73 120
8 73 120
8 73 120
8 73 120
8 72 600
8 71 600
8 70 600
8 69 120
8 69 120
8 68 120
8 67 120
8 66 120
8 65 120
8 64 120
8 63 120
8 62 120
8 61 120
8 60 120
8 59 120
8 58 120
8 57 120
8 56 120
8 55 120
8 54 120
8 53 120
8 52 120
8 51 120
8 50 120
47 32 120
48 32 120
49 32 120
50 32 120
51 32 120
52 32 120
53 32 120
54 32 120
55 32 120
56 32 120
56 32 120
57 32 120
57 32 120
58 32 120
58 32 120
59 32 120
59 32 120
59 32 120
60 32 240
60 32 120
61 32 240
61 32 120
62 32 240
62 32 120
63 32 240
63 32 120
63 31 240
63 30 240
63 29 240
63 28 120
63 27 120
63 26 120
63 25 120
63 24 120
63 23 120
63 22 120
63 21 120
63 20 120
63 19 120
63 18 120
63 17 120
63 16 120
63 15 120
63 14 120
63 13 120
63 12 120
63 11 120
63 10 120
63 9 120
63 8 120
63 7 120
148 22 120
147 22 120
146 22 120
145 22 120
145 22 120
144 22 120
144 22 120
144 22 120
143 22 240
143 22 120
143 22 120
143 22 120
142 22 480
142 22 120
142 22 120
142 22 120
141 22 720
141 22 120
141 22 120
140 22 840
140 22 120
140 22 120
140 22 120
139 22 1080
139 22 120
139 22 120
139 22 120
139 22 120
138 22 1440
138 22 120
138 22 120
138 22 120
137 22 1680
137 22 120
137 22 120
137 22 120
137 22 120
136 22 2040
136 22 120
136 22 120
136 22 120
136 22 120
136 22 120
135 22 2520
135 22 120
135 22 120
135 22 120
134 22 2760
134 22 120
134 22 120
134 22 120
134 22 120
133 22 3120
133 22 120
133 22 120
133 22 120
132 22 3360
132 22 120
132 22 120
132 22 120
131 22 3600
131 22 120
131 22 120
131 22 120
130 22 3840
130 22 120
130 22 120
129 22 3960
129 22 120
128 22 3960
127 22 3960
126 22 3960
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
125 22 120
