    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
145 190 120
144 190 120
143 190 120
143 190 120
142 190 120
142 190 120
141 190 120
141 190 120
141 190 120
140 190 240
140 190 120
140 190 120
139 190 360
139 190 120
138 190 360
138 190 120
138 190 120
137 190 480
137 190 120
136 190 480
136 190 120
136 190 120
135 190 600
135 190 120
135 190 120
134 190 720
134 190 120
134 190 120
133 190 840
133 190 120
133 190 120
133 190 120
132 190 1080
132 190 120
132 190 120
132 190 120
131 190 1320
131 190 120
131 190 120
131 190 120
131 190 120
130 190 1680
130 190 120
130 190 120
130 190 120
129 190 1920
129 190 120
129 190 120
129 190 120
128 190 2160
128 190 120
128 190 120
128 190 120
127 190 2400
127 190 120
127 190 120
126 190 2520
126 190 120
126 190 120
125 190 2640
125 190 120
125 190 120
124 190 2760
124 190 120
124 190 120
123 190 2880
123 190 120
123 190 120
123 190 120
122 190 3120
122 190 120
122 190 120
122 190 120
122 190 120
121 190 3480
121 190 120
121 190 120
121 190 120
120 190 3720
120 190 120
120 190 120
120 190 120
119 190 3960
119 190 120
119 190 120
119 190 120
118 190 4200
118 190 120
118 190 120
117 190 4320
117 190 120
117 190 120
116 190 4440
116 190 120
115 190 4440
114 190 4440
113 190 4440
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
112 190 120
111 190 4200
111 190 120
110 190 4200
110 190 120
109 190 4200
109 190 120
108 190 4200
107 190 4200
106 190 4200
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
105 190 120
104 190 3000
103 190 3000
102 190 3000
101 190 120
101 190 120
101 190 120
101 190 120
101 190 120
100 190 480
99 190 480
98 190 480
97 190 120
96 190 120
95 190 120
94 190 120
93 190 120
92 190 120
91 190 120
90 190 120
89 190 120
88 190 120
87 190 120
86 190 120
85 190 120
84 190 120
83 190 120
82 190 120
81 190 120
80 190 120
79 190 120
78 190 120
77 190 120
76 190 120
75 190 120
74 190 120
73 190 120
72 190 120
71 190 120
70 190 120
70 189 120
70 188 120
70 187 120
70 186 120
70 185 120
70 184 120
70 183 120
70 182 120
70 181 120
70 180 120
70 179 120
70 178 120
70 177 120
70 176 120
70 175 120
70 174 120
70 173 120
70 172 120
70 171 120
70 170 120
70 169 120
70 168 120
70 167 120
70 166 120
70 165 120
146 190 120
147 190 120
148 190 120
148 189 120
148 188 120
148 188 120
148 187 120
148 187 120
148 186 120
148 186 120
148 186 120
148 185 240
148 185 120
148 185 120
148 185 120
148 184 480
148 184 120
148 184 120
148 184 120
148 183 720
148 183 120
148 183 120
148 182 840
148 182 120
148 182 120
148 181 960
148 181 120
148 181 120
148 180 1080
148 180 120
148 179 1080
148 179 120
148 178 1080
148 178 120
148 177 1080
148 177 120
148 177 120
148 176 1200
148 176 120
148 175 1200
148 175 120
148 174 1200
148 174 120
148 173 1200
148 172 1200
148 171 1200
148 170 120
148 170 120
148 170 120
148 170 120
148 170 120
148 170 120
148 169 600
148 168 600
148 167 600
148 166 120
148 166 120
148 165 120
148 165 120
148 164 120
148 164 120
148 163 120
148 163 120
148 162 120
148 162 120
148 161 120
148 161 120
148 160 120
148 160 120
148 159 120
148 158 120
148 157 120
148 156 120
148 155 120
148 154 120
148 153 120
148 152 120
148 151 120
148 150 120
148 149 120
148 149 120
148 148 120
148 148 120
148 147 120
148 147 120
148 146 120
148 145 120
148 144 120
148 143 120
148 142 120
148 141 120
148 140 120
148 139 120
148 138 120
148 137 120
148 136 120
148 135 120
148 134 120
148 133 120
148 132 120
148 131 120
148 130 120
148 129 120
148 128 120
148 127 120
148 126 120
148 125 120
148 124 120
148 123 120
148 122 120
148 121 120
148 120 120
148 119 120
148 118 120
148 117 120
148 116 120
148 115 120
148 114 120
148 113 120
148 112 120
148 111 120
148 110 120
148 109 120
148 108 120
148 107 120
148 106 120
148 105 120
148 104 120
148 103 120
148 102 120
148 101 120
148 100 120
148 99 120
148 98 120
148 97 120
148 96 120
148 95 120
148 94 120
147 94 120
146 94 120
145 94 120
144 94 120
143 94 120
142 94 120
141 94 120
140 94 120
139 94 120
138 94 120
137 94 120
136 94 120
135 94 120
134 94 120
133 94 120
132 94 120
131 94 120
130 94 120
129 94 120
128 94 120
127 94 120
126 94 120
125 94 120
124 94 120
123 94 120
122 94 120
121 94 120
120 94 120
119 94 120
118 94 120
117 94 120
116 94 120
116 94 120
116 93 120
116 92 120
116 91 120
116 90 120
116 89 120
116 88 120
116 87 120
116 86 120
116 85 120
116 84 120
116 83 120
116 82 120
100 135 120
99 135 120
98 135 120
97 135 120
96 135 120
95 135 120
94 135 120
93 135 120
92 135 120
91 135 120
91 135 120
90 135 120
90 135 120
89 135 120
89 135 120
88 135 120
88 135 120
88 135 120
87 135 240
87 135 120
87 135 120
86 135 360
86 135 120
85 135 360
85 135 120
85 135 120
84 135 480
84 135 120
84 135 120
83 135 600
83 135 120
83 135 120
82 135 720
82 135 120
82 135 120
81 135 840
81 135 120
81 135 120
80 135 960
80 135 120
80 135 120
79 135 1080
79 135 120
79 135 120
78 135 1200
78 135 120
77 135 1200
76 135 1200
75 135 1200
74 135 120
74 135 120
74 135 120
74 135 120
74 135 120
73 135 480
72 135 480
71 135 480
70 135 120
70 135 120
70 136 120
70 136 120
70 137 120
70 138 120
70 139 120
70 140 120
70 141 120
70 142 120
70 143 120
70 144 120
70 145 120
70 146 120
70 147 120
70 148 120
70 149 120
70 150 120
70 151 120
70 152 120
70 153 120
70 154 120
70 155 120
70 156 120
70 157 120
70 158 120
70 159 120
70 160 120
70 161 120
70 162 120
70 163 120
70 164 120
115 82 120
114 82 120
113 82 120
112 82 120
111 82 120
110 82 120
109 82 120
108 82 120
107 82 120
106 82 120
105 82 120
104 82 120
103 82 120
102 82 120
101 82 120
100 82 120
99 82 120
98 82 120
97 82 120
96 82 120
95 82 120
94 82 120
93 82 120
92 82 120
91 82 120
90 82 120
89 82 120
88 82 120
87 82 120
86 82 120
85 82 120
84 82 120
83 82 120
82 82 120
81 82 120
80 82 120
79 82 120
78 82 120
77 82 120
76 82 120
75 82 120
74 82 120
73 82 120
73 82 120
72 82 120
72 82 120
71 82 120
71 82 120
71 82 120
71 82 120
70 82 360
70 82 120
70 82 120
70 82 120
69 82 600
69 82 120
69 82 120
69 82 120
69 82 120
68 82 960
68 82 120
68 82 120
68 82 120
68 82 120
67 82 1320
67 82 120
67 82 120
67 82 120
67 82 120
67 82 120
66 82 1800
66 82 120
66 82 120
66 82 120
66 82 120
66 82 120
66 82 120
65 82 2400
65 82 120
65 82 120
65 82 120
65 82 120
65 82 120
64 82 2880
