    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
64 64 120
63 64 120
62 64 120
61 64 120
61 64 120
60 64 120
60 64 120
60 64 120
60 64 120
59 64 360
59 64 120
59 64 120
59 64 120
58 64 600
58 64 120
58 64 120
58 64 120
58 64 120
57 64 960
57 64 120
57 64 120
57 64 120
57 64 120
57 64 120
56 64 1440
56 64 120
56 64 120
56 64 120
56 64 120
56 64 120
55 64 1920
55 64 120
55 64 120
55 64 120
55 64 120
54 64 2280
54 64 120
54 64 120
54 64 120
53 64 2520
53 64 120
53 64 120
52 64 2640
52 64 120
51 64 2640
51 64 120
50 64 2640
49 64 2640
48 64 2640
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
47 64 120
46 64 2280
46 64 120
45 64 2280
44 64 2280
43 64 2280
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
42 64 120
41 64 2040
40 64 2040
39 64 2040
38 64 120
38 64 120
38 64 120
38 64 120
38 64 120
38 64 120
38 64 120
38 64 120
38 64 120
38 64 120
38 64 120
37 64 1200
36 64 1200
35 64 1200
34 64 120
34 64 120
34 64 120
34 64 120
34 64 120
34 64 120
33 64 600
32 64 600
31 64 600
31 65 120
31 65 120
31 65 120
31 65 120
31 65 120
31 66 480
31 66 120
31 67 480
31 68 480
31 69 480
31 70 120
31 70 120
31 70 120
31 71 240
31 71 120
31 72 240
31 73 240
31 74 240
31 75 120
31 76 120
31 77 120
31 78 120
31 79 120
31 80 120
31 81 120
31 82 120
31 83 120
31 84 120
31 85 120
31 86 120
31 87 120
31 88 120
31 89 120
31 90 120
31 91 120
31 92 120
31 93 120
31 94 120
31 95 120
31 96 120
31 97 120
31 98 120
31 99 120
31 100 120
31 101 120
31 102 120
31 103 120
31 104 120
31 105 120
31 106 120
31 107 120
31 108 120
31 109 120
31 110 120
31 111 120
31 112 120
31 113 120
31 114 120
31 115 120
31 116 120
31 117 120
31 118 120
31 119 120
31 120 120
31 121 120
31 122 120
31 123 120
31 124 120
31 125 120
31 126 120
31 127 120
31 128 120
31 129 120
31 130 120
31 131 120
31 132 120
31 133 120
31 134 120
65 64 120
66 64 120
67 64 120
68 64 120
69 64 120
70 64 120
71 64 120
72 64 120
73 64 120
74 64 120
75 64 120
76 64 120
77 64 120
78 64 120
79 64 120
80 64 120
81 64 120
82 64 120
83 64 120
84 64 120
85 64 120
86 64 120
87 64 120
88 64 120
89 64 120
90 64 120
91 64 120
91 64 120
92 64 120
92 64 120
92 64 120
93 64 240
93 64 120
93 64 120
93 64 120
94 64 480
94 64 120
94 64 120
94 64 120
95 64 720
95 64 120
95 64 120
95 64 120
95 64 120
96 64 1080
96 64 120
96 64 120
96 64 120
96 64 120
96 64 120
97 64 1560
97 64 120
97 64 120
97 64 120
97 64 120
97 64 120
98 64 2040
98 64 120
98 64 120
98 64 120
98 64 120
98 64 120
99 64 2520
99 64 120
99 64 120
99 64 120
100 64 2760
100 64 120
100 64 120
101 64 2880
101 64 120
102 64 2880
103 64 2880
104 64 2880
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
105 64 120
106 64 2280
107 64 2280
108 64 2280
109 64 120
109 64 120
109 64 120
109 64 120
109 64 120
109 64 120
109 64 120
109 64 120
109 64 120
109 64 120
109 64 120
110 64 1200
111 64 1200
112 64 1200
113 64 120
113 64 120
113 64 120
113 64 120
113 64 120
113 64 120
113 64 120
113 64 120
114 64 840
115 64 840
116 64 840
117 64 120
117 64 120
117 64 120
117 64 120
117 64 120
117 64 120
118 64 600
119 64 600
120 64 600
121 64 120
121 64 120
122 64 120
122 64 120
123 64 120
124 64 120
125 64 120
126 64 120
127 64 120
128 64 120
129 64 120
130 64 120
131 64 120
132 64 120
133 64 120
134 64 120
135 64 120
136 64 120
137 64 120
138 64 120
139 64 120
140 64 120
141 64 120
142 64 120
143 64 120
144 64 120
145 64 120
146 64 120
146 63 120
146 62 120
146 61 120
146 60 120
145 60 120
144 60 120
143 60 120
142 60 120
141 60 120
140 60 120
139 60 120
138 60 120
137 60 120
136 60 120
135 60 120
134 60 120
133 60 120
132 60 120
131 60 120
130 60 120
129 60 120
128 60 120
127 60 120
126 60 120
125 60 120
124 60 120
123 60 120
122 60 120
121 60 120
120 60 120
119 60 120
119 60 120
118 60 120
118 60 120
117 60 120
117 60 120
116 60 120
116 60 120
115 60 120
115 60 120
115 60 120
114 60 240
114 60 120
113 60 240
113 60 120
112 60 240
112 60 120
111 60 240
111 60 120
111 60 120
110 60 360
110 60 120
110 60 120
109 60 480
109 60 120
108 60 480
108 60 120
108 60 120
107 60 600
107 60 120
107 60 120
106 60 720
106 60 120
106 60 120
106 60 120
105 60 960
105 60 120
105 60 120
104 60 1080
104 60 120
104 60 120
103 60 1200
103 60 120
103 60 120
103 60 120
103 59 1440
103 58 1440
103 57 1440
103 56 120
103 56 120
103 56 120
103 56 120
103 56 120
103 56 120
103 56 120
103 56 120
103 56 120
103 56 120
103 55 1080
103 55 120
103 54 1080
103 54 120
103 54 120
103 53 1200
103 53 120
103 53 120
103 52 1320
103 52 120
103 51 1320
103 51 120
103 51 120
103 50 1440
103 50 120
103 49 1440
103 49 120
103 48 1440
103 47 1440
103 46 1440
103 45 120
103 45 120
103 45 120
103 45 120
103 45 120
103 45 120
103 45 120
103 45 120
103 45 120
103 45 120
103 45 120
103 45 120
103 44 1320
103 44 120
103 44 120
103 43 1440
103 43 120
103 43 120
103 43 120
103 42 1680
103 42 120
103 42 120
103 42 120
103 41 1920
103 41 120
103 41 120
103 41 120
103 41 120
103 40 2280
103 40 120
103 40 120
103 40 120
103 39 2520
103 39 120
103 39 120
103 39 120
103 38 2760
103 38 120
103 38 120
103 38 120
103 37 3000
103 37 120
103 36 3000
103 36 120
103 35 3000
103 35 120
103 35 120
103 34 3120
103 34 120
103 33 3120
103 33 120
103 32 3120
103 32 120
103 32 120
103 31 3240
103 31 120
103 31 120
103 30 3360
103 30 120
103 29 3360
103 29 120
103 28 3360
103 27 3360
103 26 3360
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 25 120
103 24 2280
103 23 2280
103 22 2280
103 21 120
103 21 120
103 21 120
103 21 120
103 21 120
103 21 120
103 21 120
103 21 120
103 21 120
103 21 120
103 21 120
103 20 1200
103 19 1200
103 18 1200
103 17 120
103 17 120
103 17 120
103 17 120
103 17 120
103 17 120
103 17 120
103 16 720
103 15 720
103 14 720
103 13 120
103 13 120
103 13 120
103 12 240
103 12 120
103 11 240
103 10 240
103 9 240
103 8 120
103 8 120
103 7 120
103 7 120
125 157 120
124 157 120
123 157 120
122 157 120
121 157 120
120 157 120
119 157 120
118 157 120
117 157 120
116 157 120
115 157 120
114 157 120
113 157 120
112 157 120
111 157 120
110 157 120
109 157 120
108 157 120
108 157 120
107 157 120
107 157 120
107 157 120
106 157 240
106 157 120
106 157 120
105 157 360
105 157 120
105 157 120
105 157 120
104 157 600
104 157 120
104 157 120
104 157 120
103 157 840
103 157 120
103 157 120
102 157 960
102 157 120
102 157 120
101 157 1080
101 157 120
101 157 120
100 157 1200
99 157 1200
98 157 1200
97 157 120
97 157 120
97 157 120
97 157 120
97 157 120
96 157 480
95 157 480
94 157 480
93 157 120
93 157 120
92 157 120
92 157 120
91 157 120
91 157 120
90 157 120
90 157 120
89 157 120
88 157 120
87 157 120
86 157 120
85 157 120
84 157 120
83 157 120
82 157 120
81 157 120
80 157 120
79 157 120
78 157 120
77 157 120
76 157 120
75 157 120
74 157 120
73 157 120
72 157 120
72 158 120
72 159 120
72 160 120
72 161 120
Total Cost = 291816
