    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
92 175 120
91 175 120
90 175 120
89 175 120
88 175 120
87 175 120
86 175 120
85 175 120
84 175 120
83 175 120
82 175 120
82 175 120
81 175 120
81 175 120
81 175 120
80 175 240
80 175 120
79 175 240
79 175 120
79 175 120
78 175 360
78 175 120
78 175 120
77 175 480
77 175 120
77 175 120
76 175 600
76 175 120
76 175 120
75 175 720
75 175 120
75 175 120
74 175 840
74 175 120
74 175 120
73 175 960
73 175 120
73 175 120
72 175 1080
72 175 120
72 175 120
72 175 120
71 175 1320
71 175 120
71 175 120
70 175 1440
70 175 120
70 175 120
70 175 120
69 175 1680
69 175 120
69 175 120
68 175 1800
68 175 120
68 175 120
68 175 120
67 175 2040
67 175 120
67 175 120
66 175 2160
66 175 120
66 175 120
65 175 2280
65 175 120
64 175 2280
64 175 120
63 175 2280
62 175 2280
61 175 2280
60 175 120
60 175 120
60 175 120
60 175 120
60 175 120
60 175 120
60 175 120
60 175 120
60 175 120
60 175 120
60 175 120
60 175 120
60 175 120
60 175 120
60 175 120
59 175 1680
58 175 1680
57 175 1680
56 175 120
56 175 120
56 175 120
56 175 120
56 175 120
56 175 120
55 175 600
54 175 600
53 175 600
52 175 120
52 175 120
51 175 120
51 175 120
50 175 120
49 175 120
48 175 120
47 175 120
46 175 120
45 175 120
44 175 120
43 175 120
42 175 120
41 175 120
40 175 120
39 175 120
38 175 120
37 175 120
36 175 120
35 175 120
34 175 120
33 175 120
32 175 120
31 175 120
31 175 120
30 175 120
30 175 120
29 175 120
29 175 120
28 175 120
27 175 120
26 175 120
25 175 120
24 175 120
23 175 120
22 175 120
21 175 120
20 175 120
19 175 120
18 175 120
17 175 120
16 175 120
15 175 120
14 175 120
13 175 120
12 175 120
11 175 120
10 175 120
10 174 120
10 173 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 174 120
65 173 2160
65 172 2160
65 171 2160
65 170 120
65 170 120
65 170 120
65 170 120
65 170 120
65 170 120
65 170 120
65 170 120
65 170 120
65 170 120
65 170 120
65 170 120
65 170 120
65 169 1440
65 168 1440
65 167 1440
65 166 120
65 166 120
65 166 120
65 166 120
65 166 120
65 165 480
65 164 480
65 163 480
65 162 120
65 161 120
65 160 120
65 159 120
65 158 120
65 157 120
65 156 120
65 155 120
65 154 120
65 153 120
65 152 120
65 151 120
65 150 120
65 149 120
65 148 120
65 147 120
65 146 120
65 145 120
65 144 120
65 143 120
65 142 120
65 141 120
65 140 120
65 139 120
65 138 120
65 137 120
65 136 120
65 135 120
65 134 120
65 133 120
65 132 120
65 131 120
65 130 120
65 129 120
65 128 120
65 127 120
65 126 120
65 125 120
65 124 120
65 123 120
65 122 120
65 121 120
65 120 120
65 119 120
65 118 120
65 117 120
65 116 120
65 115 120
65 114 120
65 113 120
65 112 120
65 111 120
65 110 120
64 110 120
63 110 120
62 110 120
61 110 120
60 110 120
59 110 120
58 110 120
57 110 120
56 110 120
55 110 120
54 110 120
53 110 120
53 110 120
52 110 120
52 110 120
51 110 120
51 110 120
51 110 120
50 110 240
50 110 120
50 110 120
49 110 360
49 110 120
49 110 120
49 110 120
48 110 600
48 110 120
48 110 120
48 110 120
47 110 840
47 110 120
47 110 120
47 110 120
47 110 120
46 110 1200
46 110 120
46 110 120
46 110 120
46 110 120
46 109 1560
46 109 120
46 109 120
46 109 120
46 108 1800
46 108 120
46 108 120
46 107 1920
46 107 120
46 106 1920
46 106 120
46 105 1920
46 105 120
46 104 1920
46 103 1920
46 102 1920
46 101 120
46 101 120
46 101 120
46 101 120
46 101 120
46 101 120
46 101 120
46 101 120
46 101 120
46 101 120
46 100 1080
46 99 1080
46 98 1080
46 97 120
46 97 120
46 97 120
46 97 120
46 97 120
46 96 480
46 95 480
46 94 480
46 93 120
46 93 120
46 93 120
46 92 240
46 92 120
46 91 240
46 91 120
46 90 240
46 90 120
46 89 240
46 89 120
46 88 240
46 88 120
46 87 240
46 87 120
46 86 240
46 86 120
46 85 240
46 85 120
46 84 240
46 84 120
46 83 240
46 83 120
46 82 240
46 82 120
46 81 240
46 80 240
46 79 240
46 78 120
46 78 120
46 77 120
46 76 120
46 75 120
46 74 120
46 73 120
46 72 120
46 71 120
46 70 120
46 69 120
46 68 120
46 67 120
46 66 120
46 65 120
46 64 120
47 64 120
