    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
47 145 100
48 145 100
49 145 100
50 145 100
51 145 100
52 145 100
53 145 100
54 145 100
55 145 100
56 145 100
57 145 100
58 145 100
59 145 100
60 145 100
61 145 100
62 145 100
63 145 100
64 145 100
65 145 100
66 145 100
67 145 100
68 145 100
69 145 100
70 145 100
71 145 100
72 145 100
72 145 100
73 145 100
73 145 100
74 145 100
74 145 100
74 145 100
75 145 200
75 145 100
76 145 200
76 145 100
76 145 100
77 145 300
77 145 100
78 145 300
78 145 100
78 145 100
79 145 400
79 145 100
79 145 100
80 145 500
80 145 100
81 145 500
81 145 100
81 145 100
82 145 600
82 145 100
83 145 600
83 145 100
84 145 600
85 145 600
86 145 600
87 145 100
87 145 100
87 145 100
87 145 100
88 145 300
89 145 300
90 145 300
91 145 100
91 145 100
91 145 100
92 145 200
92 145 100
93 145 200
93 145 100
94 145 200
94 145 100
95 145 200
95 145 100
95 145 100
96 145 300
96 145 100
96 145 100
97 145 400
97 145 100
97 145 100
98 145 500
98 145 100
98 145 100
99 145 600
99 145 100
99 145 100
100 145 700
100 145 100
100 145 100
101 145 800
101 145 100
102 145 800
102 145 100
102 145 100
103 145 900
103 145 100
104 145 900
104 145 100
104 145 100
105 145 1000
105 145 100
106 145 1000
106 145 100
107 145 1000
107 145 100
108 145 1000
108 145 100
109 145 1000
109 145 100
110 145 1000
110 145 100
111 145 1000
111 145 100
111 145 100
112 145 1100
112 145 100
112 145 100
113 145 1200
113 145 100
114 145 1200
114 145 100
114 145 100
115 145 1300
115 145 100
116 145 1300
116 145 100
117 145 1300
118 145 1300
119 145 1300
120 145 100
120 145 100
120 145 100
120 145 100
120 145 100
120 145 100
120 145 100
120 145 100
120 145 100
121 145 800
122 145 800
123 145 800
124 145 100
124 145 100
124 145 100
124 145 100
125 145 300
125 145 100
126 145 300
127 145 300
128 145 300
129 145 100
129 145 100
129 145 100
130 145 200
130 145 100
130 145 100
131 145 300
131 145 100
132 145 300
132 145 100
133 145 300
133 145 100
134 145 300
134 145 100
135 145 300
135 145 100
136 145 300
136 145 100
137 145 300
137 145 100
137 145 100
138 145 400
138 145 100
139 145 400
139 145 100
139 145 100
140 145 500
140 145 100
140 145 100
140 145 100
141 145 700
141 145 100
141 145 100
141 145 100
142 145 900
142 145 100
142 145 100
142 145 100
143 145 1100
143 145 100
143 145 100
143 145 100
144 145 1300
144 145 100
144 145 100
144 145 100
145 145 1500
145 145 100
145 145 100
145 145 100
146 145 1700
146 145 100
147 145 1700
147 145 100
148 145 1700
148 145 100
149 145 1700
150 145 1700
151 145 1700
152 145 100
152 145 100
152 145 100
152 145 100
152 145 100
152 145 100
152 145 100
152 145 100
152 145 100
152 145 100
152 145 100
152 145 100
152 145 100
152 145 100
153 145 1300
153 145 100
154 145 1300
154 145 100
155 145 1300
156 145 1300
157 145 1300
158 145 100
158 145 100
158 145 100
158 145 100
158 145 100
158 145 100
158 145 100
158 145 100
158 145 100
158 145 100
158 145 100
158 145 100
159 145 1100
159 145 100
160 145 1100
161 145 1100
162 145 1100
163 145 100
163 145 100
163 145 100
163 145 100
163 145 100
163 145 100
164 145 500
165 145 500
166 145 500
167 145 100
167 145 100
167 145 100
168 145 200
169 145 200
170 145 200
171 145 100
171 145 100
172 145 100
172 145 100
173 145 100
173 145 100
174 145 100
174 145 100
175 145 100
175 145 100
176 145 100
176 145 100
176 145 100
176 144 200
176 144 100
176 143 200
176 142 200
176 141 200
176 140 100
176 140 100
176 139 100
176 139 100
176 138 100
176 138 100
176 137 100
176 137 100
176 136 100
176 136 100
176 135 100
176 135 100
176 134 100
176 133 100
176 132 100
176 131 100
176 130 100
176 129 100
176 128 100
176 127 100
135 20 100
136 20 100
137 20 100
138 20 100
139 20 100
140 20 100
141 20 100
142 20 100
143 20 100
144 20 100
144 20 100
145 20 100
145 20 100
146 20 100
146 20 100
146 20 100
147 20 200
147 20 100
148 20 200
148 20 100
148 20 100
149 20 300
149 20 100
150 20 300
150 20 100
151 20 300
151 20 100
152 20 300
152 20 100
153 20 300
154 20 300
155 20 300
156 20 100
156 20 100
156 20 100
157 20 200
158 20 200
159 20 200
160 20 100
160 20 100
161 20 100
161 20 100
162 20 100
162 20 100
163 20 100
163 20 100
163 20 100
164 20 200
164 20 100
165 20 200
165 20 100
165 20 100
166 20 300
166 20 100
167 20 300
167 20 100
167 20 100
168 20 400
168 20 100
168 20 100
169 20 500
169 20 100
169 20 100
170 20 600
170 20 100
170 20 100
171 20 700
171 20 100
171 20 100
172 20 800
172 20 100
173 20 800
174 20 800
175 20 800
176 20 100
176 20 100
176 20 100
176 20 100
176 20 100
176 20 100
176 20 100
176 21 600
176 22 600
176 23 600
176 24 100
176 24 100
176 24 100
176 25 200
176 26 200
176 27 200
176 28 100
176 28 100
176 29 100
176 30 100
176 31 100
176 32 100
176 33 100
176 34 100
176 35 100
176 36 100
176 37 100
176 38 100
176 39 100
176 40 100
176 41 100
176 42 100
176 43 100
176 44 100
176 45 100
176 46 100
176 47 100
176 48 100
176 49 100
176 50 100
176 51 100
176 52 100
176 53 100
176 54 100
176 55 100
176 56 100
176 57 100
176 58 100
176 59 100
176 60 100
176 61 100
176 62 100
176 62 100
176 63 100
176 63 100
176 64 100
176 64 100
176 65 100
176 65 100
176 65 100
176 66 200
176 66 100
176 66 100
176 67 300
176 67 100
176 67 100
