    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
167 6 100
166 6 100
165 6 100
164 6 100
163 6 100
162 6 100
161 6 100
160 6 100
159 6 100
158 6 100
157 6 100
156 6 100
155 6 100
154 6 100
153 6 100
152 6 100
151 6 100
150 6 100
149 6 100
148 6 100
147 6 100
146 6 100
145 6 100
144 6 100
143 6 100
142 6 100
141 6 100
140 6 100
139 6 100
138 6 100
137 6 100
136 6 100
135 6 100
134 6 100
133 6 100
132 6 100
131 6 100
130 6 100
129 6 100
128 6 100
127 6 100
126 6 100
125 6 100
125 6 100
124 6 100
124 6 100
124 6 100
124 6 100
123 6 300
123 6 100
123 6 100
123 6 100
123 6 100
122 6 600
122 6 100
122 6 100
122 6 100
121 6 800
121 6 100
121 6 100
121 6 100
121 6 100
120 6 1100
120 6 100
120 6 100
120 6 100
120 6 100
119 6 1400
119 6 100
119 6 100
118 6 1500
118 6 100
118 6 100
118 6 100
117 6 1700
117 6 100
117 6 100
116 6 1800
116 6 100
116 6 100
115 6 1900
115 6 100
114 6 1900
114 6 100
113 6 1900
113 6 100
112 6 1900
112 6 100
111 6 1900
111 6 100
110 6 1900
109 6 1900
108 6 1900
107 6 100
107 6 100
107 6 100
107 6 100
107 6 100
107 6 100
107 6 100
107 6 100
107 6 100
107 6 100
107 6 100
107 6 100
107 6 100
107 6 100
106 6 1300
105 6 1300
104 6 1300
103 6 100
103 6 100
103 6 100
103 6 100
103 6 100
103 6 100
103 6 100
103 6 100
102 6 700
102 6 100
101 6 700
101 6 100
100 6 700
100 6 100
100 6 100
99 6 800
99 6 100
99 6 100
98 6 900
98 6 100
98 6 100
98 6 100
97 6 1100
97 6 100
97 6 100
96 6 1200
96 6 100
96 6 100
95 6 1300
95 6 100
94 6 1300
94 6 100
93 6 1300
93 6 100
92 6 1300
92 6 100
92 6 100
91 6 1400
91 6 100
91 6 100
91 6 100
90 6 1600
90 6 100
90 6 100
89 6 1700
89 6 100
89 6 100
89 6 100
88 6 1900
88 6 100
88 6 100
87 6 2000
87 6 100
86 6 2000
85 6 2000
84 6 2000
83 6 100
83 6 100
83 6 100
83 6 100
83 6 100
83 6 100
83 6 100
83 6 100
83 6 100
83 6 100
83 6 100
83 6 100
83 6 100
82 6 1200
81 6 1200
80 6 1200
79 6 100
79 6 100
79 6 100
79 6 100
79 6 100
79 6 100
79 6 100
78 6 600
77 6 600
76 6 600
75 6 100
75 6 100
75 6 100
74 6 200
73 6 200
72 6 200
71 6 100
70 6 100
70 7 100
70 8 100
70 9 100
70 10 100
70 11 100
70 12 100
70 13 100
70 14 100
127 35 100
126 35 100
125 35 100
124 35 100
123 35 100
122 35 100
121 35 100
120 35 100
119 35 100
118 35 100
117 35 100
116 35 100
115 35 100
114 35 100
113 35 100
112 35 100
111 35 100
110 35 100
109 35 100
108 35 100
107 35 100
106 35 100
105 35 100
104 35 100
103 35 100
103 35 100
102 35 100
102 35 100
102 35 100
102 35 100
101 35 300
101 35 100
101 35 100
101 35 100
101 35 100
101 35 100
100 35 700
100 35 100
100 35 100
100 35 100
100 35 100
100 35 100
100 36 1100
100 37 1100
100 38 1100
100 39 100
100 39 100
100 39 100
100 39 100
100 40 300
100 41 300
100 42 300
100 43 100
100 44 100
100 45 100
100 46 100
100 47 100
100 48 100
100 49 100
100 50 100
100 51 100
100 52 100
100 53 100
128 35 100
129 35 100
129 36 100
129 37 100
129 37 100
129 38 100
129 38 100
129 38 100
129 38 100
129 39 300
129 39 100
129 39 100
129 39 100
129 39 100
129 40 600
129 40 100
129 40 100
129 40 100
129 40 100
129 41 900
129 41 100
129 41 100
129 41 100
129 41 100
129 42 1200
129 42 100
129 42 100
129 42 100
129 42 100
129 42 100
129 43 1600
129 43 100
129 43 100
129 43 100
129 43 100
129 43 100
129 44 2000
129 44 100
129 44 100
129 44 100
129 44 100
129 44 100
129 45 2400
129 45 100
129 45 100
129 45 100
129 45 100
129 45 100
129 46 2800
129 46 100
129 46 100
129 46 100
129 46 100
129 46 100
129 47 3200
129 47 100
129 47 100
129 47 100
129 47 100
129 48 3500
129 48 100
129 48 100
129 48 100
129 49 3700
129 49 100
129 49 100
129 50 3800
129 50 100
129 51 3800
129 52 3800
129 53 3800
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 54 100
129 55 2800
129 56 2800
129 57 2800
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 58 100
129 59 1800
129 59 100
129 60 1800
129 60 100
129 61 1800
129 62 1800
129 63 1800
129 64 100
129 64 100
129 64 100
129 64 100
129 64 100
129 64 100
129 64 100
129 64 100
129 64 100
129 64 100
129 64 100
129 64 100
129 64 100
129 65 1200
129 66 1200
129 67 1200
129 68 100
129 68 100
129 69 100
129 70 100
129 71 100
129 72 100
129 73 100
129 74 100
129 75 100
129 76 100
129 77 100
129 78 100
129 79 100
129 80 100
129 81 100
129 82 100
129 83 100
129 84 100
129 85 100
129 86 100
129 87 100
129 88 100
129 89 100
129 90 100
129 91 100
129 92 100
129 93 100
129 94 100
129 95 100
129 96 100
129 97 100
129 98 100
129 99 100
129 100 100
129 101 100
129 102 100
129 103 100
129 104 100
129 105 100
129 106 100
129 107 100
128 107 100
127 107 100
126 107 100
125 107 100
124 107 100
123 107 100
122 107 100
121 107 100
120 107 100
119 107 100
118 107 100
117 107 100
116 107 100
115 107 100
114 107 100
113 107 100
112 107 100
111 107 100
110 107 100
109 107 100
108 107 100
107 107 100
106 107 100
105 107 100
104 107 100
103 107 100
102 107 100
101 107 100
100 107 100
99 107 100
98 107 100
97 107 100
96 107 100
95 107 100
94 107 100
93 107 100
92 107 100
91 107 100
90 107 100
89 107 100
88 107 100
87 107 100
87 108 100
87 109 100
87 110 100
87 111 100
87 112 100
87 113 100
87 114 100
87 115 100
87 116 100
49 82 100
50 82 100
51 82 100
52 82 100
53 82 100
54 82 100
54 81 100
54 80 100
54 79 100
54 78 100
54 77 100
54 77 100
54 76 100
54 76 100
54 75 100
54 75 100
54 74 100
54 74 100
54 73 100
54 73 100
54 73 100
54 72 200
54 72 100
54 72 100
54 71 300
54 71 100
54 71 100
54 70 400
54 70 100
54 70 100
54 69 500
54 69 100
54 69 100
54 69 100
54 68 700
54 68 100
54 68 100
54 68 100
54 67 900
54 67 100
54 67 100
54 67 100
54 66 1100
54 66 100
54 66 100
54 65 1200
54 65 100
54 65 100
54 64 1300
54 64 100
54 63 1300
54 62 1300
54 61 1300
54 60 100
54 60 100
54 60 100
54 60 100
54 60 100
54 60 100
54 59 500
54 58 500
54 57 500
54 56 100
54 56 100
54 55 100
54 55 100
54 54 100
54 54 100
54 53 100
54 53 100
54 52 100
54 51 100
54 50 100
54 49 100
54 48 100
54 47 100
54 46 100
54 45 100
54 44 100
54 43 100
54 42 100
54 41 100
54 40 100
54 39 100
54 38 100
54 37 100
54 36 100
48 82 100
47 82 100
46 82 100
45 82 100
44 82 100
43 82 100
43 82 100
42 82 100
42 82 100
42 82 100
41 82 200
41 82 100
41 82 100
41 82 100
40 82 400
40 82 100
40 82 100
40 82 100
40 82 100
39 82 700
39 82 100
39 82 100
39 82 100
39 82 100
39 82 100
39 82 100
38 82 1200
38 82 100
38 82 100
38 82 100
38 82 100
38 82 100
37 82 1600
37 82 100
37 82 100
37 82 100
37 82 100
37 82 100
36 82 2000
36 82 100
36 82 100
36 82 100
36 82 100
35 82 2300
35 82 100
35 82 100
34 82 2400
34 82 100
33 82 2400
33 82 100
32 82 2400
31 82 2400
30 82 2400
29 82 100
29 82 100
29 82 100
29 82 100
