    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
58 122 120
59 122 120
60 122 120
61 122 120
62 122 120
63 122 120
64 122 120
65 122 120
66 122 120
67 122 120
68 122 120
69 122 120
70 122 120
70 122 120
71 122 120
71 122 120
72 122 120
72 122 120
73 122 120
73 122 120
74 122 120
74 122 120
74 122 120
75 122 240
75 122 120
76 122 240
76 122 120
77 122 240
77 122 120
78 122 240
79 122 240
80 122 240
81 122 120
81 122 120
82 122 120
83 122 120
84 122 120
85 122 120
86 122 120
87 122 120
88 122 120
89 122 120
90 122 120
91 122 120
92 122 120
93 122 120
94 122 120
95 122 120
96 122 120
97 122 120
98 122 120
99 122 120
100 122 120
101 122 120
102 122 120
103 122 120
104 122 120
105 122 120
106 122 120
107 122 120
108 122 120
109 122 120
110 122 120
111 122 120
112 122 120
113 122 120
113 122 120
114 122 120
114 122 120
115 122 120
115 122 120
116 122 120
116 122 120
117 122 120
118 122 120
118 123 120
118 124 120
118 125 120
118 126 120
118 127 120
118 128 120
118 129 120
118 130 120
118 131 120
118 132 120
118 133 120
118 134 120
118 135 120
118 136 120
86 184 120
87 184 120
88 184 120
89 184 120
90 184 120
91 184 120
92 184 120
93 184 120
94 184 120
95 184 120
96 184 120
97 184 120
98 184 120
99 184 120
99 184 120
100 184 120
100 184 120
101 184 120
101 184 120
102 184 120
102 184 120
103 184 120
103 184 120
104 184 120
104 184 120
105 184 120
105 184 120
105 184 120
106 184 240
106 184 120
107 184 240
107 184 120
108 184 240
108 184 120
108 184 120
109 184 360
109 184 120
109 184 120
110 184 480
110 184 120
110 184 120
111 184 600
111 184 120
111 184 120
112 184 720
112 184 120
112 184 120
112 184 120
113 184 960
113 184 120
113 184 120
114 184 1080
114 184 120
114 184 120
114 184 120
115 184 1320
115 184 120
115 184 120
116 184 1440
116 184 120
117 184 1440
117 184 120
118 184 1440
118 183 1440
118 183 120
118 182 1440
118 182 120
118 182 120
118 182 120
118 181 1680
118 181 120
118 181 120
118 180 1800
118 180 120
118 180 120
118 179 1920
118 179 120
118 179 120
118 179 120
118 178 2160
118 178 120
118 178 120
118 178 120
118 177 2400
118 177 120
118 177 120
118 177 120
118 176 2640
118 176 120
118 176 120
118 176 120
118 175 2880
118 175 120
118 175 120
118 175 120
118 174 3120
118 174 120
118 174 120
118 173 3240
118 173 120
118 173 120
118 172 3360
118 172 120
118 171 3360
118 171 120
118 170 3360
118 169 3360
118 168 3360
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 167 120
118 166 2400
118 165 2400
118 164 2400
118 163 120
118 163 120
118 163 120
118 163 120
118 163 120
118 163 120
118 163 120
118 163 120
118 162 840
118 161 840
118 160 840
118 159 120
118 159 120
118 159 120
118 158 240
118 157 240
118 156 240
118 155 120
118 154 120
118 153 120
118 152 120
