    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
103 53 120
104 53 120
105 53 120
106 53 120
107 53 120
108 53 120
109 53 120
109 53 120
110 53 120
110 53 120
111 53 120
111 53 120
111 53 120
112 53 240
112 53 120
113 53 240
113 53 120
113 53 120
114 53 360
114 53 120
115 53 360
115 53 120
115 53 120
116 53 480
116 53 120
117 53 480
117 53 120
118 53 480
118 53 120
118 53 120
119 53 600
119 53 120
120 53 600
120 53 120
121 53 600
121 53 120
121 53 120
122 53 720
122 53 120
123 53 720
123 53 120
124 53 720
124 53 120
124 53 120
125 53 840
125 53 120
126 53 840
126 53 120
126 53 120
127 53 960
127 53 120
127 53 120
128 53 1080
128 53 120
128 53 120
129 53 1200
129 53 120
129 53 120
130 53 1320
130 53 120
130 53 120
131 53 1440
131 53 120
131 53 120
131 53 120
132 53 1680
132 53 120
132 53 120
132 53 120
133 53 1920
133 53 120
133 53 120
133 53 120
134 53 2160
134 53 120
134 53 120
134 53 120
135 53 2400
135 53 120
135 53 120
135 53 120
136 53 2640
136 53 120
136 53 120
136 53 120
137 53 2880
137 53 120
137 53 120
138 53 3000
138 53 120
138 53 120
139 53 3120
139 53 120
139 53 120
140 53 3240
140 53 120
140 53 120
141 53 3360
141 53 120
142 53 3360
142 53 120
143 53 3360
143 53 120
143 53 120
144 53 3480
144 53 120
145 53 3480
145 53 120
146 53 3480
146 53 120
147 53 3480
147 53 120
147 53 120
148 53 3600
148 53 120
149 53 3600
149 53 120
149 53 120
150 53 3720
150 53 120
151 53 3720
151 53 120
152 53 3720
152 53 120
153 53 3720
153 53 120
154 53 3720
154 53 120
155 53 3720
156 53 3720
157 53 3720
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
158 53 120
159 53 3120
160 53 3120
161 53 3120
162 53 120
162 53 120
162 53 120
162 53 120
162 53 120
162 53 120
162 53 120
162 53 120
162 53 120
162 53 120
162 53 120
