    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
82 156 120
81 156 120
80 156 120
79 156 120
78 156 120
77 156 120
76 156 120
75 156 120
74 156 120
74 156 120
73 156 120
73 156 120
72 156 120
72 156 120
71 156 120
71 156 120
70 156 120
70 156 120
70 156 120
69 156 240
69 156 120
69 156 120
68 156 360
68 156 120
68 156 120
68 156 120
67 156 600
67 156 120
67 156 120
67 156 120
66 156 840
66 156 120
66 156 120
66 156 120
66 156 120
65 156 1200
65 156 120
65 156 120
65 156 120
65 156 120
65 156 120
64 156 1680
64 156 120
64 156 120
64 156 120
64 156 120
64 156 120
63 156 2160
63 156 120
63 156 120
63 156 120
63 156 120
62 156 2520
62 156 120
62 156 120
62 156 120
62 156 120
62 156 120
61 156 3000
61 156 120
61 156 120
61 156 120
61 156 120
60 156 3360
60 156 120
60 156 120
60 156 120
59 156 3600
59 156 120
59 156 120
58 156 3720
58 156 120
58 156 120
57 156 3840
56 156 3840
55 156 3840
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
54 156 120
53 156 2880
52 156 2880
51 156 2880
50 156 120
50 156 120
50 156 120
50 156 120
50 156 120
50 156 120
50 156 120
50 156 120
50 156 120
50 156 120
50 156 120
50 156 120
50 156 120
49 156 1440
48 156 1440
47 156 1440
46 156 120
46 156 120
46 156 120
46 156 120
45 156 360
44 156 360
43 156 360
42 156 120
42 156 120
41 156 120
41 156 120
40 156 120
39 156 120
38 156 120
38 155 120
38 154 120
38 153 120
38 152 120
38 151 120
38 150 120
38 149 120
38 148 120
38 147 120
38 146 120
38 145 120
38 144 120
38 143 120
83 156 120
84 156 120
85 156 120
86 156 120
87 156 120
88 156 120
89 156 120
90 156 120
91 156 120
92 156 120
93 156 120
94 156 120
95 156 120
96 156 120
97 156 120
98 156 120
99 156 120
100 156 120
101 156 120
102 156 120
103 156 120
104 156 120
105 156 120
106 156 120
107 156 120
108 156 120
109 156 120
110 156 120
110 155 120
110 154 120
110 153 120
110 152 120
110 151 120
110 150 120
110 149 120
110 148 120
110 147 120
110 147 120
110 146 120
110 146 120
110 145 120
110 145 120
110 144 120
110 144 120
110 144 120
110 143 240
110 143 120
110 143 120
110 142 360
110 142 120
110 141 360
110 141 120
110 141 120
110 140 480
110 140 120
110 139 480
110 139 120
110 138 480
110 138 120
110 137 480
110 137 120
110 136 480
110 136 120
110 135 480
110 135 120
110 134 480
110 133 480
110 132 480
110 131 120
110 131 120
110 131 120
110 130 240
110 129 240
110 128 240
110 127 120
110 126 120
110 125 120
110 124 120
110 123 120
110 122 120
110 121 120
110 120 120
110 119 120
110 118 120
111 118 120
112 118 120
113 118 120
114 118 120
115 118 120
116 118 120
117 118 120
118 118 120
119 118 120
120 118 120
121 118 120
122 118 120
123 118 120
124 118 120
125 118 120
125 118 120
126 118 120
126 118 120
127 118 120
127 118 120
128 118 120
128 118 120
128 118 120
129 118 240
129 118 120
129 118 120
130 118 360
130 118 120
130 118 120
131 118 480
131 118 120
131 118 120
131 118 120
132 118 720
132 118 120
132 118 120
133 118 840
133 118 120
133 118 120
133 118 120
134 118 1080
134 118 120
134 118 120
135 118 1200
135 118 120
135 118 120
136 118 1320
136 118 120
137 118 1320
137 118 120
138 118 1320
139 118 1320
140 118 1320
141 118 120
141 118 120
141 118 120
141 118 120
141 118 120
141 118 120
142 118 600
143 118 600
144 118 600
145 118 120
145 118 120
145 118 120
146 118 240
146 118 120
147 118 240
148 118 240
149 118 240
150 118 120
150 118 120
151 118 120
151 118 120
152 118 120
152 118 120
152 117 120
152 117 120
152 116 120
152 116 120
152 115 120
152 115 120
152 115 120
152 114 240
152 114 120
152 113 240
152 113 120
152 112 240
152 112 120
152 111 240
152 111 120
152 110 240
152 110 120
152 109 240
152 109 120
152 108 240
152 108 120
152 107 240
152 107 120
152 106 240
152 106 120
152 106 120
152 105 360
152 105 120
152 104 360
152 104 120
152 103 360
152 103 120
152 102 360
152 102 120
152 102 120
152 101 480
152 101 120
152 101 120
152 100 600
152 100 120
152 100 120
152 100 120
152 99 840
152 99 120
152 99 120
152 99 120
152 98 1080
152 98 120
152 98 120
152 98 120
152 98 120
152 97 1440
152 97 120
152 97 120
152 97 120
152 97 120
152 96 1800
152 96 120
152 96 120
152 96 120
152 96 120
152 96 120
152 95 2280
152 95 120
152 95 120
152 95 120
152 95 120
152 94 2640
152 94 120
152 94 120
152 94 120
152 94 120
152 93 3000
152 93 120
152 93 120
152 93 120
152 93 120
152 92 3360
152 92 120
152 92 120
152 92 120
152 91 3600
152 91 120
152 91 120
152 91 120
152 90 3840
152 90 120
152 90 120
152 89 3960
152 89 120
152 89 120
152 88 4080
152 88 120
152 88 120
152 87 4200
152 87 120
152 86 4200
152 86 120
152 85 4200
152 85 120
152 84 4200
152 84 120
152 83 4200
152 83 120
152 82 4200
152 81 4200
152 80 4200
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 79 120
152 78 3480
152 77 3480
152 76 3480
152 75 120
152 75 120
152 75 120
152 75 120
152 75 120
152 75 120
152 75 120
152 75 120
152 75 120
152 75 120
152 75 120
152 75 120
152 74 1320
152 73 1320
152 72 1320
152 71 120
152 70 120
152 69 120
152 68 120
152 67 120
152 66 120
153 66 120
154 66 120
155 66 120
156 66 120
157 66 120
158 66 120
159 66 120
160 66 120
161 66 120
162 66 120
163 66 120
164 66 120
165 66 120
166 66 120
167 66 120
168 66 120
169 66 120
169 66 120
170 66 120
170 66 120
171 66 120
171 66 120
171 66 120
172 66 240
172 66 120
172 66 120
173 66 360
173 66 120
174 66 360
174 66 120
174 66 120
175 66 480
175 66 120
176 66 480
176 66 120
177 66 480
177 66 120
178 66 480
178 66 120
178 66 120
179 66 600
179 66 120
180 66 600
180 66 120
180 66 120
181 66 720
181 66 120
182 66 720
182 66 120
183 66 720
183 66 120
184 66 720
185 66 720
186 66 720
186 65 120
186 65 120
186 65 120
186 65 120
186 64 360
186 63 360
186 62 360
186 61 120
186 61 120
186 60 120
186 60 120
186 59 120
186 58 120
186 57 120
186 56 120
186 55 120
186 54 120
186 53 120
186 52 120
186 51 120
186 50 120
186 49 120
186 48 120
151 66 120
150 66 120
149 66 120
148 66 120
147 66 120
146 66 120
145 66 120
144 66 120
143 66 120
143 66 120
142 66 120
142 66 120
141 66 120
141 66 120
141 66 120
140 66 240
140 66 120
140 66 120
139 66 360
139 66 120
139 66 120
138 66 480
138 66 120
138 66 120
138 66 120
137 66 720
137 66 120
137 66 120
136 66 840
136 66 120
136 66 120
136 66 120
135 66 1080
135 66 120
135 66 120
134 66 1200
134 66 120
134 66 120
133 66 1320
133 66 120
132 66 1320
131 66 1320
130 66 1320
129 66 120
129 66 120
129 66 120
129 66 120
129 66 120
129 66 120
128 66 600
127 66 600
126 66 600
125 66 120
125 66 120
124 66 120
123 66 120
122 66 120
121 66 120
120 66 120
119 66 120
118 66 120
117 66 120
116 66 120
115 66 120
114 66 120
113 66 120
112 66 120
111 66 120
110 66 120
110 66 120
109 66 120
109 66 120
108 66 120
108 66 120
108 66 120
107 66 240
107 66 120
107 66 120
106 66 360
106 66 120
105 66 360
105 66 120
104 66 360
104 66 120
103 66 360
103 66 120
102 66 360
102 66 120
101 66 360
101 66 120
100 66 360
100 66 120
99 66 360
99 66 120
98 66 360
98 66 120
97 66 360
97 66 120
96 66 360
96 66 120
95 66 360
95 66 120
94 66 360
94 66 120
93 66 360
92 66 360
91 66 360
90 66 120
90 66 120
89 66 120
88 66 120
87 66 120
86 66 120
85 66 120
84 66 120
84 66 120
83 66 120
83 66 120
82 66 120
82 66 120
81 66 120
81 66 120
81 66 120
80 66 240
80 66 120
79 66 240
79 66 120
79 66 120
78 66 360
78 66 120
77 66 360
77 66 120
77 66 120
76 66 480
76 66 120
75 66 480
75 66 120
74 66 480
74 66 120
73 66 480
73 66 120
73 66 120
72 66 600
72 66 120
71 66 600
71 66 120
71 66 120
70 66 720
70 66 120
69 66 720
69 66 120
69 66 120
68 66 840
68 66 120
68 66 120
67 66 960
67 66 120
67 66 120
66 66 1080
66 66 120
66 65 1080
66 64 1080
66 63 1080
66 62 120
66 62 120
66 62 120
66 62 120
66 62 120
66 61 480
66 60 480
66 59 480
66 58 120
66 57 120
66 56 120
66 55 120
66 54 120
66 53 120
66 52 120
66 51 120
66 50 120
66 49 120
66 48 120
66 47 120
66 46 120
66 45 120
66 44 120
66 43 120
66 42 120
66 41 120
66 40 120
66 39 120
66 38 120
66 37 120
66 36 120
66 35 120
66 34 120
66 33 120
66 32 120
66 31 120
66 30 120
66 29 120
66 28 120
66 27 120
66 26 120
66 25 120
66 25 120
66 24 120
66 24 120
66 23 120
66 23 120
66 22 120
66 22 120
66 21 120
66 21 120
66 20 120
66 20 120
66 19 120
66 19 120
66 18 120
66 17 120
