    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
113 195 50
112 195 50
111 195 50
110 195 50
109 195 50
108 195 50
107 195 50
106 195 50
105 195 50
104 195 50
103 195 50
102 195 50
101 195 50
100 195 50
100 195 50
99 195 50
99 195 50
98 195 50
98 195 50
97 195 50
97 195 50
97 195 50
96 195 50
96 195 50
96 195 50
96 195 50
95 195 50
95 195 50
95 195 50
95 195 50
95 195 50
95 195 50
94 195 50
94 195 50
94 195 50
94 195 50
94 195 50
94 195 50
94 195 50
94 195 50
93 195 50
93 195 50
93 195 50
93 195 50
93 195 50
93 195 50
93 195 50
93 195 50
93 195 50
93 195 50
93 195 50
92 195 50
92 195 50
92 195 50
92 195 50
92 195 50
92 195 50
92 195 50
92 195 50
92 195 50
92 195 50
92 195 50
92 195 50
92 195 50
92 195 50
91 195 50
91 195 50
91 195 50
91 195 50
91 195 50
91 195 50
91 195 50
91 195 50
91 195 50
91 195 50
91 195 50
91 195 50
91 195 50
91 195 50
91 195 50
91 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
90 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
89 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
88 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
87 195 50
86 195 50
86 195 50
86 195 50
86 195 50
86 195 50
86 195 50
86 195 50
86 195 50
86 195 50
86 195 50
86 195 50
86 195 50
86 195 50
86 195 50
86 195 50
86 195 50
85 195 50
85 195 50
85 195 50
85 195 50
85 195 50
85 195 50
85 195 50
85 195 50
85 195 50
85 195 50
85 195 50
85 195 50
85 195 50
85 195 50
85 195 50
85 195 50
84 195 50
84 195 50
84 195 50
84 195 50
84 195 50
84 195 50
84 195 50
84 195 50
84 195 50
84 195 50
84 195 50
84 195 50
84 195 50
84 195 50
84 195 50
84 195 50
83 195 50
83 195 50
83 195 50
83 195 50
83 195 50
83 195 50
83 195 50
83 195 50
83 195 50
83 195 50
83 195 50
83 195 50
83 195 50
83 195 50
83 195 50
83 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
82 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
81 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
80 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
79 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
78 195 50
