    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
32 190 80
32 190 80
33 190 80
33 190 80
34 190 80
34 190 80
35 190 80
35 190 80
36 190 80
36 190 80
37 190 80
37 190 80
37 189 80
37 189 80
37 188 80
37 188 80
37 187 80
37 187 80
37 186 80
37 186 80
37 186 80
37 185 80
37 185 80
37 185 80
37 185 80
37 184 80
37 184 80
37 184 80
37 184 80
37 184 80
37 183 80
37 183 80
37 183 80
37 183 80
37 183 80
37 183 80
37 182 80
37 182 80
37 182 80
37 182 80
37 182 80
37 182 80
37 182 80
37 181 80
37 181 80
37 181 80
37 181 80
37 181 80
37 181 80
37 181 80
37 181 80
37 180 80
37 180 80
37 180 80
37 180 80
37 180 80
37 180 80
37 180 80
37 180 80
37 179 80
37 179 80
37 179 80
37 179 80
37 179 80
37 179 80
37 179 80
37 179 80
37 178 80
37 178 80
37 178 80
37 178 80
37 178 80
37 178 80
37 178 80
37 178 80
37 178 80
37 177 80
37 177 80
37 177 80
37 177 80
37 177 80
37 177 80
37 177 80
37 177 80
37 177 80
37 177 80
37 176 80
37 176 80
37 176 80
37 176 80
37 176 80
37 176 80
37 176 80
37 176 80
37 176 80
37 176 80
37 176 80
37 176 80
37 175 80
37 175 80
37 175 80
37 175 80
37 175 80
37 175 80
37 175 80
37 175 80
37 175 80
37 175 80
37 175 80
37 175 80
37 175 80
37 175 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 174 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 173 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 172 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 171 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 170 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 169 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 168 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 167 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 166 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 165 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 164 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 163 80
37 162 80
37 162 80
37 162 80
37 162 80
37 162 80
37 162 80
37 162 80
37 162 80
37 162 80
37 162 80
37 162 80
37 162 80
37 162 80
37 162 80
37 162 80
37 162 80
37 161 80
37 161 80
37 161 80
37 161 80
37 161 80
37 161 80
37 161 80
37 161 80
37 161 80
37 161 80
37 161 80
37 161 80
37 161 80
37 161 80
37 161 80
37 160 80
37 160 80
37 160 80
37 160 80
37 160 80
37 160 80
37 160 80
37 160 80
37 160 80
37 160 80
37 160 80
37 160 80
37 160 80
37 159 80
37 159 80
37 159 80
37 159 80
37 159 80
37 159 80
37 159 80
37 159 80
37 159 80
37 159 80
37 159 80
37 158 80
37 158 80
37 158 80
37 158 80
37 158 80
37 158 80
37 158 80
37 158 80
37 158 80
37 157 80
37 157 80
37 157 80
37 157 80
37 157 80
37 157 80
37 157 80
37 156 80
37 156 80
37 156 80
37 156 80
37 156 80
37 156 80
37 155 80
37 155 80
37 155 80
37 155 80
37 155 80
37 154 80
37 154 80
37 154 80
37 154 80
37 153 80
37 153 80
37 153 80
37 153 80
37 152 80
37 152 80
37 152 80
37 151 80
37 151 80
37 151 80
37 150 80
37 150 80
37 150 80
37 149 80
37 149 80
37 148 80
37 148 80
37 147 80
37 147 80
37 146 80
37 145 80
37 144 80
37 143 80
37 142 80
37 141 80
37 140 80
37 139 80
37 138 80
37 137 80
37 136 80
37 135 80
37 134 80
37 133 80
37 132 80
37 131 80
37 130 80
37 129 80
37 128 80
37 127 80
37 126 80
37 125 80
37 124 80
37 123 80
37 122 80
37 121 80
37 120 80
37 119 80
37 119 80
37 118 80
37 118 80
37 117 80
37 117 80
37 116 80
37 116 80
37 116 80
37 115 80
37 115 80
37 115 80
37 115 80
37 114 80
37 114 80
37 114 80
37 114 80
37 114 80
37 113 80
37 113 80
37 113 80
37 113 80
37 113 80
37 113 80
37 112 80
37 112 80
37 112 80
37 112 80
37 112 80
37 112 80
37 112 80
37 112 80
37 111 80
37 111 80
37 111 80
37 111 80
37 111 80
37 111 80
37 111 80
37 111 80
37 111 80
37 110 80
37 110 80
37 110 80
37 110 80
37 110 80
37 110 80
37 110 80
37 110 80
37 110 80
37 110 80
37 110 80
37 109 80
37 109 80
37 109 80
37 109 80
37 109 80
37 109 80
37 109 80
37 109 80
37 109 80
37 109 80
37 109 80
37 109 80
37 108 80
37 108 80
37 108 80
37 108 80
37 108 80
37 108 80
37 108 80
37 108 80
37 108 80
37 108 80
37 108 80
37 108 80
37 108 80
37 107 80
37 107 80
37 107 80
37 107 80
37 107 80
37 107 80
37 107 80
37 107 80
37 107 80
37 107 80
37 107 80
37 107 80
37 107 80
37 106 80
37 106 80
37 106 80
37 106 80
37 106 80
37 106 80
37 106 80
37 106 80
37 106 80
37 106 80
37 106 80
37 106 80
37 106 80
37 105 80
37 105 80
37 105 80
37 105 80
37 105 80
37 105 80
37 105 80
37 105 80
37 105 80
37 105 80
37 105 80
37 105 80
37 105 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 103 80
37 103 80
37 103 80
37 103 80
37 103 80
37 103 80
37 103 80
37 103 80
37 103 80
37 103 80
37 103 80
37 103 80
37 103 80
37 102 80
37 102 80
37 102 80
37 102 80
37 102 80
37 102 80
37 102 80
37 102 80
37 102 80
37 102 80
37 102 80
37 102 80
37 102 80
37 101 80
37 101 80
37 101 80
37 101 80
37 101 80
37 101 80
37 101 80
37 101 80
37 101 80
37 101 80
37 101 80
37 101 80
37 101 80
37 101 80
37 100 80
37 100 80
37 100 80
37 100 80
37 100 80
37 100 80
37 100 80
37 100 80
37 100 80
37 100 80
37 100 80
37 100 80
37 100 80
37 100 80
37 99 80
37 99 80
37 99 80
37 99 80
37 99 80
37 99 80
37 99 80
37 99 80
37 99 80
37 99 80
37 99 80
37 99 80
37 99 80
37 99 80
37 98 80
37 98 80
37 98 80
37 98 80
37 98 80
37 98 80
37 98 80
37 98 80
37 98 80
37 98 80
37 98 80
37 98 80
37 98 80
37 98 80
37 97 80
37 97 80
37 97 80
37 97 80
37 97 80
37 97 80
37 97 80
37 97 80
37 97 80
37 97 80
37 97 80
37 97 80
37 97 80
37 97 80
37 96 80
37 96 80
37 96 80
37 96 80
37 96 80
37 96 80
37 96 80
37 96 80
37 96 80
37 96 80
37 96 80
37 96 80
37 96 80
37 95 80
37 95 80
37 95 80
37 95 80
37 95 80
37 95 80
37 95 80
37 95 80
37 95 80
37 95 80
37 95 80
37 95 80
37 94 80
37 94 80
37 94 80
37 94 80
37 94 80
37 94 80
37 94 80
37 94 80
37 94 80
37 94 80
37 93 80
37 93 80
37 93 80
37 93 80
37 93 80
37 93 80
37 93 80
37 93 80
37 92 80
37 92 80
37 92 80
37 92 80
37 92 80
37 92 80
37 91 80
