    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
150 188 120
151 188 120
152 188 120
153 188 120
154 188 120
155 188 120
156 188 120
157 188 120
158 188 120
159 188 120
159 188 120
160 188 120
160 188 120
161 188 120
161 188 120
161 188 120
162 188 240
162 188 120
163 188 240
163 188 120
163 188 120
163 187 360
163 186 360
163 185 360
163 184 120
163 184 120
163 183 120
163 183 120
163 182 120
163 182 120
163 181 120
163 181 120
163 180 120
163 180 120
163 179 120
163 179 120
163 178 120
163 178 120
163 178 120
163 177 240
163 177 120
163 176 240
163 176 120
163 176 120
163 175 360
163 175 120
163 175 120
163 175 120
163 174 600
163 174 120
163 174 120
163 174 120
163 173 840
163 173 120
163 173 120
163 173 120
163 173 120
163 172 1200
163 172 120
163 172 120
163 172 120
163 172 120
163 171 1560
163 171 120
163 171 120
163 171 120
163 171 120
163 170 1920
163 170 120
163 170 120
163 170 120
163 169 2160
163 169 120
163 169 120
163 168 2280
163 168 120
163 168 120
163 167 2400
163 167 120
163 167 120
163 166 2520
163 166 120
163 166 120
163 165 2640
163 165 120
163 165 120
163 164 2760
163 164 120
163 164 120
163 163 2880
163 163 120
163 163 120
163 162 3000
163 162 120
163 161 3000
163 161 120
163 160 3000
163 159 3000
163 158 3000
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 157 120
163 156 2040
163 155 2040
163 154 2040
163 153 120
163 153 120
163 153 120
163 152 240
163 151 240
163 150 240
163 149 120
163 148 120
163 147 120
163 146 120
163 145 120
163 144 120
163 143 120
163 142 120
163 141 120
163 140 120
163 139 120
163 138 120
163 137 120
163 136 120
163 135 120
163 134 120
163 133 120
163 132 120
163 131 120
163 130 120
163 129 120
163 128 120
163 127 120
163 126 120
163 125 120
129 148 120
130 148 120
131 148 120
132 148 120
132 148 120
133 148 120
133 148 120
133 148 120
134 148 240
134 148 120
134 148 120
135 148 360
135 148 120
135 148 120
135 148 120
136 148 600
136 148 120
136 148 120
136 148 120
136 148 120
137 148 960
137 148 120
137 148 120
137 148 120
137 148 120
138 148 1320
138 148 120
138 148 120
138 148 120
138 148 120
138 148 120
139 148 1800
139 148 120
139 148 120
139 148 120
139 148 120
140 148 2160
140 148 120
140 148 120
140 148 120
141 148 2400
141 148 120
141 148 120
142 148 2520
142 148 120
142 148 120
143 148 2640
143 148 120
143 148 120
143 148 120
144 148 2880
144 148 120
144 148 120
145 148 3000
145 148 120
145 148 120
146 148 3120
146 148 120
146 148 120
147 148 3240
147 148 120
148 148 3240
149 148 3240
150 148 3240
151 148 120
151 148 120
151 148 120
151 148 120
151 148 120
151 148 120
151 148 120
151 148 120
151 148 120
151 148 120
151 148 120
151 148 120
151 148 120
151 148 120
151 148 120
151 148 120
152 148 1800
153 148 1800
154 148 1800
155 148 120
155 148 120
155 148 120
156 148 240
157 148 240
158 148 240
159 148 120
160 148 120
161 148 120
162 148 120
128 148 120
127 148 120
127 147 120
127 146 120
127 145 120
127 144 120
127 143 120
127 142 120
127 141 120
127 140 120
127 139 120
127 138 120
127 137 120
127 136 120
127 136 120
127 135 120
127 135 120
127 135 120
127 134 240
127 134 120
127 133 240
127 133 120
127 133 120
127 132 360
127 132 120
127 132 120
127 131 480
127 131 120
127 130 480
127 130 120
127 130 120
127 129 600
127 129 120
127 128 600
127 128 120
127 127 600
127 126 600
127 125 600
127 124 120
127 124 120
127 124 120
127 124 120
127 123 360
127 122 360
127 121 360
127 120 120
127 120 120
127 119 120
127 119 120
127 118 120
127 118 120
127 117 120
127 117 120
127 116 120
127 116 120
127 115 120
127 114 120
127 113 120
127 112 120
127 111 120
127 110 120
127 109 120
127 108 120
127 107 120
127 106 120
127 105 120
127 104 120
127 103 120
127 102 120
127 101 120
127 100 120
127 99 120
127 98 120
127 97 120
127 96 120
127 96 120
127 95 120
127 95 120
127 94 120
127 94 120
127 94 120
127 93 240
127 93 120
127 93 120
127 92 360
127 92 120
127 92 120
127 91 480
127 91 120
127 90 480
127 90 120
127 90 120
127 89 600
127 89 120
127 88 600
127 88 120
127 87 600
127 87 120
127 86 600
127 86 120
127 85 600
127 85 120
127 84 600
127 84 120
127 83 600
127 83 120
127 82 600
127 82 120
127 81 600
127 80 600
127 79 600
127 78 120
127 78 120
127 77 120
127 76 120
127 75 120
127 74 120
126 74 120
125 74 120
124 74 120
123 74 120
122 74 120
121 74 120
120 74 120
119 74 120
118 74 120
118 74 120
117 74 120
117 74 120
117 74 120
116 74 240
