    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
122 143 50
121 143 50
121 143 50
120 143 50
120 143 50
119 143 50
119 143 50
118 143 50
118 143 50
117 143 50
117 143 50
116 143 50
116 143 50
115 143 50
115 143 50
114 143 50
114 143 50
113 143 50
113 143 50
112 143 50
112 143 50
111 143 50
111 143 50
110 143 50
110 143 50
109 143 50
109 143 50
108 143 50
108 143 50
107 143 50
107 143 50
106 143 50
106 143 50
105 143 50
105 143 50
104 143 50
104 143 50
104 143 50
103 143 50
103 143 50
103 143 50
102 143 50
102 143 50
102 143 50
102 143 50
101 143 50
101 143 50
101 143 50
101 143 50
101 143 50
100 143 50
100 143 50
100 143 50
100 143 50
100 143 50
100 143 50
99 143 50
99 143 50
99 143 50
99 143 50
99 143 50
99 143 50
99 143 50
98 143 50
98 143 50
98 143 50
98 143 50
98 143 50
98 143 50
98 143 50
98 143 50
98 143 50
98 143 50
97 143 50
97 143 50
97 143 50
97 143 50
97 143 50
97 143 50
97 143 50
97 143 50
97 143 50
97 143 50
97 143 50
97 143 50
97 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
96 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
95 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
94 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
93 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
92 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
91 143 50
