    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
29 88 120
30 88 120
31 88 120
32 88 120
33 88 120
34 88 120
35 88 120
36 88 120
37 88 120
38 88 120
39 88 120
40 88 120
41 88 120
42 88 120
43 88 120
44 88 120
45 88 120
46 88 120
47 88 120
48 88 120
49 88 120
50 88 120
51 88 120
52 88 120
53 88 120
54 88 120
55 88 120
56 88 120
57 88 120
58 88 120
59 88 120
60 88 120
61 88 120
62 88 120
63 88 120
64 88 120
65 88 120
66 88 120
67 88 120
68 88 120
69 88 120
70 88 120
71 88 120
72 88 120
73 88 120
74 88 120
75 88 120
75 89 120
75 90 120
75 91 120
75 92 120
75 93 120
75 94 120
75 95 120
75 96 120
75 97 120
75 98 120
75 99 120
75 100 120
75 101 120
75 102 120
75 103 120
75 103 120
75 104 120
75 104 120
75 105 120
75 105 120
75 106 120
75 106 120
75 106 120
75 107 240
75 107 120
75 107 120
75 108 360
75 108 120
75 108 120
75 109 480
75 109 120
75 109 120
75 109 120
75 110 720
75 110 120
75 110 120
75 110 120
75 111 960
75 111 120
75 111 120
75 111 120
75 112 1200
75 112 120
75 112 120
75 113 1320
75 113 120
75 114 1320
75 114 120
75 115 1320
75 116 1320
75 117 1320
75 118 120
75 118 120
75 118 120
75 118 120
75 118 120
75 118 120
75 118 120
75 118 120
75 119 840
75 119 120
75 120 840
75 121 840
75 122 840
75 123 120
75 123 120
75 123 120
75 123 120
75 124 360
75 125 360
75 126 360
75 127 120
75 128 120
75 129 120
75 130 120
75 131 120
75 132 120
75 133 120
75 134 120
75 135 120
75 136 120
75 137 120
75 138 120
75 139 120
75 140 120
75 141 120
75 142 120
75 143 120
75 144 120
75 145 120
75 146 120
75 147 120
75 148 120
75 149 120
75 150 120
75 151 120
75 152 120
75 153 120
75 154 120
55 87 120
55 86 120
55 85 120
55 84 120
55 83 120
55 82 120
55 81 120
55 80 120
55 79 120
55 78 120
55 77 120
55 76 120
55 75 120
55 74 120
55 74 120
55 73 120
55 73 120
55 72 120
55 72 120
55 71 120
55 71 120
55 70 120
55 70 120
55 69 120
55 69 120
55 68 120
55 68 120
55 67 120
55 66 120
55 65 120
55 64 120
55 63 120
55 62 120
55 61 120
55 60 120
55 59 120
55 58 120
55 57 120
55 57 120
55 56 120
55 56 120
55 55 120
55 55 120
55 55 120
55 54 240
55 54 120
55 53 240
55 53 120
55 52 240
55 52 120
55 51 240
55 51 120
55 50 240
55 50 120
55 49 240
55 48 240
55 47 240
55 46 120
55 46 120
55 45 120
55 45 120
55 44 120
55 44 120
55 43 120
55 43 120
55 42 120
55 42 120
55 41 120
55 41 120
55 40 120
55 40 120
55 39 120
55 38 120
55 37 120
55 36 120
55 35 120
55 34 120
55 33 120
55 32 120
55 31 120
55 30 120
55 29 120
55 28 120
55 27 120
55 26 120
55 25 120
102 68 120
102 68 120
103 68 120
104 68 120
105 68 120
106 68 120
107 68 120
108 68 120
109 68 120
110 68 120
111 68 120
112 68 120
113 68 120
114 68 120
115 68 120
116 68 120
117 68 120
118 68 120
119 68 120
119 68 120
120 68 120
120 68 120
121 68 120
121 68 120
121 68 120
122 68 240
122 68 120
123 68 240
123 68 120
123 68 120
124 68 360
124 68 120
124 68 120
125 68 480
125 68 120
126 68 480
126 68 120
127 68 480
128 68 480
129 68 480
130 68 120
130 68 120
131 68 120
131 68 120
132 68 120
133 68 120
134 68 120
135 68 120
135 69 120
135 70 120
135 71 120
135 72 120
135 73 120
135 74 120
135 75 120
135 76 120
135 77 120
135 78 120
135 79 120
135 80 120
135 81 120
135 82 120
135 83 120
135 84 120
135 85 120
135 86 120
135 87 120
135 88 120
135 89 120
135 90 120
135 90 120
135 91 120
135 91 120
135 92 120
135 92 120
135 92 120
135 93 240
135 93 120
135 94 240
135 94 120
135 95 240
135 96 240
135 97 240
135 98 120
135 99 120
135 100 120
135 101 120
135 102 120
135 103 120
135 104 120
135 105 120
135 106 120
135 107 120
135 108 120
135 109 120
135 110 120
135 111 120
135 112 120
135 113 120
135 114 120
135 115 120
135 116 120
135 117 120
135 118 120
Total Cost = 78504
