    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
104 175 80
105 175 80
106 175 80
107 175 80
108 175 80
109 175 80
110 175 80
111 175 80
112 175 80
113 175 80
114 175 80
115 175 80
116 175 80
117 175 80
118 175 80
119 175 80
120 175 80
121 175 80
122 175 80
123 175 80
124 175 80
125 175 80
126 175 80
127 175 80
128 175 80
129 175 80
130 175 80
131 175 80
132 175 80
132 175 80
133 175 80
133 175 80
134 175 80
134 175 80
135 175 80
135 175 80
136 175 80
136 175 80
137 175 80
137 175 80
137 175 80
138 175 80
138 175 80
138 175 80
139 175 80
139 175 80
139 175 80
140 175 80
140 175 80
141 175 80
141 175 80
142 175 80
143 175 80
144 175 80
145 175 80
146 175 80
147 175 80
148 175 80
149 175 80
150 175 80
151 175 80
152 175 80
153 175 80
154 175 80
155 175 80
155 174 80
155 173 80
155 172 80
155 171 80
155 170 80
155 169 80
155 169 80
155 168 80
155 168 80
155 167 80
155 167 80
155 166 80
155 166 80
155 165 80
155 165 80
155 164 80
155 164 80
155 164 80
155 163 80
155 163 80
155 163 80
155 162 80
155 162 80
155 162 80
155 162 80
155 161 80
155 161 80
155 161 80
155 161 80
155 160 80
155 160 80
155 160 80
155 160 80
155 160 80
155 159 80
155 159 80
155 159 80
155 159 80
155 159 80
155 158 80
155 158 80
155 158 80
155 158 80
155 157 80
155 157 80
155 157 80
155 157 80
155 156 80
155 156 80
155 156 80
155 155 80
155 155 80
155 154 80
155 154 80
155 153 80
155 153 80
155 152 80
155 151 80
155 150 80
155 149 80
155 148 80
155 147 80
155 146 80
155 145 80
155 144 80
155 143 80
155 142 80
155 141 80
155 140 80
155 139 80
155 138 80
155 137 80
155 136 80
155 135 80
155 134 80
155 133 80
155 132 80
155 132 80
155 131 80
155 131 80
155 130 80
155 130 80
155 129 80
155 129 80
155 128 80
155 128 80
155 127 80
155 127 80
155 126 80
155 126 80
155 125 80
155 125 80
155 124 80
155 124 80
155 123 80
155 123 80
155 122 80
155 122 80
155 122 80
155 121 80
155 121 80
155 121 80
155 120 80
155 120 80
155 120 80
155 119 80
155 119 80
155 119 80
155 119 80
155 118 80
155 118 80
155 118 80
155 118 80
155 117 80
155 117 80
155 117 80
155 117 80
155 117 80
155 116 80
155 116 80
155 116 80
155 116 80
155 116 80
155 115 80
155 115 80
155 115 80
155 115 80
155 115 80
155 115 80
155 114 80
155 114 80
155 114 80
155 114 80
155 114 80
155 113 80
155 113 80
155 113 80
155 113 80
155 113 80
155 112 80
155 112 80
155 112 80
155 112 80
155 111 80
155 111 80
155 111 80
155 110 80
155 110 80
155 110 80
155 109 80
155 109 80
155 108 80
155 108 80
