    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
12 104 80
13 104 80
14 104 80
15 104 80
16 104 80
16 104 80
17 104 80
17 104 80
17 104 80
18 104 80
18 104 80
18 104 80
18 104 80
19 104 80
19 104 80
19 104 80
19 104 80
19 104 80
20 104 80
20 104 80
20 104 80
20 104 80
20 104 80
20 104 80
20 104 80
21 104 80
21 104 80
21 104 80
21 104 80
21 104 80
21 104 80
21 104 80
21 104 80
21 104 80
22 104 80
22 104 80
22 104 80
22 104 80
22 104 80
22 104 80
22 104 80
22 104 80
22 104 80
22 104 80
22 104 80
23 104 80
23 104 80
23 104 80
23 104 80
23 104 80
23 104 80
23 104 80
23 104 80
23 104 80
23 104 80
23 104 80
23 104 80
23 104 80
23 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
24 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
25 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
26 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
27 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
28 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
29 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
30 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
31 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
32 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
33 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
34 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
35 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
36 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
37 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
38 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
39 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
40 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
41 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
42 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
43 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 104 80
44 105 2080
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 106 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 107 80
44 108 80
44 108 80
44 108 80
44 108 80
44 108 80
44 108 80
44 108 80
44 108 80
44 108 80
44 108 80
44 108 80
44 108 80
44 108 80
44 108 80
44 109 80
44 109 80
44 109 80
44 109 80
44 109 80
44 109 80
44 109 80
44 109 80
44 109 80
44 109 80
44 109 80
44 109 80
44 110 80
44 110 80
44 110 80
44 110 80
44 110 80
44 110 80
44 110 80
44 110 80
44 110 80
44 110 80
44 110 80
44 111 80
44 111 80
44 111 80
44 111 80
44 111 80
44 111 80
44 111 80
44 111 80
44 111 80
44 111 80
44 112 80
44 112 80
44 112 80
44 112 80
44 112 80
44 112 80
44 112 80
44 112 80
44 112 80
44 113 80
44 113 80
44 113 80
44 113 80
44 113 80
44 113 80
44 113 80
44 113 80
44 113 80
44 114 80
44 114 80
44 114 80
44 114 80
44 114 80
44 114 80
44 114 80
44 114 80
44 114 80
44 115 80
44 115 80
44 115 80
44 115 80
44 115 80
44 115 80
44 115 80
44 115 80
44 115 80
44 116 80
44 116 80
