    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
27 52 25
28 52 25
29 52 25
30 52 25
31 52 25
32 52 25
33 52 25
34 52 25
35 52 25
36 52 25
37 52 25
37 52 25
38 52 25
38 52 25
39 52 25
39 52 25
40 52 25
40 52 25
41 52 25
41 52 25
41 52 25
42 52 25
42 52 25
42 52 25
43 52 25
43 52 25
43 52 25
43 52 25
44 52 25
44 52 25
44 52 25
44 52 25
44 52 25
45 52 25
45 52 25
45 52 25
45 52 25
45 52 25
46 52 25
46 52 25
46 52 25
46 52 25
46 52 25
47 52 25
47 52 25
47 52 25
47 52 25
47 52 25
47 52 25
48 52 25
48 52 25
48 52 25
48 52 25
48 52 25
48 52 25
49 52 25
49 52 25
49 52 25
49 52 25
49 52 25
49 52 25
50 52 25
50 52 25
50 52 25
50 52 25
50 52 25
50 52 25
51 52 25
51 52 25
51 52 25
51 52 25
51 52 25
51 52 25
51 52 25
52 52 25
52 52 25
52 52 25
52 52 25
52 52 25
52 52 25
52 52 25
52 52 25
53 52 25
53 52 25
53 52 25
53 52 25
53 52 25
53 52 25
53 52 25
53 52 25
53 52 25
54 52 25
54 52 25
54 52 25
54 52 25
54 52 25
54 52 25
54 52 25
54 52 25
54 52 25
54 52 25
55 52 25
55 52 25
55 52 25
55 52 25
55 52 25
55 52 25
55 52 25
55 52 25
55 52 25
55 52 25
55 52 25
55 52 25
56 52 25
56 52 25
56 52 25
56 52 25
56 52 25
56 52 25
56 52 25
56 52 25
56 52 25
56 52 25
56 52 25
56 52 25
56 52 25
57 52 25
57 52 25
57 52 25
57 52 25
57 52 25
57 52 25
57 52 25
57 52 25
57 52 25
57 52 25
57 52 25
57 52 25
57 52 25
57 52 25
57 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
58 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
59 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
60 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
61 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
62 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
63 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
64 52 25
