    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
0 124 120
1 124 120
2 124 120
3 124 120
4 124 120
5 124 120
6 124 120
7 124 120
8 124 120
9 124 120
9 124 120
10 124 120
10 124 120
11 124 120
11 124 120
11 124 120
12 124 240
12 124 120
12 124 120
13 124 360
13 124 120
13 124 120
13 124 120
14 124 600
14 124 120
14 124 120
14 124 120
15 124 840
15 124 120
15 124 120
15 124 120
16 124 1080
16 124 120
16 124 120
16 124 120
16 124 120
17 124 1440
17 124 120
17 124 120
17 124 120
18 124 1680
18 124 120
18 124 120
18 124 120
19 124 1920
19 124 120
19 124 120
19 124 120
20 124 2160
20 124 120
20 124 120
21 124 2280
21 124 120
22 124 2280
23 124 2280
24 124 2280
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
25 124 120
26 124 1920
27 124 1920
28 124 1920
28 123 120
28 123 120
28 123 120
28 123 120
28 123 120
28 123 120
28 123 120
28 123 120
28 123 120
28 123 120
28 123 120
28 123 120
28 123 120
28 123 120
28 123 120
28 122 1680
28 122 120
28 122 120
28 121 1800
28 121 120
28 121 120
28 120 1920
28 120 120
28 120 120
28 119 2040
28 119 120
28 119 120
28 118 2160
28 118 120
28 118 120
28 117 2280
28 117 120
28 117 120
28 116 2400
28 116 120
28 116 120
28 115 2520
28 115 120
28 114 2520
28 114 120
28 113 2520
28 113 120
28 112 2520
28 112 120
28 111 2520
28 110 2520
28 109 2520
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 108 120
28 107 1920
28 106 1920
28 105 1920
28 104 120
28 104 120
28 104 120
28 104 120
28 104 120
28 104 120
28 104 120
28 104 120
28 104 120
28 104 120
28 104 120
28 103 1200
28 102 1200
28 101 1200
28 100 120
28 100 120
28 100 120
28 100 120
28 100 120
28 100 120
28 99 600
28 98 600
28 97 600
28 96 120
28 96 120
28 96 120
28 95 240
28 94 240
28 93 240
28 92 120
28 91 120
28 90 120
28 89 120
28 88 120
28 87 120
28 86 120
28 85 120
28 84 120
28 83 120
28 82 120
28 81 120
28 80 120
28 79 120
46 188 120
47 188 120
48 188 120
49 188 120
50 188 120
51 188 120
51 188 120
52 188 120
52 188 120
53 188 120
53 188 120
53 188 120
54 188 240
54 188 120
54 188 120
55 188 360
55 188 120
55 188 120
55 188 120
56 188 600
56 188 120
56 188 120
56 188 120
57 188 840
57 188 120
57 188 120
57 188 120
57 188 120
58 188 1200
58 188 120
58 188 120
58 188 120
59 188 1440
59 188 120
59 188 120
59 188 120
59 188 120
60 188 1800
60 188 120
60 188 120
60 188 120
60 188 120
61 188 2160
61 188 120
61 188 120
62 188 2280
62 188 120
62 188 120
62 188 120
63 188 2520
63 188 120
64 188 2520
64 188 120
65 188 2520
66 188 2520
67 188 2520
68 188 120
68 188 120
68 188 120
68 188 120
68 188 120
68 188 120
68 188 120
68 188 120
68 188 120
68 188 120
68 188 120
68 188 120
68 188 120
68 188 120
68 188 120
68 188 120
69 188 1800
70 188 1800
71 188 1800
72 188 120
72 188 120
72 188 120
72 188 120
72 188 120
72 188 120
72 188 120
72 188 120
73 188 840
74 188 840
75 188 840
76 188 120
76 188 120
76 188 120
76 188 120
77 188 360
77 188 120
78 188 360
78 188 120
79 188 360
79 188 120
80 188 360
80 188 120
81 188 360
81 188 120
81 188 120
81 187 480
81 187 120
81 186 480
81 185 480
81 184 480
81 183 120
81 183 120
81 183 120
81 182 240
81 181 240
81 180 240
81 179 120
81 179 120
81 178 120
81 177 120
81 176 120
81 175 120
81 174 120
81 173 120
81 172 120
81 171 120
81 170 120
81 169 120
81 168 120
81 167 120
81 166 120
81 165 120
81 164 120
81 163 120
81 162 120
81 161 120
81 160 120
81 159 120
81 158 120
81 157 120
81 156 120
81 155 120
81 154 120
81 153 120
190 195 120
189 195 120
188 195 120
187 195 120
186 195 120
185 195 120
184 195 120
183 195 120
182 195 120
181 195 120
181 195 120
180 195 120
180 195 120
179 195 120
179 195 120
179 195 120
178 195 240
178 195 120
178 195 120
177 195 360
177 195 120
177 195 120
176 195 480
176 195 120
176 195 120
175 195 600
175 195 120
175 195 120
174 195 720
174 195 120
174 195 120
174 195 120
173 195 960
173 195 120
173 195 120
173 195 120
172 195 1200
172 195 120
172 195 120
172 195 120
171 195 1440
171 195 120
171 195 120
170 195 1560
170 195 120
170 195 120
169 195 1680
169 195 120
169 195 120
168 195 1800
168 195 120
168 195 120
167 195 1920
167 195 120
167 195 120
166 195 2040
166 195 120
165 195 2040
165 195 120
165 195 120
164 195 2160
164 195 120
163 195 2160
163 195 120
163 195 120
162 195 2280
162 195 120
162 195 120
161 195 2400
161 195 120
160 195 2400
160 195 120
160 195 120
159 195 2520
159 195 120
159 195 120
158 195 2640
158 195 120
158 195 120
157 195 2760
157 195 120
157 195 120
156 195 2880
156 195 120
156 195 120
156 195 120
155 195 3120
155 195 120
155 195 120
154 195 3240
154 195 120
154 195 120
153 195 3360
153 195 120
153 195 120
152 195 3480
152 195 120
152 195 120
151 195 3600
151 195 120
150 195 3600
150 195 120
149 195 3600
149 195 120
148 195 3600
147 195 3600
146 195 3600
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
145 195 120
144 195 3240
143 195 3240
142 195 3240
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
141 195 120
140 195 3120
140 195 120
139 195 3120
139 195 120
138 195 3120
138 195 120
137 195 3120
136 195 3120
135 195 3120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
134 195 120
133 195 2760
132 195 2760
131 195 2760
130 195 120
130 195 120
130 195 120
130 195 120
130 195 120
130 195 120
130 195 120
130 195 120
130 195 120
130 195 120
130 195 120
130 195 120
130 195 120
130 195 120
130 195 120
130 195 120
129 195 1800
128 195 1800
127 195 1800
126 195 120
126 195 120
126 195 120
126 195 120
126 195 120
126 195 120
126 195 120
126 195 120
126 195 120
126 195 120
125 195 1080
125 195 120
124 195 1080
123 195 1080
122 195 1080
122 195 120
121 195 1080
121 195 120
120 195 1080
120 195 120
120 195 120
119 195 1200
119 195 120
119 195 120
118 195 1320
118 195 120
118 195 120
117 195 1440
117 195 120
117 195 120
116 195 1560
116 195 120
116 195 120
115 195 1680
115 195 120
115 195 120
114 195 1800
114 195 120
114 195 120
114 195 120
113 195 2040
113 195 120
113 195 120
112 195 2160
112 195 120
112 195 120
112 195 120
111 195 2400
111 195 120
111 195 120
110 195 2520
110 195 120
110 195 120
110 195 120
109 195 2760
109 195 120
109 195 120
109 195 120
108 195 3000
108 195 120
108 195 120
107 195 3120
107 195 120
107 195 120
107 195 120
106 195 3360
106 195 120
106 195 120
105 195 3480
105 195 120
105 195 120
105 195 120
104 195 3720
104 195 120
104 195 120
103 195 3840
103 195 120
103 195 120
102 195 3960
102 195 120
102 195 120
101 195 4080
101 195 120
101 195 120
100 195 4200
100 195 120
99 195 4200
99 195 120
98 195 4200
98 195 120
97 195 4200
96 195 4200
95 195 4200
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
94 195 120
93 195 3720
92 195 3720
91 195 3720
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
90 195 120
89 195 2640
88 195 2640
87 195 2640
86 195 120
86 195 120
86 195 120
86 195 120
86 195 120
86 195 120
86 195 120
86 195 120
86 195 120
86 195 120
86 195 120
86 195 120
85 195 1320
84 195 1320
83 195 1320
82 195 120
82 195 120
82 195 120
82 195 120
82 195 120
82 195 120
81 195 600
81 194 600
81 194 120
81 193 600
81 193 120
81 192 600
81 192 120
81 191 600
81 191 120
81 190 600
81 190 120
81 189 600
190 194 600
190 193 600
190 192 120
190 191 120
190 190 120
190 189 120
190 188 120
190 187 120
190 186 120
190 185 120
190 184 120
190 183 120
190 182 120
190 181 120
190 180 120
190 179 120
190 178 120
190 177 120
190 176 120
190 175 120
190 174 120
190 173 120
190 172 120
190 171 120
190 170 120
190 169 120
190 169 120
190 168 120
190 168 120
190 167 120
190 167 120
190 167 120
190 166 240
190 166 120
190 166 120
190 165 360
190 165 120
190 165 120
190 164 480
190 164 120
190 164 120
190 164 120
190 163 720
190 163 120
190 163 120
190 163 120
190 162 960
190 162 120
190 162 120
190 161 1080
190 161 120
190 161 120
190 161 120
190 160 1320
190 160 120
190 160 120
190 159 1440
190 159 120
190 159 120
190 158 1560
190 158 120
190 157 1560
190 157 120
190 156 1560
190 156 120
190 155 1560
190 155 120
190 154 1560
190 153 1560
190 152 1560
190 151 120
190 151 120
190 151 120
190 151 120
190 151 120
190 151 120
190 151 120
190 151 120
190 151 120
190 150 960
190 149 960
190 148 960
190 147 120
190 147 120
190 147 120
190 147 120
190 146 360
190 145 360
190 144 360
190 143 120
190 143 120
190 142 120
190 142 120
190 141 120
190 141 120
190 140 120
190 139 120
190 138 120
190 137 120
190 136 120
190 135 120
190 134 120
190 133 120
190 132 120
190 131 120
190 130 120
190 129 120
190 128 120
190 127 120
190 126 120
190 125 120
190 124 120
190 123 120
190 122 120
190 121 120
190 120 120
190 119 120
190 118 120
190 117 120
190 116 120
190 115 120
190 114 120
190 113 120
190 112 120
190 111 120
190 110 120
Total Cost = 459608
