    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
141 41 120
141 41 120
141 41 120
140 41 240
139 41 240
138 41 240
137 41 120
137 41 120
136 41 120
136 41 120
135 41 120
134 41 120
133 41 120
132 41 120
131 41 120
130 41 120
129 41 120
128 41 120
127 41 120
126 41 120
125 41 120
124 41 120
123 41 120
122 41 120
121 41 120
120 41 120
119 41 120
118 41 120
117 41 120
116 41 120
115 41 120
114 41 120
113 41 120
112 41 120
111 41 120
110 41 120
109 41 120
108 41 120
107 41 120
107 42 120
107 43 120
107 44 120
107 45 120
107 46 120
107 47 120
107 48 120
107 49 120
107 50 120
107 51 120
107 52 120
107 53 120
107 54 120
107 55 120
107 56 120
107 57 120
107 58 120
107 59 120
107 60 120
107 61 120
107 62 120
107 63 120
107 64 120
107 65 120
107 66 120
142 41 120
142 41 120
142 41 120
143 41 240
143 41 120
143 42 240
143 42 120
143 43 240
143 43 120
143 43 120
143 44 360
143 44 120
143 44 120
143 45 480
143 45 120
143 45 120
143 46 600
143 46 120
143 46 120
143 47 720
143 47 120
143 47 120
143 47 120
143 48 960
143 48 120
143 48 120
143 49 1080
143 49 120
143 49 120
143 50 1200
143 50 120
143 50 120
143 51 1320
143 51 120
143 51 120
143 52 1440
143 52 120
143 52 120
143 53 1560
143 53 120
143 53 120
143 54 1680
143 54 120
143 55 1680
143 55 120
143 56 1680
143 56 120
143 57 1680
143 57 120
143 58 1680
143 58 120
143 59 1680
143 60 1680
143 61 1680
143 62 120
143 62 120
143 62 120
143 62 120
143 62 120
143 62 120
143 62 120
143 62 120
143 62 120
143 62 120
143 62 120
143 62 120
143 63 1320
143 64 1320
143 65 1320
143 66 120
143 66 120
143 66 120
143 66 120
143 66 120
143 66 120
143 66 120
143 66 120
143 67 840
143 68 840
143 69 840
143 70 120
143 70 120
143 70 120
143 70 120
143 71 360
143 72 360
143 73 360
143 74 120
143 74 120
143 75 120
143 75 120
143 76 120
143 77 120
143 78 120
143 79 120
143 80 120
143 81 120
143 82 120
143 83 120
96 112 120
95 112 120
94 112 120
93 112 120
92 112 120
91 112 120
90 112 120
89 112 120
88 112 120
87 112 120
86 112 120
85 112 120
84 112 120
83 112 120
82 112 120
81 112 120
80 112 120
79 112 120
78 112 120
78 112 120
78 111 120
78 111 120
78 110 120
78 109 120
78 108 120
78 107 120
78 106 120
78 105 120
78 104 120
78 103 120
78 102 120
78 101 120
78 100 120
78 99 120
78 98 120
78 97 120
78 96 120
78 95 120
78 94 120
78 93 120
78 92 120
78 91 120
78 90 120
78 89 120
78 88 120
96 24 120
97 24 120
98 24 120
99 24 120
100 24 120
101 24 120
102 24 120
103 24 120
104 24 120
105 24 120
106 24 120
107 24 120
107 25 120
107 26 120
107 27 120
107 28 120
107 29 120
107 30 120
107 31 120
