    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
65 178 100
64 178 100
63 178 100
62 178 100
61 178 100
60 178 100
59 178 100
58 178 100
57 178 100
56 178 100
55 178 100
54 178 100
53 178 100
53 178 100
52 178 100
52 178 100
51 178 100
51 178 100
50 178 100
50 178 100
50 178 100
49 178 200
49 178 100
48 178 200
48 178 100
48 178 100
47 178 300
47 178 100
46 178 300
46 178 100
46 177 300
46 177 100
46 176 300
46 176 100
46 176 100
46 175 400
46 175 100
46 174 400
46 174 100
46 173 400
46 173 100
46 172 400
46 171 400
46 170 400
46 169 100
46 169 100
46 169 100
46 169 100
46 168 300
46 168 100
46 167 300
46 166 300
46 165 300
46 164 100
46 164 100
46 163 100
46 163 100
46 162 100
46 162 100
46 161 100
46 160 100
46 159 100
46 158 100
46 157 100
46 156 100
46 155 100
46 154 100
46 153 100
46 152 100
46 151 100
46 150 100
46 149 100
46 148 100
46 147 100
46 146 100
46 145 100
46 144 100
46 143 100
46 142 100
46 141 100
46 140 100
46 140 100
46 139 100
46 139 100
46 139 100
46 138 200
46 138 100
46 138 100
46 137 300
46 137 100
46 137 100
46 137 100
46 136 500
46 136 100
46 136 100
46 136 100
46 135 700
46 135 100
46 135 100
46 135 100
46 134 900
46 134 100
46 134 100
46 134 100
46 133 1100
46 133 100
46 133 100
46 132 1200
46 132 100
46 132 100
46 131 1300
46 131 100
46 131 100
46 130 1400
46 130 100
46 129 1400
46 128 1400
46 127 1400
46 126 100
46 126 100
46 126 100
46 126 100
46 126 100
46 126 100
46 126 100
46 126 100
46 125 700
46 124 700
46 123 700
46 122 100
46 122 100
46 121 100
46 121 100
46 120 100
46 119 100
46 118 100
46 117 100
46 116 100
46 115 100
66 178 100
67 178 100
68 178 100
69 178 100
70 178 100
71 178 100
72 178 100
73 178 100
74 178 100
75 178 100
76 178 100
77 178 100
77 178 100
78 178 100
78 178 100
79 178 100
79 178 100
80 178 100
80 178 100
81 178 100
81 178 100
81 178 100
82 178 200
82 178 100
83 178 200
83 178 100
84 178 200
85 178 200
86 178 200
87 178 100
88 178 100
89 178 100
90 178 100
91 178 100
92 178 100
93 178 100
94 178 100
95 178 100
96 178 100
97 178 100
98 178 100
99 178 100
100 178 100
101 178 100
102 178 100
103 178 100
104 178 100
105 178 100
106 178 100
107 178 100
108 178 100
109 178 100
110 178 100
111 178 100
112 178 100
113 178 100
114 178 100
115 178 100
116 178 100
117 178 100
118 178 100
119 178 100
120 178 100
121 178 100
122 178 100
123 178 100
124 178 100
125 178 100
125 179 100
125 180 100
125 181 100
125 182 100
125 183 100
152 35 100
151 35 100
150 35 100
149 35 100
148 35 100
147 35 100
146 35 100
145 35 100
144 35 100
143 35 100
142 35 100
141 35 100
140 35 100
139 35 100
138 35 100
137 35 100
137 35 100
136 35 100
136 35 100
135 35 100
134 35 100
133 35 100
132 35 100
131 35 100
130 35 100
129 35 100
128 35 100
127 35 100
126 35 100
125 35 100
124 35 100
123 35 100
122 35 100
121 35 100
120 35 100
119 35 100
118 35 100
117 35 100
117 35 100
116 35 100
116 35 100
115 35 100
115 35 100
115 35 100
114 35 200
114 35 100
114 35 100
113 35 300
113 35 100
113 35 100
112 35 400
112 35 100
112 35 100
111 35 500
111 35 100
111 35 100
110 35 600
110 35 100
109 35 600
109 35 100
109 35 100
108 35 700
108 35 100
107 35 700
107 35 100
106 35 700
105 35 700
104 35 700
103 35 100
103 35 100
103 35 100
103 35 100
103 35 100
102 35 400
101 35 400
100 35 400
99 35 100
99 35 100
99 35 100
99 35 100
98 35 300
98 35 100
97 35 300
97 35 100
96 35 300
96 35 100
96 35 100
95 35 400
95 35 100
94 35 400
94 35 100
94 35 100
93 35 500
93 35 100
93 35 100
92 35 600
92 35 100
92 35 100
91 35 700
91 35 100
91 35 100
90 35 800
90 35 100
90 35 100
89 35 900
89 35 100
89 35 100
89 35 100
88 35 1100
88 35 100
88 35 100
88 35 100
87 35 1300
87 35 100
87 35 100
87 35 100
86 35 1500
86 35 100
86 35 100
86 35 100
85 35 1700
