    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
131 3 120
132 3 120
133 3 120
134 3 120
135 3 120
136 3 120
137 3 120
138 3 120
139 3 120
140 3 120
141 3 120
142 3 120
142 4 120
142 5 120
142 6 120
142 7 120
142 8 120
142 9 120
142 10 120
142 11 120
142 12 120
142 13 120
142 14 120
142 15 120
142 16 120
142 16 120
142 17 120
142 17 120
142 18 120
142 18 120
142 19 120
142 19 120
142 19 120
142 20 240
142 20 120
142 20 120
142 21 360
142 21 120
142 21 120
142 22 480
142 22 120
142 22 120
142 23 600
142 23 120
142 24 600
142 24 120
142 24 120
142 25 720
142 25 120
142 26 720
142 26 120
142 27 720
142 27 120
142 27 120
142 28 840
142 28 120
142 29 840
142 29 120
142 29 120
142 30 960
142 30 120
142 30 120
142 30 120
142 31 1200
142 31 120
142 31 120
142 31 120
142 32 1440
142 32 120
142 32 120
142 32 120
142 33 1680
142 33 120
142 33 120
142 33 120
142 33 120
142 34 2040
142 34 120
142 34 120
142 34 120
142 35 2280
142 35 120
142 35 120
142 35 120
142 36 2520
142 36 120
142 36 120
142 36 120
142 37 2760
142 37 120
142 37 120
142 37 120
142 38 3000
142 38 120
142 39 3000
142 39 120
142 40 3000
142 40 120
142 41 3000
142 42 3000
142 43 3000
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 44 120
142 45 2640
142 45 120
142 46 2640
142 46 120
142 47 2640
142 47 120
142 48 2640
142 48 120
142 48 120
142 49 2760
142 50 2760
142 51 2760
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 52 120
142 53 2280
142 54 2280
142 55 2280
142 56 120
142 56 120
142 56 120
142 56 120
142 56 120
142 56 120
142 56 120
142 56 120
142 56 120
142 56 120
142 56 120
142 56 120
142 56 120
142 56 120
142 57 1560
142 58 1560
142 59 1560
142 60 120
142 60 120
142 60 120
142 60 120
142 60 120
142 60 120
142 60 120
142 60 120
142 60 120
142 60 120
142 60 120
142 60 120
142 60 120
142 61 1440
142 61 120
142 62 1440
142 62 120
142 63 1440
142 63 120
142 64 1440
142 65 1440
142 66 1440
142 67 120
142 67 120
142 67 120
142 67 120
142 67 120
142 67 120
142 67 120
142 67 120
142 68 840
142 69 840
142 70 840
142 71 120
142 71 120
142 71 120
142 72 240
142 72 120
142 73 240
142 74 240
142 75 240
142 76 120
142 76 120
142 77 120
142 77 120
142 78 120
142 78 120
142 79 120
142 79 120
142 80 120
142 80 120
142 81 120
142 82 120
142 83 120
142 84 120
143 3 120
144 3 120
145 3 120
146 3 120
147 3 120
148 3 120
149 3 120
150 3 120
151 3 120
152 3 120
153 3 120
154 3 120
155 3 120
156 3 120
157 3 120
158 3 120
159 3 120
160 3 120
161 3 120
162 3 120
163 3 120
164 3 120
165 3 120
166 3 120
166 4 120
166 5 120
166 6 120
166 7 120
166 8 120
166 9 120
166 10 120
105 73 120
106 73 120
107 73 120
108 73 120
109 73 120
110 73 120
111 73 120
112 73 120
113 73 120
114 73 120
115 73 120
116 73 120
117 73 120
118 73 120
119 73 120
120 73 120
121 73 120
122 73 120
123 73 120
123 73 120
124 73 120
124 73 120
125 73 120
125 73 120
126 73 120
126 73 120
127 73 120
127 73 120
128 73 120
128 73 120
129 73 120
129 73 120
130 73 120
130 73 120
131 73 120
131 73 120
132 73 120
132 73 120
133 73 120
133 73 120
134 73 120
134 73 120
135 73 120
135 73 120
136 73 120
136 73 120
137 73 120
137 73 120
138 73 120
138 73 120
139 73 120
139 73 120
140 73 120
140 73 120
141 73 120
141 73 120
121 110 120
122 110 120
123 110 120
124 110 120
125 110 120
126 110 120
127 110 120
128 110 120
129 110 120
130 110 120
130 110 120
131 110 120
131 110 120
132 110 120
132 110 120
133 110 120
133 110 120
134 110 120
134 110 120
134 110 120
135 110 240
135 110 120
136 110 240
136 110 120
136 110 120
137 110 360
137 110 120
137 110 120
138 110 480
138 110 120
139 110 480
139 110 120
140 110 480
140 110 120
140 110 120
141 110 600
141 110 120
142 110 600
142 109 600
142 108 600
142 107 120
142 107 120
142 107 120
142 106 240
142 105 240
142 104 240
142 103 120
142 102 120
142 101 120
142 100 120
142 99 120
142 98 120
142 97 120
142 96 120
142 95 120
142 94 120
142 93 120
142 92 120
142 91 120
142 90 120
142 89 120
142 88 120
142 87 120
142 86 120
142 85 120
142 162 120
143 162 120
144 162 120
145 162 120
146 162 120
147 162 120
148 162 120
149 162 120
150 162 120
151 162 120
152 162 120
153 162 120
154 162 120
155 162 120
155 163 120
155 164 120
155 165 120
155 166 120
155 167 120
155 168 120
155 169 120
155 170 120
155 171 120
155 172 120
155 173 120
155 174 120
155 175 120
155 176 120
155 177 120
155 178 120
155 179 120
155 180 120
155 181 120
155 182 120
155 183 120
155 184 120
155 185 120
155 186 120
155 187 120
155 188 120
155 189 120
155 190 120
155 191 120
155 192 120
156 162 120
157 162 120
158 162 120
159 162 120
160 162 120
161 162 120
162 162 120
163 162 120
164 162 120
165 162 120
166 162 120
167 162 120
168 162 120
169 162 120
170 162 120
171 162 120
172 162 120
173 162 120
174 162 120
175 162 120
176 162 120
177 162 120
177 163 120
177 164 120
177 165 120
177 166 120
177 167 120
177 168 120
177 169 120
141 162 120
140 162 120
139 162 120
138 162 120
137 162 120
136 162 120
135 162 120
134 162 120
133 162 120
132 162 120
131 162 120
130 162 120
129 162 120
128 162 120
127 162 120
126 162 120
125 162 120
124 162 120
123 162 120
122 162 120
121 162 120
120 162 120
120 162 120
119 162 120
119 162 120
118 162 120
118 162 120
117 162 120
117 162 120
117 162 120
116 162 240
116 162 120
116 162 120
115 162 360
115 162 120
115 162 120
114 162 480
114 162 120
114 162 120
113 162 600
113 162 120
113 162 120
112 162 720
112 162 120
112 162 120
111 162 840
111 162 120
111 162 120
110 162 960
110 162 120
109 162 960
109 162 120
109 162 120
108 162 1080
108 162 120
107 162 1080
107 162 120
107 162 120
106 162 1200
106 162 120
105 162 1200
105 162 120
105 162 120
104 162 1320
104 162 120
104 162 120
103 162 1440
103 162 120
103 162 120
102 162 1560
102 162 120
102 162 120
101 162 1680
101 162 120
101 162 120
101 162 120
101 162 120
100 162 2040
100 162 120
100 162 120
100 162 120
99 162 2280
99 162 120
99 162 120
99 162 120
99 162 120
99 162 120
98 162 2760
98 162 120
98 162 120
98 162 120
98 162 120
97 162 3120
97 162 120
97 162 120
97 162 120
97 162 120
96 162 3480
96 162 120
96 162 120
96 162 120
95 162 3720
95 162 120
95 162 120
95 162 120
94 162 3960
94 162 120
94 162 120
93 162 4080
93 162 120
93 162 120
92 162 4200
92 162 120
91 162 4200
91 162 120
90 162 4200
89 162 4200
88 162 4200
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
87 162 120
86 162 3720
86 162 120
85 162 3720
85 162 120
84 162 3720
84 162 120
83 162 3720
83 162 120
82 162 3720
82 162 120
82 162 120
81 162 3840
80 162 3840
79 162 3840
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
78 162 120
77 162 3360
76 162 3360
75 162 3360
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
74 162 120
73 162 2760
73 162 120
72 162 2760
71 162 2760
70 162 2760
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
69 162 120
68 162 2640
67 162 2640
66 162 2640
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
65 162 120
64 162 1920
63 162 1920
62 162 1920
61 162 120
61 162 120
61 162 120
61 162 120
61 162 120
61 162 120
61 162 120
61 162 120
61 162 120
61 162 120
61 162 120
61 162 120
61 162 120
60 162 1440
60 162 120
59 162 1440
59 162 120
58 162 1440
58 162 120
58 162 120
57 162 1560
57 162 120
57 162 120
56 162 1680
56 162 120
56 162 120
55 162 1800
55 162 120
55 162 120
54 162 1920
54 162 120
53 162 1920
53 162 120
52 162 1920
52 162 120
51 162 1920
50 162 1920
49 162 1920
48 162 120
48 162 120
48 162 120
48 162 120
48 162 120
48 162 120
48 162 120
48 162 120
48 162 120
48 162 120
48 162 120
48 162 120
48 162 120
48 162 120
47 162 1560
47 162 120
46 162 1560
46 162 120
45 162 1560
45 162 120
44 162 1560
44 162 120
44 162 120
43 162 1680
43 162 120
42 162 1680
42 162 120
42 162 120
41 162 1800
41 162 120
41 162 120
40 162 1920
40 162 120
40 162 120
39 162 2040
39 162 120
38 162 2040
38 162 120
38 162 120
37 162 2160
37 162 120
37 163 2160
37 163 120
37 164 2160
37 165 2160
104 73 2160
103 73 120
102 73 120
101 73 120
100 73 120
99 73 120
98 73 120
97 73 120
96 73 120
95 73 120
94 73 120
93 73 120
93 73 120
92 73 120
92 73 120
91 73 120
91 73 120
90 73 120
90 73 120
90 73 120
89 73 240
89 73 120
88 73 240
88 73 120
87 73 240
87 73 120
86 73 240
86 73 120
85 73 240
84 73 240
83 73 240
82 73 120
82 73 120
81 73 120
81 73 120
80 73 120
80 73 120
79 73 120
79 73 120
78 73 120
78 73 120
77 73 120
77 73 120
76 73 120
76 73 120
75 73 120
75 73 120
74 73 120
74 73 120
74 73 120
73 73 240
73 73 120
72 73 240
72 73 120
71 73 240
71 73 120
70 73 240
70 73 120
69 73 240
69 73 120
68 73 240
67 73 240
66 73 240
65 73 120
64 73 120
63 73 120
63 74 120
63 75 120
63 76 120
63 77 120
63 78 120
63 79 120
63 80 120
63 81 120
63 82 120
63 83 120
63 84 120
63 85 120
63 86 120
63 87 120
63 88 120
63 89 120
63 90 120
63 91 120
Total Cost = 369624
