    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
13 11 25
14 11 25
15 11 25
16 11 25
17 11 25
18 11 25
19 11 25
20 11 25
21 11 25
22 11 25
23 11 25
24 11 25
25 11 25
26 11 25
26 11 25
27 11 25
27 11 25
28 11 25
28 11 25
29 11 25
29 11 25
29 11 25
30 11 25
30 11 25
30 11 25
30 11 25
30 11 25
31 11 25
31 11 25
31 11 25
31 11 25
31 11 25
31 11 25
31 11 25
32 11 25
32 11 25
32 11 25
32 11 25
32 11 25
32 11 25
32 11 25
32 11 25
32 11 25
32 11 25
33 11 25
33 11 25
33 11 25
33 11 25
33 11 25
33 11 25
33 11 25
33 11 25
33 11 25
33 11 25
33 11 25
33 11 25
33 11 25
33 11 25
33 11 25
33 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 11 25
34 12 550
34 12 25
34 12 25
34 12 25
34 12 25
34 12 25
34 12 25
34 12 25
34 12 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 13 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 14 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 15 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 16 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 17 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 18 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 19 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 20 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 21 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
34 22 25
