    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
104 131 120
104 131 120
105 131 120
105 131 120
106 131 120
106 131 120
107 131 120
107 131 120
108 131 120
108 131 120
109 131 120
109 131 120
110 131 120
110 131 120
111 131 120
111 131 120
112 131 120
112 131 120
113 131 120
113 131 120
113 131 120
113 132 240
113 132 120
113 133 240
113 133 120
113 134 240
113 134 120
113 135 240
113 135 120
113 136 240
113 136 120
113 137 240
113 137 120
113 138 240
113 138 120
113 139 240
113 139 120
113 140 240
113 141 240
113 142 240
113 143 120
113 143 120
113 144 120
113 145 120
113 146 120
113 147 120
113 148 120
113 149 120
113 150 120
113 151 120
113 152 120
113 153 120
114 131 120
114 131 120
114 131 120
115 131 240
115 131 120
115 131 120
116 131 360
116 131 120
116 131 120
117 131 480
117 131 120
117 131 120
118 131 600
118 131 120
118 131 120
119 131 720
119 131 120
119 131 120
120 131 840
120 131 120
120 131 120
121 131 960
121 131 120
121 131 120
122 131 1080
122 131 120
122 131 120
123 131 1200
123 131 120
124 131 1200
124 131 120
124 131 120
125 131 1320
125 131 120
126 131 1320
126 131 120
127 131 1320
127 131 120
128 131 1320
129 131 1320
130 131 1320
131 131 120
131 131 120
131 131 120
131 131 120
131 131 120
131 131 120
131 131 120
131 131 120
131 131 120
131 131 120
132 131 1080
132 131 120
133 131 1080
133 131 120
134 131 1080
135 131 1080
136 131 1080
136 130 120
136 130 120
136 130 120
136 130 120
136 130 120
136 130 120
136 130 120
136 129 720
136 128 720
136 127 720
136 126 120
136 126 120
136 126 120
136 125 240
136 125 120
136 124 240
136 124 120
136 123 240
136 123 120
136 122 240
136 121 240
136 120 240
136 119 120
136 119 120
136 118 120
136 118 120
136 117 120
136 117 120
136 116 120
136 116 120
136 115 120
136 114 120
136 113 120
136 112 120
136 111 120
136 110 120
136 109 120
162 161 120
162 161 120
163 161 120
163 161 120
164 161 120
164 161 120
164 162 120
164 162 120
164 163 120
164 164 120
164 165 120
164 166 120
164 167 120
164 168 120
164 169 120
164 170 120
164 171 120
164 172 120
164 173 120
164 174 120
164 175 120
164 176 120
164 177 120
164 178 120
164 179 120
164 180 120
164 181 120
164 182 120
164 183 120
164 184 120
164 185 120
164 186 120
164 187 120
164 188 120
164 189 120
93 196 120
94 196 120
95 196 120
96 196 120
97 196 120
98 196 120
99 196 120
100 196 120
101 196 120
102 196 120
103 196 120
104 196 120
105 196 120
106 196 120
107 196 120
107 196 120
108 196 120
108 196 120
109 196 120
109 196 120
110 196 120
110 196 120
110 196 120
111 196 240
111 196 120
112 196 240
112 196 120
112 196 120
113 196 360
113 196 120
113 196 120
113 196 120
113 195 600
113 195 120
113 194 600
113 194 120
113 194 120
113 193 720
113 193 120
113 193 120
113 192 840
113 192 120
113 192 120
113 191 960
113 191 120
113 191 120
113 190 1080
113 190 120
113 190 120
113 190 120
113 189 1320
113 189 120
113 189 120
113 188 1440
113 188 120
113 188 120
113 188 120
113 187 1680
113 187 120
113 187 120
113 187 120
113 186 1920
113 186 120
113 186 120
113 185 2040
113 185 120
113 185 120
113 185 120
113 184 2280
113 184 120
113 184 120
113 183 2400
113 183 120
113 182 2400
113 182 120
113 181 2400
113 181 120
113 180 2400
113 179 2400
113 178 2400
113 177 120
113 177 120
113 177 120
113 177 120
113 177 120
113 177 120
113 177 120
113 177 120
113 177 120
113 177 120
113 177 120
113 177 120
113 177 120
113 177 120
113 177 120
113 176 1680
113 175 1680
113 174 1680
113 173 120
113 173 120
113 173 120
113 173 120
113 173 120
113 173 120
113 173 120
113 173 120
113 172 840
113 171 840
113 170 840
113 169 120
113 169 120
113 169 120
113 169 120
113 168 360
113 168 120
113 167 360
113 166 360
113 165 360
113 164 120
113 164 120
113 164 120
113 163 240
113 162 240
113 161 240
113 160 120
113 160 120
113 159 120
113 158 120
113 157 120
113 156 120
113 155 120
113 154 120
39 180 120
38 180 120
37 180 120
36 180 120
35 180 120
34 180 120
33 180 120
32 180 120
31 180 120
30 180 120
29 180 120
28 180 120
27 180 120
26 180 120
25 180 120
24 180 120
23 180 120
22 180 120
22 179 120
22 178 120
22 177 120
22 176 120
22 175 120
22 174 120
22 173 120
22 172 120
22 171 120
22 170 120
22 169 120
22 169 120
22 168 120
22 168 120
22 167 120
22 167 120
22 166 120
22 166 120
22 166 120
22 165 240
22 165 120
22 164 240
22 164 120
22 163 240
22 163 120
22 163 120
22 162 360
22 162 120
22 162 120
22 161 480
22 161 120
22 161 120
22 160 600
22 160 120
22 160 120
22 159 720
22 159 120
22 159 120
22 158 840
22 158 120
22 158 120
22 158 120
22 157 1080
22 157 120
22 157 120
22 156 1200
22 156 120
22 156 120
22 156 120
22 155 1440
22 155 120
22 155 120
22 154 1560
22 154 120
22 154 120
22 153 1680
22 153 120
22 152 1680
22 152 120
22 151 1680
22 151 120
22 150 1680
22 149 1680
22 148 1680
22 147 120
22 147 120
22 147 120
22 147 120
22 147 120
22 147 120
22 147 120
22 147 120
22 146 840
22 145 840
22 144 840
22 143 120
22 143 120
22 143 120
22 142 240
22 141 240
22 140 240
22 139 120
22 138 120
22 137 120
22 136 120
22 135 120
22 134 120
22 133 120
21 180 120
20 180 120
19 180 120
18 180 120
17 180 120
16 180 120
15 180 120
15 181 120
15 182 120
15 183 120
15 184 120
15 185 120
15 186 120
15 187 120
1 118 120
2 118 120
3 118 120
4 118 120
5 118 120
6 118 120
7 118 120
8 118 120
9 118 120
10 118 120
11 118 120
12 118 120
13 118 120
14 118 120
15 118 120
16 118 120
17 118 120
18 118 120
19 118 120
20 118 120
21 118 120
22 118 120
22 119 120
22 120 120
22 121 120
22 122 120
22 123 120
22 124 120
22 125 120
22 126 120
22 127 120
22 128 120
22 129 120
22 130 120
22 131 120
22 132 120
16 117 120
16 116 120
16 115 120
16 114 120
16 113 120
16 112 120
16 111 120
16 110 120
16 109 120
16 108 120
16 107 120
16 106 120
16 105 120
16 104 120
16 103 120
16 102 120
16 101 120
16 100 120
16 99 120
16 98 120
16 97 120
17 97 120
18 97 120
19 97 120
20 97 120
21 97 120
22 97 120
23 97 120
24 97 120
25 97 120
26 97 120
27 97 120
28 97 120
29 97 120
30 97 120
31 97 120
31 97 120
32 97 120
32 97 120
33 97 120
33 97 120
33 97 120
34 97 240
34 97 120
35 97 240
35 97 120
35 97 120
36 97 360
36 97 120
37 97 360
37 97 120
37 97 120
38 97 480
38 97 120
38 97 120
39 97 600
39 97 120
39 97 120
40 97 720
