    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
75 156 120
75 156 120
75 156 120
74 156 240
73 156 240
72 156 240
71 156 120
71 156 120
71 156 120
70 156 240
70 156 120
69 156 240
69 156 120
68 156 240
68 156 120
68 156 120
67 156 360
67 156 120
67 156 120
66 156 480
66 156 120
65 156 480
65 156 120
65 156 120
64 156 600
64 156 120
64 156 120
63 156 720
63 156 120
63 156 120
62 156 840
62 156 120
62 156 120
61 156 960
61 156 120
61 156 120
60 156 1080
60 156 120
60 156 120
59 156 1200
59 156 120
59 156 120
58 156 1320
58 156 120
58 156 120
58 156 120
58 156 120
57 156 1680
57 156 120
57 156 120
57 156 120
56 156 1920
56 156 120
56 156 120
56 156 120
56 156 120
55 156 2280
55 156 120
55 156 120
55 156 120
54 156 2520
54 156 120
54 156 120
54 156 120
54 156 120
53 156 2880
53 156 120
53 156 120
53 156 120
52 156 3120
52 156 120
52 156 120
52 156 120
51 156 3360
51 156 120
50 156 3360
50 156 120
50 156 120
49 156 3480
48 156 3480
47 156 3480
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
46 156 120
45 156 2880
44 156 2880
43 156 2880
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
42 156 120
41 156 1920
40 156 1920
39 156 1920
38 156 120
38 156 120
38 156 120
38 156 120
38 156 120
38 156 120
38 156 120
38 156 120
38 156 120
38 156 120
37 156 1080
36 156 1080
35 156 1080
34 156 120
34 156 120
34 156 120
34 156 120
33 156 360
33 156 120
32 156 360
31 156 360
30 156 360
29 156 120
29 156 120
28 156 120
28 156 120
27 156 120
27 156 120
26 156 120
26 156 120
25 156 120
25 156 120
24 156 120
24 156 120
23 156 120
23 156 120
22 156 120
22 156 120
22 156 120
21 156 240
21 156 120
20 156 240
20 156 120
20 156 120
19 156 360
19 156 120
19 156 120
19 157 480
19 157 120
19 158 480
19 158 120
19 159 480
19 159 120
19 160 480
19 160 120
19 161 480
19 162 480
19 163 480
19 164 120
19 164 120
19 164 120
19 164 120
19 165 360
19 165 120
19 166 360
19 167 360
19 168 360
19 169 120
19 169 120
19 170 120
19 170 120
19 171 120
19 172 120
19 173 120
19 174 120
19 175 120
19 176 120
19 177 120
19 178 120
19 179 120
67 155 120
67 155 120
67 155 120
67 155 120
67 155 120
67 155 120
67 154 600
67 154 120
67 154 120
67 153 720
67 153 120
67 153 120
67 152 840
67 152 120
67 152 120
67 151 960
67 151 120
67 150 960
67 150 120
67 150 120
67 149 1080
67 149 120
67 149 120
67 148 1200
67 148 120
67 147 1200
67 146 1200
67 145 1200
67 144 120
67 144 120
67 144 120
67 144 120
67 144 120
67 144 120
67 144 120
67 144 120
67 143 840
67 142 840
67 141 840
67 140 120
67 140 120
67 140 120
67 140 120
67 139 360
67 138 360
67 137 360
67 136 120
67 136 120
67 136 120
67 135 240
67 135 120
67 134 240
67 134 120
67 133 240
67 133 120
67 133 120
67 132 360
67 132 120
67 132 120
67 131 480
67 131 120
67 131 120
67 130 600
67 130 120
67 130 120
67 129 720
67 129 120
67 129 120
67 129 120
67 128 960
67 128 120
67 128 120
67 128 120
67 127 1200
67 127 120
67 127 120
67 127 120
67 126 1440
67 126 120
67 126 120
67 126 120
67 125 1680
67 125 120
