    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
12 129 50
13 129 50
14 129 50
15 129 50
16 129 50
17 129 50
18 129 50
19 129 50
19 129 50
20 129 50
20 129 50
21 129 50
21 129 50
22 129 50
22 129 50
23 129 50
23 129 50
23 129 50
24 129 50
24 129 50
24 129 50
25 129 50
25 129 50
25 129 50
26 129 50
26 129 50
26 129 50
26 129 50
27 129 50
27 129 50
27 129 50
27 129 50
27 129 50
27 129 50
28 129 50
28 129 50
28 129 50
28 129 50
28 129 50
28 129 50
28 129 50
28 129 50
29 129 50
29 129 50
29 129 50
29 129 50
29 129 50
29 129 50
29 129 50
29 129 50
29 129 50
29 129 50
29 129 50
30 129 50
30 129 50
30 129 50
30 129 50
30 129 50
30 129 50
30 129 50
30 129 50
30 129 50
30 129 50
30 129 50
30 129 50
30 129 50
30 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
31 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
32 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
33 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
34 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
35 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
36 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
37 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
38 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
39 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
40 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
41 129 50
42 129 50
42 129 50
42 129 50
42 129 50
42 129 50
42 129 50
42 129 50
42 129 50
42 129 50
42 129 50
42 129 50
42 129 50
42 129 50
43 129 50
43 129 50
43 129 50
43 129 50
43 129 50
43 129 50
43 129 50
43 129 50
43 129 50
43 129 50
44 129 50
44 129 50
44 129 50
44 129 50
44 129 50
44 129 50
44 129 50
44 129 50
45 129 50
45 129 50
45 129 50
45 129 50
45 129 50
45 129 50
46 129 50
46 129 50
46 129 50
46 129 50
46 129 50
47 129 50
47 129 50
47 129 50
47 129 50
48 129 50
48 129 50
48 129 50
48 129 50
49 129 50
49 129 50
49 129 50
50 129 50
50 129 50
51 129 50
51 129 50
52 129 50
52 129 50
53 129 50
54 129 50
55 129 50
56 129 50
57 129 50
58 129 50
59 129 50
60 129 50
61 129 50
62 129 50
63 129 50
64 129 50
65 129 50
66 129 50
67 129 50
68 129 50
69 129 50
70 129 50
71 129 50
72 129 50
73 129 50
74 129 50
75 129 50
76 129 50
77 129 50
78 129 50
79 129 50
80 129 50
81 129 50
82 129 50
83 129 50
84 129 50
85 129 50
86 129 50
87 129 50
88 129 50
89 129 50
90 129 50
91 129 50
92 129 50
93 129 50
94 129 50
95 129 50
96 129 50
97 129 50
98 129 50
99 129 50
99 128 50
99 127 50
99 127 50
99 126 50
99 126 50
99 125 50
99 125 50
99 125 50
99 125 50
99 124 50
99 124 50
99 124 50
99 124 50
99 124 50
99 124 50
99 123 50
99 123 50
99 123 50
99 123 50
99 123 50
99 123 50
99 123 50
99 123 50
99 122 50
99 122 50
99 122 50
99 122 50
99 122 50
99 122 50
99 122 50
99 122 50
99 122 50
99 122 50
99 122 50
99 122 50
99 121 50
99 121 50
99 121 50
99 121 50
99 121 50
99 121 50
99 121 50
99 121 50
99 121 50
99 121 50
99 121 50
99 121 50
99 121 50
99 121 50
99 121 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 120 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 119 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 118 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 117 50
99 116 50
99 116 50
99 116 50
99 116 50
99 116 50
99 116 50
99 116 50
99 116 50
99 116 50
99 116 50
99 116 50
99 116 50
99 116 50
