    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
84 17 50
85 17 50
86 17 50
87 17 50
88 17 50
89 17 50
90 17 50
91 17 50
92 17 50
93 17 50
94 17 50
95 17 50
96 17 50
97 17 50
98 17 50
99 17 50
100 17 50
101 17 50
102 17 50
103 17 50
104 17 50
105 17 50
106 17 50
107 17 50
108 17 50
108 17 50
109 17 50
109 17 50
110 17 50
110 17 50
111 17 50
111 17 50
112 17 50
112 17 50
113 17 50
114 17 50
115 17 50
116 17 50
117 17 50
118 17 50
119 17 50
120 17 50
121 17 50
122 17 50
122 17 50
123 17 50
123 17 50
124 17 50
124 17 50
125 17 50
125 17 50
126 17 50
126 17 50
127 17 50
127 17 50
128 17 50
128 17 50
129 17 50
129 17 50
130 17 50
130 17 50
131 17 50
131 17 50
132 17 50
132 17 50
133 17 50
133 17 50
134 17 50
134 17 50
135 17 50
135 17 50
136 17 50
137 17 50
138 17 50
139 17 50
140 17 50
141 17 50
142 17 50
143 17 50
144 17 50
144 17 50
145 17 50
145 17 50
146 17 50
146 17 50
147 17 50
147 17 50
148 17 50
148 17 50
148 17 50
149 17 50
149 17 50
149 17 50
150 17 50
150 17 50
150 17 50
151 17 50
151 17 50
151 17 50
151 17 50
152 17 50
152 17 50
152 17 50
152 17 50
153 17 50
153 17 50
153 17 50
153 17 50
154 17 50
154 17 50
154 17 50
154 17 50
155 17 50
155 17 50
155 17 50
155 17 50
156 17 50
156 17 50
156 17 50
157 17 50
157 17 50
157 17 50
158 17 50
158 17 50
158 17 50
159 17 50
159 17 50
159 17 50
160 17 50
160 17 50
161 17 50
161 17 50
162 17 50
162 17 50
163 17 50
163 17 50
164 17 50
164 17 50
165 17 50
165 17 50
166 17 50
166 17 50
167 17 50
167 17 50
168 17 50
168 17 50
169 17 50
169 17 50
170 17 50
170 17 50
171 17 50
171 17 50
172 17 50
172 17 50
173 17 50
173 17 50
174 17 50
174 17 50
175 17 50
175 17 50
176 17 50
176 17 50
177 17 50
177 17 50
178 17 50
178 17 50
179 17 50
179 17 50
180 17 50
180 17 50
181 17 50
181 17 50
182 17 50
182 17 50
183 17 50
183 17 50
184 17 50
184 17 50
185 17 50
185 17 50
186 17 50
186 18 50
186 19 50
186 20 50
186 21 50
186 22 50
186 23 50
186 24 50
186 25 50
186 26 50
186 27 50
186 27 50
186 28 50
186 28 50
186 29 50
186 29 50
186 30 50
186 30 50
186 31 50
186 31 50
186 32 50
186 32 50
186 33 50
186 33 50
186 34 50
186 34 50
186 35 50
186 35 50
186 36 50
186 37 50
186 38 50
186 39 50
186 40 50
186 41 50
186 42 50
83 17 50
82 17 50
81 17 50
80 17 50
79 17 50
78 17 50
77 17 50
76 17 50
75 17 50
74 17 50
73 17 50
72 17 50
71 17 50
70 17 50
69 17 50
68 17 50
67 17 50
66 17 50
65 17 50
64 17 50
63 17 50
62 17 50
61 17 50
60 17 50
59 17 50
58 17 50
57 17 50
56 17 50
56 18 50
56 19 50
56 20 50
56 21 50
56 22 50
56 23 50
56 24 50
56 25 50
55 25 50
54 25 50
53 25 50
52 25 50
51 25 50
50 25 50
49 25 50
48 25 50
47 25 50
46 25 50
45 25 50
44 25 50
43 25 50
42 25 50
41 25 50
40 25 50
39 25 50
38 25 50
37 25 50
36 25 50
35 25 50
34 25 50
33 25 50
32 25 50
31 25 50
30 25 50
29 25 50
28 25 50
27 25 50
26 25 50
25 25 50
24 25 50
23 25 50
22 25 50
21 25 50
20 25 50
20 25 50
19 25 50
19 25 50
18 25 50
18 25 50
17 25 50
17 25 50
16 25 50
16 25 50
15 25 50
15 25 50
14 25 50
14 25 50
13 25 50
12 25 50
11 25 50
10 25 50
9 25 50
8 25 50
7 25 50
6 25 50
5 25 50
4 25 50
3 25 50
3 26 50
3 27 50
3 28 50
27 78 50
28 78 50
29 78 50
30 78 50
31 78 50
32 78 50
33 78 50
34 78 50
35 78 50
36 78 50
36 79 50
36 80 50
36 81 50
36 82 50
36 83 50
36 84 50
36 85 50
36 86 50
36 87 50
36 88 50
36 89 50
36 90 50
36 91 50
36 92 50
36 93 50
36 94 50
36 95 50
36 96 50
36 97 50
36 98 50
36 99 50
36 100 50
36 101 50
36 102 50
36 103 50
36 104 50
36 105 50
36 106 50
36 107 50
36 108 50
100 18 50
100 19 50
100 20 50
100 21 50
100 22 50
100 23 50
100 24 50
100 25 50
100 26 50
100 27 50
100 28 50
100 29 50
100 30 50
100 31 50
100 32 50
100 33 50
100 34 50
100 35 50
100 36 50
100 37 50
100 38 50
100 39 50
100 40 50
100 41 50
100 42 50
100 43 50
100 43 50
100 44 50
100 44 50
109 127 50
108 127 50
107 127 50
106 127 50
105 127 50
104 127 50
103 127 50
102 127 50
101 127 50
100 127 50
99 127 50
98 127 50
97 127 50
96 127 50
95 127 50
94 127 50
93 127 50
92 127 50
91 127 50
90 127 50
89 127 50
88 127 50
87 127 50
86 127 50
85 127 50
84 127 50
83 127 50
82 127 50
81 127 50
80 127 50
79 127 50
78 127 50
77 127 50
76 127 50
75 127 50
74 127 50
74 127 50
73 127 50
73 127 50
72 127 50
72 127 50
71 127 50
71 127 50
71 127 50
70 127 50
70 127 50
70 127 50
69 127 50
69 127 50
69 127 50
69 127 50
68 127 50
68 127 50
68 127 50
68 127 50
68 127 50
67 127 50
67 127 50
67 127 50
67 127 50
67 127 50
67 127 50
67 127 50
66 127 50
66 127 50
66 127 50
66 127 50
66 127 50
66 127 50
66 127 50
66 127 50
65 127 50
65 127 50
65 127 50
65 127 50
65 127 50
65 127 50
65 127 50
65 127 50
65 127 50
64 127 50
64 127 50
64 127 50
64 127 50
64 127 50
64 127 50
64 127 50
64 127 50
64 127 50
64 127 50
63 127 50
63 127 50
63 127 50
63 127 50
63 127 50
63 127 50
63 127 50
63 127 50
63 127 50
63 127 50
62 127 50
62 127 50
62 127 50
62 127 50
62 127 50
62 127 50
62 127 50
62 127 50
62 127 50
62 127 50
61 127 50
61 127 50
61 127 50
61 127 50
61 127 50
61 127 50
61 127 50
61 127 50
61 127 50
61 127 50
61 127 50
60 127 50
60 127 50
60 127 50
60 127 50
60 127 50
60 127 50
60 127 50
60 127 50
60 127 50
60 127 50
60 127 50
59 127 50
59 127 50
59 127 50
59 127 50
59 127 50
59 127 50
59 127 50
59 127 50
59 127 50
59 127 50
59 127 50
58 127 50
58 127 50
58 127 50
58 127 50
58 127 50
58 127 50
58 127 50
58 127 50
58 127 50
58 127 50
58 127 50
58 127 50
57 127 50
57 127 50
57 127 50
57 127 50
57 127 50
57 127 50
57 127 50
57 127 50
57 127 50
57 127 50
57 127 50
57 127 50
57 127 50
56 127 50
56 127 50
56 127 50
56 127 50
56 127 50
56 127 50
56 127 50
56 127 50
56 127 50
56 127 50
56 127 50
56 127 50
56 127 50
56 127 50
55 127 50
55 127 50
55 127 50
55 127 50
55 127 50
55 127 50
55 127 50
55 127 50
55 127 50
55 127 50
55 127 50
55 127 50
55 127 50
55 127 50
55 127 50
54 127 50
54 127 50
54 127 50
54 127 50
54 127 50
54 127 50
54 127 50
54 127 50
54 127 50
54 127 50
54 127 50
54 127 50
54 127 50
54 127 50
54 127 50
54 127 50
53 127 50
53 127 50
53 127 50
53 127 50
53 127 50
53 127 50
53 127 50
53 127 50
53 127 50
53 127 50
53 127 50
53 127 50
53 127 50
53 127 50
53 127 50
53 127 50
52 127 50
52 127 50
52 127 50
52 127 50
52 127 50
52 127 50
52 127 50
52 127 50
52 127 50
52 127 50
52 127 50
52 127 50
52 127 50
52 127 50
52 127 50
52 127 50
51 127 50
51 127 50
51 127 50
51 127 50
51 127 50
51 127 50
51 127 50
51 127 50
51 127 50
51 127 50
51 127 50
51 127 50
51 127 50
51 127 50
51 127 50
51 127 50
50 127 50
50 127 50
50 127 50
50 127 50
50 127 50
50 127 50
50 127 50
50 127 50
50 127 50
50 127 50
50 127 50
50 127 50
50 127 50
50 127 50
50 127 50
49 127 50
49 127 50
49 127 50
49 127 50
49 127 50
49 127 50
49 127 50
49 127 50
49 127 50
49 127 50
49 127 50
49 127 50
49 127 50
48 127 50
48 127 50
48 127 50
48 127 50
48 127 50
48 127 50
48 127 50
48 127 50
48 127 50
48 127 50
48 127 50
48 127 50
47 127 50
47 127 50
47 127 50
47 127 50
47 127 50
47 127 50
47 127 50
47 127 50
47 127 50
47 127 50
47 127 50
46 127 50
46 127 50
46 127 50
46 127 50
46 127 50
46 127 50
46 127 50
46 127 50
46 127 50
46 127 50
45 127 50
45 127 50
45 127 50
45 127 50
45 127 50
45 127 50
45 127 50
45 127 50
45 127 50
45 127 50
44 127 50
44 127 50
44 127 50
44 127 50
44 127 50
44 127 50
44 127 50
44 127 50
44 127 50
44 127 50
43 127 50
43 127 50
43 127 50
43 127 50
43 127 50
43 127 50
43 127 50
43 127 50
43 127 50
43 127 50
42 127 50
42 127 50
42 127 50
42 127 50
42 127 50
42 127 50
42 127 50
42 127 50
42 127 50
42 127 50
41 127 50
41 127 50
41 127 50
41 127 50
41 127 50
41 127 50
41 127 50
41 127 50
41 127 50
41 127 50
41 127 50
40 127 50
40 127 50
40 127 50
40 127 50
40 127 50
40 127 50
40 127 50
40 127 50
40 127 50
40 127 50
40 127 50
39 127 50
39 127 50
39 127 50
39 127 50
39 127 50
39 127 50
39 127 50
39 127 50
39 127 50
39 127 50
39 127 50
38 127 50
38 127 50
38 127 50
38 127 50
38 127 50
38 127 50
38 127 50
38 127 50
38 127 50
38 127 50
38 127 50
37 127 50
37 127 50
37 127 50
37 127 50
37 127 50
37 127 50
37 127 50
37 127 50
37 127 50
37 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 127 50
36 126 400
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 125 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 124 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 123 50
36 122 50
36 122 50
36 122 50
36 122 50
36 122 50
36 121 50
36 121 50
36 121 50
36 121 50
36 121 50
36 120 50
36 120 50
36 120 50
36 120 50
36 120 50
36 119 50
36 119 50
36 119 50
36 119 50
36 119 50
36 118 50
36 118 50
36 118 50
36 118 50
36 117 50
36 117 50
36 117 50
36 117 50
36 116 50
36 116 50
36 116 50
36 116 50
36 115 50
36 115 50
36 115 50
36 115 50
36 114 50
36 114 50
36 114 50
36 114 50
36 113 50
36 113 50
36 113 50
36 112 50
36 112 50
36 112 50
36 111 50
36 111 50
36 111 50
36 110 50
36 110 50
36 109 50
36 109 50
110 127 50
111 127 50
112 127 50
113 127 50
114 127 50
115 127 50
116 127 50
117 127 50
118 127 50
119 127 50
120 127 50
121 127 50
122 127 50
123 127 50
124 127 50
124 128 50
124 129 50
124 130 50
124 131 50
124 132 50
124 133 50
124 134 50
124 135 50
124 136 50
124 137 50
124 138 50
124 139 50
124 140 50
124 141 50
124 142 50
124 143 50
124 144 50
124 145 50
124 146 50
124 147 50
192 116 50
191 116 50
190 116 50
189 116 50
188 116 50
187 116 50
186 116 50
186 115 50
186 114 50
186 113 50
186 112 50
186 112 50
186 111 50
186 111 50
186 110 50
186 110 50
186 109 50
186 109 50
186 109 50
186 108 50
186 108 50
186 108 50
186 107 50
186 107 50
186 107 50
186 107 50
186 106 50
186 106 50
