    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
166 187 120
165 187 120
164 187 120
163 187 120
162 187 120
161 187 120
160 187 120
159 187 120
158 187 120
157 187 120
156 187 120
155 187 120
154 187 120
153 187 120
152 187 120
151 187 120
150 187 120
149 187 120
148 187 120
147 187 120
146 187 120
145 187 120
144 187 120
143 187 120
142 187 120
141 187 120
140 187 120
139 187 120
138 187 120
137 187 120
136 187 120
135 187 120
134 187 120
133 187 120
132 187 120
131 187 120
130 187 120
129 187 120
128 187 120
127 187 120
126 187 120
125 187 120
124 187 120
123 187 120
122 187 120
122 187 120
122 186 120
122 186 120
122 185 120
122 185 120
122 184 120
122 184 120
122 184 120
122 183 240
122 183 120
122 183 120
122 182 360
122 182 120
122 182 120
122 181 480
122 181 120
122 181 120
122 180 600
122 180 120
122 180 120
122 179 720
122 179 120
122 179 120
122 178 840
122 178 120
122 178 120
122 177 960
122 177 120
122 177 120
122 176 1080
122 176 120
122 176 120
122 175 1200
122 175 120
122 175 120
122 175 120
122 174 1440
122 174 120
122 174 120
122 173 1560
122 173 120
122 173 120
122 173 120
122 172 1800
122 172 120
122 172 120
122 172 120
122 171 2040
122 171 120
122 171 120
122 170 2160
122 170 120
122 169 2160
122 168 2160
122 167 2160
122 166 120
122 166 120
122 166 120
122 166 120
122 166 120
122 166 120
122 166 120
122 166 120
122 166 120
122 166 120
122 166 120
122 166 120
122 166 120
122 166 120
122 165 1560
122 164 1560
122 163 1560
122 162 120
122 162 120
122 162 120
122 162 120
122 162 120
122 162 120
122 162 120
122 162 120
122 162 120
122 162 120
122 162 120
122 162 120
122 161 1320
122 160 1320
122 159 1320
122 158 120
122 158 120
122 158 120
122 158 120
122 158 120
122 158 120
122 158 120
122 158 120
122 157 840
122 156 840
122 155 840
122 154 120
122 154 120
122 154 120
122 154 120
122 153 360
122 152 360
122 151 360
122 150 120
122 150 120
122 149 120
122 149 120
122 148 120
122 148 120
122 147 120
122 146 120
122 145 120
122 144 120
122 143 120
122 142 120
122 141 120
122 140 120
122 139 120
122 138 120
122 137 120
122 136 120
122 135 120
122 134 120
122 133 120
122 132 120
122 131 120
122 130 120
122 129 120
122 128 120
97 101 120
98 101 120
98 101 120
99 101 120
99 101 120
100 101 120
100 101 120
100 101 120
101 101 240
101 101 120
101 101 120
102 101 360
102 101 120
103 101 360
103 101 120
103 101 120
104 101 480
104 101 120
104 101 120
105 101 600
105 101 120
106 101 600
106 101 120
106 101 120
107 101 720
107 101 120
107 101 120
108 101 840
108 101 120
108 101 120
109 101 960
109 101 120
109 101 120
109 101 120
110 101 1200
110 101 120
110 101 120
110 101 120
111 101 1440
111 101 120
111 101 120
111 101 120
112 101 1680
112 101 120
112 101 120
112 101 120
112 101 120
113 101 2040
113 101 120
113 101 120
114 101 2160
114 101 120
114 101 120
114 101 120
115 101 2400
115 101 120
116 101 2400
116 101 120
117 101 2400
118 101 2400
119 101 2400
120 101 120
120 101 120
120 101 120
120 101 120
120 101 120
120 101 120
120 101 120
120 101 120
120 101 120
120 101 120
120 101 120
120 101 120
120 101 120
120 101 120
120 101 120
120 101 120
121 101 1800
122 101 1800
122 102 1800
122 103 120
122 103 120
122 103 120
122 103 120
122 103 120
122 103 120
122 103 120
122 103 120
122 103 120
122 103 120
122 103 120
122 104 1200
122 105 1200
