    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
181 187 120
181 187 120
180 187 120
180 187 120
180 187 120
179 187 240
179 187 120
178 187 240
178 187 120
177 187 240
177 187 120
177 187 120
176 187 360
176 187 120
175 187 360
175 187 120
175 187 120
174 187 480
174 187 120
174 187 120
173 187 600
173 187 120
172 187 600
172 187 120
171 187 600
171 187 120
170 187 600
169 187 600
168 187 600
167 187 120
167 187 120
167 187 120
167 187 120
167 187 120
166 187 480
166 187 120
165 187 480
165 187 120
164 187 480
164 187 120
163 187 480
163 187 120
162 187 480
162 187 120
162 187 120
161 187 600
161 187 120
160 187 600
160 187 120
160 187 120
159 187 720
159 187 120
159 187 120
158 187 840
158 187 120
158 187 120
157 187 960
157 187 120
156 187 960
156 187 120
156 187 120
155 187 1080
154 187 1080
153 187 1080
152 187 120
152 187 120
152 187 120
152 187 120
152 187 120
152 187 120
152 187 120
151 187 720
150 187 720
149 187 720
148 187 120
148 187 120
148 187 120
148 187 120
147 187 360
147 187 120
146 187 360
146 187 120
145 187 360
145 187 120
144 187 360
144 187 120
143 187 360
143 187 120
142 187 360
141 187 360
140 187 360
139 187 120
139 187 120
139 187 120
138 187 240
137 187 240
136 187 240
135 187 120
134 187 120
133 187 120
132 187 120
131 187 120
130 187 120
129 187 120
128 187 120
127 187 120
127 187 120
126 187 120
126 187 120
125 187 120
125 187 120
124 187 120
124 187 120
123 187 120
123 187 120
122 187 120
122 187 120
122 187 120
121 187 240
121 187 120
120 187 240
120 187 120
119 187 240
119 187 120
118 187 240
118 187 120
117 187 240
117 187 120
116 187 240
116 187 120
115 187 240
114 187 240
113 187 240
112 187 120
112 187 120
111 187 120
111 187 120
110 187 120
110 187 120
109 187 120
109 187 120
108 187 120
108 187 120
107 187 120
107 187 120
107 187 120
106 187 240
106 187 120
105 187 240
105 187 120
104 187 240
104 187 120
103 187 240
103 187 120
102 187 240
102 187 120
101 187 240
101 187 120
101 187 120
100 187 360
100 187 120
99 187 360
99 187 120
99 187 120
98 187 480
98 187 120
97 187 480
97 187 120
97 187 120
96 187 600
96 187 120
95 187 600
95 187 120
95 187 120
94 187 720
94 187 120
93 187 720
93 187 120
92 187 720
92 187 120
91 187 720
91 187 120
90 187 720
90 187 120
89 187 720
88 187 720
87 187 720
86 187 120
86 187 120
86 187 120
86 187 120
86 187 120
85 187 480
85 187 120
84 187 480
84 187 120
83 187 480
83 187 120
82 187 480
82 187 120
81 187 480
81 187 120
80 187 480
80 187 120
79 187 480
79 187 120
78 187 480
78 187 120
77 187 480
77 187 120
76 187 480
75 187 480
74 187 480
73 187 120
73 187 120
73 187 120
72 187 240
72 187 120
72 188 240
72 188 120
182 14 240
181 14 240
180 14 240
179 14 120
178 14 120
177 14 120
176 14 120
175 14 120
174 14 120
173 14 120
172 14 120
171 14 120
170 14 120
169 14 120
168 14 120
167 14 120
166 14 120
166 15 120
166 16 120
166 17 120
166 18 120
166 19 120
166 20 120
166 21 120
166 22 120
166 23 120
166 24 120
166 25 120
166 26 120
166 27 120
166 28 120
166 29 120
166 30 120
166 31 120
166 32 120
166 33 120
166 34 120
166 35 120
166 36 120
166 37 120
166 38 120
166 39 120
166 40 120
166 41 120
166 42 120
166 43 120
166 44 120
166 45 120
166 46 120
166 47 120
166 48 120
166 49 120
166 50 120
166 51 120
166 52 120
166 53 120
166 54 120
166 55 120
166 56 120
166 57 120
166 58 120
166 59 120
166 60 120
166 61 120
166 62 120
166 63 120
166 64 120
166 65 120
166 66 120
166 67 120
166 68 120
166 69 120
166 70 120
166 71 120
166 72 120
Total Cost = 75320
