    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
156 43 25
156 43 25
155 43 25
155 43 25
155 43 25
154 43 25
154 43 25
154 43 25
154 43 25
153 43 25
153 43 25
153 43 25
153 43 25
153 43 25
152 43 25
152 43 25
152 43 25
152 43 25
152 43 25
152 43 25
152 43 25
151 43 25
151 43 25
151 43 25
151 43 25
151 43 25
151 43 25
151 43 25
151 43 25
151 43 25
150 43 25
150 43 25
150 43 25
150 43 25
150 43 25
150 43 25
150 43 25
150 43 25
150 43 25
150 43 25
150 43 25
149 43 25
149 43 25
149 43 25
149 43 25
149 43 25
149 43 25
149 43 25
149 43 25
149 43 25
149 43 25
149 43 25
149 43 25
148 43 25
148 43 25
148 43 25
148 43 25
148 43 25
148 43 25
148 43 25
148 43 25
148 43 25
148 43 25
148 43 25
148 43 25
148 43 25
147 43 25
147 43 25
147 43 25
147 43 25
147 43 25
147 43 25
147 43 25
147 43 25
147 43 25
147 43 25
147 43 25
147 43 25
147 43 25
147 43 25
146 43 25
146 43 25
146 43 25
146 43 25
146 43 25
146 43 25
146 43 25
146 43 25
146 43 25
146 43 25
146 43 25
146 43 25
146 43 25
146 43 25
145 43 25
145 43 25
145 43 25
145 43 25
145 43 25
145 43 25
145 43 25
145 43 25
145 43 25
145 43 25
145 43 25
145 43 25
145 43 25
145 43 25
144 43 25
144 43 25
144 43 25
144 43 25
144 43 25
144 43 25
144 43 25
144 43 25
144 43 25
144 43 25
144 43 25
144 43 25
144 43 25
144 43 25
144 43 25
143 43 25
143 43 25
143 43 25
143 43 25
143 43 25
143 43 25
143 43 25
143 43 25
143 43 25
143 43 25
143 43 25
143 43 25
143 43 25
143 43 25
143 43 25
142 43 25
142 43 25
142 43 25
142 43 25
142 43 25
142 43 25
142 43 25
142 43 25
142 43 25
142 43 25
142 43 25
142 43 25
142 43 25
142 43 25
142 43 25
141 43 25
141 43 25
141 43 25
141 43 25
141 43 25
141 43 25
141 43 25
141 43 25
141 43 25
141 43 25
141 43 25
141 43 25
141 43 25
141 43 25
141 43 25
140 43 25
140 43 25
140 43 25
140 43 25
140 43 25
140 43 25
140 43 25
140 43 25
140 43 25
140 43 25
140 43 25
140 43 25
140 43 25
140 43 25
140 43 25
139 43 25
139 43 25
139 43 25
139 43 25
139 43 25
139 43 25
139 43 25
139 43 25
139 43 25
139 43 25
139 43 25
139 43 25
139 43 25
139 43 25
139 43 25
139 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
138 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
137 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
136 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
135 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
134 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
133 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
132 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
131 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
130 43 25
