    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
3 111 50
4 111 50
5 111 50
6 111 50
7 111 50
8 111 50
9 111 50
10 111 50
11 111 50
12 111 50
13 111 50
14 111 50
15 111 50
16 111 50
17 111 50
18 111 50
19 111 50
20 111 50
21 111 50
22 111 50
23 111 50
24 111 50
25 111 50
26 111 50
27 111 50
28 111 50
29 111 50
30 111 50
31 111 50
32 111 50
33 111 50
34 111 50
35 111 50
36 111 50
37 111 50
38 111 50
39 111 50
40 111 50
41 111 50
42 111 50
43 111 50
44 111 50
45 111 50
46 111 50
47 111 50
48 111 50
49 111 50
50 111 50
51 111 50
52 111 50
53 111 50
54 111 50
55 111 50
56 111 50
57 111 50
58 111 50
59 111 50
60 111 50
61 111 50
62 111 50
63 111 50
64 111 50
65 111 50
66 111 50
67 111 50
68 111 50
69 111 50
70 111 50
71 111 50
71 112 50
71 113 50
71 114 50
71 114 50
71 115 50
71 115 50
71 116 50
71 116 50
71 116 50
71 116 50
71 117 50
71 117 50
71 117 50
71 117 50
71 117 50
71 117 50
71 118 50
71 118 50
71 118 50
71 118 50
71 118 50
71 118 50
71 118 50
71 118 50
71 118 50
71 119 50
71 119 50
71 119 50
71 119 50
71 119 50
71 119 50
71 119 50
71 119 50
71 119 50
71 119 50
71 119 50
71 119 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 120 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 121 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 122 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
71 123 50
