    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
36 61 100
37 61 100
38 61 100
39 61 100
40 61 100
41 61 100
42 61 100
43 61 100
44 61 100
45 61 100
46 61 100
47 61 100
47 61 100
48 61 100
48 61 100
49 61 100
49 61 100
49 61 100
50 61 200
50 61 100
50 61 100
51 61 300
51 61 100
51 61 100
52 61 400
52 61 100
53 61 400
53 61 100
53 61 100
54 61 500
54 61 100
55 61 500
55 61 100
56 61 500
56 61 100
56 61 100
57 61 600
57 61 100
58 61 600
58 61 100
58 61 100
59 61 700
59 61 100
59 61 100
60 61 800
60 61 100
60 61 100
61 61 900
61 61 100
61 61 100
62 61 1000
62 61 100
62 61 100
62 61 100
63 61 1200
63 61 100
63 61 100
63 61 100
64 61 1400
64 61 100
64 61 100
64 61 100
65 61 1600
65 61 100
65 61 100
65 61 100
66 61 1800
66 61 100
66 61 100
66 61 100
67 61 2000
67 61 100
67 61 100
67 61 100
68 61 2200
68 61 100
68 61 100
69 61 2300
69 61 100
69 61 100
70 61 2400
70 61 100
70 61 100
71 61 2500
71 61 100
72 61 2500
72 61 100
73 61 2500
73 61 100
74 61 2500
74 61 100
75 61 2500
75 61 100
76 61 2500
76 61 100
76 61 100
77 61 2600
77 61 100
77 61 100
78 61 2700
78 61 100
78 61 100
78 61 100
79 61 2900
79 61 100
79 61 100
79 61 100
80 61 3100
80 61 100
80 61 100
80 61 100
81 61 3300
81 61 100
81 61 100
82 61 3400
82 61 100
82 61 100
83 61 3500
83 61 100
83 61 100
83 62 3600
83 63 3600
83 64 3600
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 65 100
83 66 3100
83 67 3100
83 68 3100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 69 100
83 70 2400
83 71 2400
83 72 2400
83 73 100
83 73 100
83 73 100
83 73 100
83 73 100
83 73 100
83 73 100
83 73 100
83 73 100
83 73 100
83 73 100
83 74 1000
83 75 1000
83 76 1000
83 77 100
83 77 100
83 77 100
83 78 200
83 79 200
83 80 200
83 81 100
83 82 100
83 83 100
83 84 100
83 85 100
83 86 100
83 87 100
83 88 100
83 89 100
83 90 100
83 91 100
83 92 100
83 93 100
83 94 100
83 95 100
83 96 100
83 97 100
83 98 100
83 99 100
83 100 100
83 101 100
83 102 100
83 103 100
83 104 100
83 105 100
83 106 100
83 107 100
Total Cost = 109964
