    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
186 0 50
185 0 50
184 0 50
183 0 50
182 0 50
181 0 50
180 0 50
179 0 50
178 0 50
177 0 50
176 0 50
176 0 50
175 0 50
175 0 50
174 0 50
174 0 50
174 0 50
173 0 50
173 0 50
173 0 50
173 0 50
173 0 50
172 0 50
172 0 50
172 0 50
172 0 50
172 0 50
172 0 50
172 0 50
172 0 50
172 0 50
171 0 50
171 0 50
171 0 50
171 0 50
171 0 50
171 0 50
171 0 50
171 0 50
171 0 50
171 0 50
171 0 50
171 0 50
171 0 50
171 0 50
171 0 50
171 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
170 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
169 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
168 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
167 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
166 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
165 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 0 50
164 1 3150
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 2 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 3 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 4 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 5 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 6 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 7 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
164 8 50
