    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
71 151 120
72 151 120
73 151 120
74 151 120
75 151 120
76 151 120
77 151 120
77 151 120
78 151 120
78 151 120
79 151 120
79 151 120
80 151 120
80 151 120
81 151 120
81 151 120
81 151 120
82 151 240
82 151 120
83 151 240
83 151 120
84 151 240
84 151 120
85 151 240
85 151 120
86 151 240
86 151 120
87 151 240
88 151 240
89 151 240
90 151 120
90 151 120
91 151 120
92 151 120
93 151 120
94 151 120
95 151 120
96 151 120
97 151 120
98 151 120
99 151 120
100 151 120
101 151 120
102 151 120
103 151 120
104 151 120
105 151 120
106 151 120
107 151 120
108 151 120
109 151 120
110 151 120
111 151 120
112 151 120
113 151 120
114 151 120
115 151 120
116 151 120
117 151 120
118 151 120
119 151 120
120 151 120
121 151 120
122 151 120
123 151 120
124 151 120
125 151 120
126 151 120
127 151 120
128 151 120
129 151 120
130 151 120
131 151 120
132 151 120
133 151 120
134 151 120
135 151 120
136 151 120
137 151 120
138 151 120
139 151 120
140 151 120
141 151 120
142 151 120
142 151 120
143 151 120
143 151 120
143 151 120
144 151 240
144 151 120
144 151 120
145 151 360
145 151 120
145 151 120
146 151 480
146 151 120
146 151 120
147 151 600
147 151 120
147 151 120
148 151 720
148 151 120
148 151 120
149 151 840
149 151 120
149 151 120
150 151 960
150 151 120
150 151 120
151 151 1080
151 151 120
151 151 120
151 151 120
152 151 1320
152 151 120
152 151 120
153 151 1440
153 151 120
153 151 120
154 151 1560
154 151 120
154 151 120
155 151 1680
155 151 120
155 151 120
155 151 120
156 151 1920
156 151 120
156 151 120
157 151 2040
157 151 120
157 151 120
158 151 2160
158 151 120
158 151 120
158 151 120
159 151 2400
159 151 120
160 151 2400
160 151 120
160 151 120
160 152 2520
160 153 2520
160 154 2520
160 155 120
160 155 120
160 155 120
160 155 120
160 155 120
160 155 120
160 155 120
160 155 120
160 155 120
160 155 120
160 155 120
160 155 120
160 155 120
160 155 120
160 155 120
160 155 120
160 156 1800
160 157 1800
160 158 1800
160 159 120
160 159 120
160 159 120
160 159 120
160 159 120
160 159 120
160 159 120
160 159 120
160 159 120
160 159 120
160 159 120
160 159 120
160 160 1320
160 161 1320
160 162 1320
160 163 120
160 163 120
160 163 120
160 163 120
160 163 120
160 163 120
160 164 600
160 165 600
160 166 600
160 167 120
160 167 120
160 167 120
160 168 240
160 169 240
160 170 240
160 171 120
160 172 120
160 173 120
160 174 120
160 175 120
160 176 120
160 177 120
160 178 120
160 179 120
160 180 120
160 181 120
160 182 120
160 183 120
160 184 120
160 185 120
160 186 120
160 187 120
160 188 120
160 188 120
160 189 120
160 189 120
160 190 120
160 190 120
160 191 120
160 191 120
160 192 120
160 192 120
160 193 120
160 193 120
160 194 120
160 194 120
160 195 120
160 195 120
160 195 120
70 151 240
69 151 240
68 151 240
67 151 120
66 151 120
65 151 120
64 151 120
63 151 120
62 151 120
61 151 120
60 151 120
60 152 120
60 153 120
60 154 120
60 155 120
60 156 120
60 157 120
60 158 120
60 159 120
60 160 120
60 161 120
60 162 120
60 163 120
60 164 120
60 165 120
60 166 120
60 167 120
60 168 120
60 169 120
60 170 120
60 171 120
60 172 120
60 173 120
60 174 120
60 175 120
60 176 120
60 177 120
60 178 120
60 179 120
60 180 120
60 181 120
60 182 120
60 183 120
60 184 120
60 185 120
60 186 120
60 187 120
60 188 120
60 189 120
60 190 120
60 191 120
60 192 120
60 193 120
60 194 120
60 195 120
60 196 120
60 197 120
60 198 120
133 150 120
133 149 120
133 148 120
133 147 120
133 146 120
133 145 120
194 158 120
193 158 120
193 158 120
192 158 120
192 158 120
191 158 120
191 158 120
190 158 120
190 158 120
190 158 120
189 158 240
189 158 120
188 158 240
188 158 120
188 158 120
187 158 360
187 158 120
187 158 120
187 158 120
186 158 600
186 158 120
186 158 120
185 158 720
185 158 120
185 158 120
185 158 120
185 158 120
184 158 1080
184 158 120
184 158 120
184 158 120
183 158 1320
183 158 120
183 158 120
183 158 120
183 158 120
182 158 1680
182 158 120
182 158 120
182 158 120
181 158 1920
181 158 120
181 158 120
181 158 120
181 158 120
180 158 2280
180 158 120
180 158 120
179 158 2400
179 158 120
179 158 120
178 158 2520
178 158 120
178 158 120
177 158 2640
177 158 120
176 158 2640
175 158 2640
174 158 2640
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
173 158 120
