    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
170 60 120
169 60 120
168 60 120
167 60 120
166 60 120
165 60 120
164 60 120
163 60 120
162 60 120
161 60 120
160 60 120
159 60 120
159 59 120
159 58 120
159 57 120
159 56 120
159 55 120
159 54 120
159 53 120
159 52 120
159 51 120
159 50 120
159 49 120
159 48 120
159 47 120
159 46 120
159 45 120
159 44 120
159 43 120
159 42 120
159 41 120
159 40 120
159 39 120
159 38 120
159 37 120
159 36 120
159 35 120
171 60 120
172 60 120
173 60 120
174 60 120
175 60 120
176 60 120
177 60 120
178 60 120
179 60 120
180 60 120
180 60 120
181 60 120
181 60 120
182 60 120
182 60 120
182 60 120
183 60 240
183 60 120
183 60 120
184 60 360
184 60 120
184 60 120
184 60 120
185 60 600
185 60 120
185 60 120
186 60 720
186 60 120
186 60 120
186 60 120
187 60 960
187 60 120
187 60 120
187 60 120
188 60 1200
188 60 120
188 60 120
188 60 120
188 60 120
189 60 1560
189 60 120
189 60 120
189 60 120
189 60 120
189 60 120
190 60 2040
190 60 120
190 60 120
190 60 120
190 60 120
191 60 2400
191 60 120
191 60 120
191 60 120
191 60 120
192 60 2760
192 60 120
192 60 120
192 60 120
193 60 3000
193 60 120
193 60 120
194 60 3120
194 60 120
195 60 3120
196 60 3120
197 60 3120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 60 120
198 61 2640
198 62 2640
198 63 2640
198 64 120
198 64 120
198 64 120
198 64 120
198 64 120
198 64 120
198 64 120
198 64 120
198 64 120
198 64 120
198 64 120
198 65 1200
198 66 1200
198 67 1200
198 68 120
198 68 120
198 68 120
198 68 120
198 69 360
198 69 120
198 70 360
198 71 360
198 72 360
198 73 120
198 73 120
198 74 120
198 75 120
198 76 120
198 77 120
198 78 120
198 79 120
198 80 120
198 81 120
198 82 120
198 83 120
198 84 120
198 85 120
198 86 120
198 87 120
197 87 120
196 87 120
195 87 120
194 87 120
193 87 120
192 87 120
191 87 120
190 87 120
189 87 120
188 87 120
187 87 120
187 87 120
186 87 120
186 87 120
186 87 120
186 88 240
186 88 120
186 89 240
186 89 120
186 90 240
186 90 120
186 91 240
186 91 120
186 92 240
186 92 120
186 92 120
186 93 360
186 93 120
186 94 360
186 94 120
186 94 120
186 95 480
186 95 120
186 95 120
186 95 120
186 96 720
186 96 120
186 96 120
186 96 120
186 96 120
186 97 1080
186 97 120
186 97 120
186 97 120
186 97 120
186 98 1440
186 98 120
186 98 120
186 98 120
186 98 120
186 99 1800
186 99 120
186 99 120
186 99 120
186 100 2040
186 100 120
186 100 120
186 100 120
186 101 2280
186 101 120
186 101 120
186 102 2400
186 102 120
186 103 2400
186 104 2400
186 105 2400
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 106 120
186 107 2280
186 107 120
186 107 120
186 108 2400
186 108 120
186 108 120
186 108 120
186 109 2640
186 109 120
186 109 120
186 109 120
186 109 120
186 110 3000
186 110 120
186 110 120
186 110 120
186 110 120
186 111 3360
186 111 120
186 111 120
186 111 120
186 112 3600
186 112 120
186 112 120
186 112 120
186 113 3840
186 113 120
186 113 120
186 113 120
186 114 4080
186 114 120
186 114 120
186 115 4200
186 115 120
186 115 120
186 116 4320
186 116 120
186 117 4320
186 117 120
186 118 4320
186 119 4320
186 120 4320
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 121 120
186 122 2640
186 123 2640
186 124 2640
186 125 120
186 125 120
186 125 120
186 125 120
186 125 120
186 125 120
186 125 120
186 126 720
186 127 720
186 128 720
186 129 120
186 129 120
186 129 120
186 130 240
186 130 120
186 131 240
186 131 120
186 132 240
186 133 240
186 134 240
186 135 120
186 136 120
186 137 120
186 138 120
186 139 120
186 140 120
186 141 120
186 142 120
104 164 120
105 164 120
106 164 120
107 164 120
108 164 120
109 164 120
110 164 120
110 163 120
110 162 120
110 161 120
110 160 120
110 159 120
110 158 120
110 157 120
110 156 120
110 155 120
110 154 120
110 154 120
110 153 120
110 153 120
110 152 120
110 152 120
110 152 120
110 151 240
110 151 120
110 150 240
110 150 120
110 149 240
110 149 120
110 148 240
110 147 240
110 146 240
110 145 120
110 144 120
110 143 120
110 142 120
110 141 120
110 140 120
110 139 120
110 138 120
110 137 120
110 136 120
110 135 120
110 134 120
110 133 120
110 132 120
110 131 120
110 130 120
110 129 120
110 129 120
110 128 120
110 128 120
110 127 120
110 127 120
110 126 120
110 126 120
110 126 120
110 125 240
110 125 120
110 125 120
110 124 360
110 124 120
110 124 120
110 123 480
110 123 120
110 123 120
110 123 120
110 122 720
110 122 120
110 122 120
110 122 120
110 122 120
110 121 1080
110 121 120
110 121 120
110 121 120
110 121 120
110 121 120
110 120 1560
110 120 120
110 120 120
110 120 120
110 120 120
110 119 1920
110 119 120
110 119 120
110 119 120
110 119 120
110 118 2280
110 118 120
110 118 120
110 117 2400
110 117 120
110 117 120
110 116 2520
110 115 2520
110 114 2520
110 113 120
110 113 120
110 113 120
110 113 120
110 113 120
110 113 120
110 113 120
110 113 120
110 113 120
110 113 120
110 113 120
110 113 120
110 113 120
110 113 120
110 112 1560
110 111 1560
110 110 1560
110 109 120
110 109 120
110 109 120
110 109 120
110 109 120
110 109 120
110 108 600
110 108 120
110 107 600
110 107 120
110 106 600
110 105 600
110 104 600
110 103 120
110 103 120
110 103 120
110 102 240
110 101 240
110 100 240
110 99 120
110 98 120
110 97 120
110 96 120
110 95 120
110 94 120
110 93 120
110 92 120
110 91 120
110 90 120
110 89 120
110 88 120
110 87 120
110 86 120
110 85 120
110 84 120
110 83 120
110 82 120
110 81 120
83 111 120
84 111 120
85 111 120
86 111 120
87 111 120
