    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
135 136 50
135 136 50
135 136 50
135 136 50
135 136 50
135 136 50
135 136 50
136 136 50
136 136 50
136 136 50
136 136 50
136 136 50
136 136 50
136 136 50
136 136 50
136 136 50
137 136 50
137 136 50
137 136 50
137 136 50
137 136 50
137 136 50
137 136 50
137 136 50
137 136 50
137 136 50
137 136 50
137 136 50
138 136 50
138 136 50
138 136 50
138 136 50
138 136 50
138 136 50
138 136 50
138 136 50
138 136 50
138 136 50
138 136 50
138 136 50
138 136 50
138 136 50
138 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
139 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
140 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
141 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
142 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
143 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
144 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
145 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
146 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
147 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
148 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
149 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
150 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
151 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
152 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
153 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
154 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
155 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
156 136 50
