    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
109 93 120
110 93 120
111 93 120
112 93 120
113 93 120
113 93 120
114 93 120
114 93 120
115 93 120
115 93 120
116 93 120
116 93 120
117 93 120
117 93 120
118 93 120
118 93 120
119 93 120
119 93 120
120 93 120
120 93 120
121 93 120
122 93 120
123 93 120
124 93 120
125 93 120
126 93 120
127 93 120
128 93 120
129 93 120
130 93 120
131 93 120
132 93 120
133 93 120
134 93 120
134 93 120
135 93 120
135 93 120
136 93 120
136 93 120
136 93 120
137 93 240
137 93 120
138 93 240
138 93 120
138 93 120
139 93 360
139 93 120
139 93 120
139 93 120
140 93 600
140 93 120
140 93 120
140 93 120
141 93 840
141 93 120
141 93 120
141 93 120
141 93 120
142 93 1200
142 93 120
142 93 120
142 93 120
142 93 120
143 93 1560
143 93 120
143 93 120
143 93 120
143 93 120
143 93 120
143 93 120
144 93 2160
144 93 120
144 93 120
144 93 120
144 93 120
144 93 120
145 93 2640
145 93 120
145 93 120
145 93 120
145 93 120
145 93 120
145 93 120
146 93 3240
146 93 120
146 93 120
146 93 120
146 93 120
147 93 3600
147 93 120
147 93 120
147 93 120
147 93 120
148 93 3960
148 93 120
148 93 120
148 93 120
149 93 4200
149 93 120
149 93 120
150 93 4320
150 93 120
151 93 4320
152 93 4320
153 93 4320
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
154 93 120
155 93 3120
156 93 3120
157 93 3120
158 93 120
158 93 120
158 93 120
158 93 120
158 93 120
158 93 120
158 93 120
158 93 120
158 93 120
158 93 120
159 93 1080
160 93 1080
161 93 1080
162 93 120
162 93 120
162 93 120
162 93 120
163 93 360
164 93 360
165 93 360
166 93 120
166 93 120
167 93 120
167 93 120
168 93 120
168 93 120
169 93 120
170 93 120
171 93 120
172 93 120
173 93 120
174 93 120
175 93 120
176 93 120
177 93 120
178 93 120
179 93 120
180 93 120
181 93 120
182 93 120
183 93 120
184 93 120
185 93 120
186 93 120
187 93 120
188 93 120
189 93 120
189 92 120
189 91 120
189 90 120
189 89 120
189 89 120
189 88 120
189 88 120
189 87 120
189 87 120
189 87 120
189 86 240
189 86 120
189 86 120
189 85 360
189 85 120
189 85 120
189 84 480
189 84 120
189 84 120
189 84 120
189 83 720
189 83 120
189 83 120
189 82 840
189 82 120
189 82 120
189 82 120
189 81 1080
189 81 120
189 81 120
189 80 1200
189 80 120
189 80 120
189 80 120
189 79 1440
189 79 120
189 78 1440
189 78 120
189 78 120
189 77 1560
189 77 120
189 76 1560
189 76 120
189 75 1560
189 74 1560
189 73 1560
189 72 120
189 72 120
189 72 120
189 72 120
189 72 120
189 72 120
189 72 120
189 72 120
189 71 840
189 70 840
189 69 840
189 68 120
189 68 120
189 67 120
189 67 120
189 66 120
189 65 120
189 64 120
189 63 120
189 62 120
189 61 120
189 60 120
189 59 120
189 58 120
189 57 120
189 56 120
189 55 120
189 54 120
189 53 120
189 52 120
189 51 120
189 50 120
189 49 120
189 48 120
189 47 120
189 46 120
189 45 120
189 44 120
189 43 120
189 42 120
189 41 120
189 40 120
189 39 120
189 38 120
189 37 120
189 36 120
189 35 120
189 34 120
189 33 120
189 32 120
189 31 120
189 30 120
108 93 120
107 93 120
106 93 120
105 93 120
104 93 120
103 93 120
102 93 120
101 93 120
100 93 120
99 93 120
98 93 120
97 93 120
96 93 120
95 93 120
94 93 120
93 93 120
92 93 120
91 93 120
90 93 120
89 93 120
88 93 120
87 93 120
86 93 120
85 93 120
84 93 120
83 93 120
82 93 120
82 93 120
81 93 120
81 93 120
81 93 120
80 93 240
80 93 120
80 93 120
80 93 120
79 93 480
79 93 120
79 93 120
79 93 120
79 93 120
78 93 840
78 93 120
78 93 120
78 93 120
78 93 120
