    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
151 143 100
150 143 100
149 143 100
148 143 100
147 143 100
146 143 100
145 143 100
144 143 100
143 143 100
142 143 100
141 143 100
140 143 100
139 143 100
138 143 100
137 143 100
136 143 100
135 143 100
134 143 100
133 143 100
132 143 100
131 143 100
130 143 100
129 143 100
128 143 100
127 143 100
126 143 100
125 143 100
124 143 100
123 143 100
122 143 100
121 143 100
121 143 100
120 143 100
120 143 100
119 143 100
119 143 100
118 143 100
118 143 100
117 143 100
117 143 100
117 143 100
116 143 200
116 143 100
115 143 200
115 143 100
114 143 200
114 143 100
113 143 200
113 143 100
112 143 200
112 143 100
111 143 200
111 143 100
110 143 200
110 143 100
109 143 200
109 143 100
108 143 200
108 143 100
108 143 100
107 143 300
107 143 100
107 143 100
106 143 400
106 143 100
106 143 100
105 143 500
105 143 100
105 143 100
105 143 100
104 143 700
104 143 100
104 143 100
104 143 100
103 143 900
103 143 100
103 143 100
103 143 100
102 143 1100
102 143 100
102 143 100
102 143 100
101 143 1300
101 143 100
101 143 100
101 143 100
100 143 1500
100 143 100
100 143 100
100 143 100
99 143 1700
99 143 100
99 143 100
99 143 100
98 143 1900
98 143 100
98 143 100
97 143 2000
97 143 100
97 143 100
96 143 2100
96 143 100
95 143 2100
95 143 100
95 143 100
94 143 2200
94 143 100
93 143 2200
93 143 100
93 143 100
92 143 2300
92 143 100
92 143 100
91 143 2400
91 143 100
91 143 100
90 143 2500
90 143 100
90 143 100
90 143 100
89 143 2700
89 143 100
89 143 100
88 143 2800
88 143 100
88 143 100
88 143 100
87 143 3000
87 143 100
86 143 3000
86 143 100
86 143 100
85 143 3100
84 143 3100
83 143 3100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
82 143 100
81 143 2600
80 143 2600
79 143 2600
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
78 143 100
77 143 2200
77 143 100
76 143 2200
76 143 100
75 143 2200
75 143 100
75 143 100
74 143 2300
74 143 100
73 143 2300
73 143 100
72 143 2300
72 143 100
71 143 2300
70 143 2300
69 143 2300
68 143 100
68 143 100
68 143 100
68 143 100
68 143 100
