    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
160 178 100
159 178 100
158 178 100
157 178 100
156 178 100
155 178 100
154 178 100
153 178 100
152 178 100
151 178 100
150 178 100
149 178 100
148 178 100
147 178 100
146 178 100
145 178 100
145 178 100
144 178 100
144 178 100
143 178 100
143 178 100
143 178 100
142 178 200
142 178 100
141 178 200
141 178 100
141 178 100
140 178 300
140 178 100
140 178 100
140 178 100
139 178 500
139 178 100
139 178 100
138 178 600
138 178 100
138 178 100
137 178 700
137 178 100
137 178 100
136 178 800
136 178 100
136 178 100
135 178 900
135 178 100
135 178 100
134 178 1000
134 178 100
133 178 1000
133 178 100
132 178 1000
132 178 100
131 178 1000
131 178 100
130 178 1000
129 178 1000
128 178 1000
127 178 100
127 178 100
127 178 100
127 178 100
127 178 100
127 178 100
127 178 100
127 178 100
126 178 700
125 178 700
124 178 700
123 178 100
123 178 100
123 178 100
123 178 100
123 178 100
122 178 400
122 178 100
121 178 400
120 178 400
119 178 400
118 178 100
118 178 100
118 178 100
117 178 200
117 178 100
116 178 200
116 178 100
115 178 200
115 178 100
114 178 200
114 178 100
113 178 200
113 178 100
112 178 200
112 178 100
111 178 200
111 178 100
110 178 200
110 178 100
110 178 100
109 178 300
109 178 100
108 178 300
108 178 100
108 178 100
107 178 400
107 178 100
106 178 400
106 178 100
106 178 100
105 178 500
105 178 100
105 178 100
104 178 600
104 178 100
104 178 100
103 178 700
103 178 100
103 178 100
103 178 100
102 178 900
102 178 100
102 178 100
101 178 1000
101 178 100
101 178 100
100 178 1100
100 178 100
100 178 100
99 178 1200
99 178 100
99 178 100
98 178 1300
98 178 100
98 178 100
97 178 1400
97 178 100
96 178 1400
96 178 100
96 178 100
95 178 1500
95 178 100
94 178 1500
94 178 100
93 178 1500
92 178 1500
91 178 1500
90 178 100
90 178 100
90 178 100
90 178 100
90 178 100
90 178 100
90 178 100
90 178 100
90 178 100
90 178 100
90 178 100
90 178 100
90 178 100
90 178 100
89 178 1300
88 178 1300
87 178 1300
86 178 100
86 178 100
86 178 100
86 178 100
86 178 100
86 178 100
86 178 100
86 178 100
86 178 100
86 178 100
86 178 100
85 178 1000
85 178 100
84 178 1000
83 178 1000
82 178 1000
81 178 100
81 178 100
81 178 100
81 178 100
81 178 100
81 178 100
81 178 100
81 178 100
81 178 100
80 178 800
80 178 100
79 178 800
78 178 800
77 178 800
76 178 100
76 178 100
76 178 100
76 178 100
76 178 100
76 178 100
76 178 100
75 178 600
75 178 100
74 178 600
73 178 600
72 178 600
71 178 100
71 178 100
71 178 100
71 178 100
71 178 100
70 178 400
70 178 100
69 178 400
69 178 100
68 178 400
68 178 100
67 178 400
67 178 100
66 178 400
65 178 400
64 178 400
63 178 100
63 178 100
63 178 100
63 178 100
62 178 300
61 178 300
60 178 300
59 178 100
59 178 100
58 178 100
58 178 100
57 178 100
56 178 100
55 178 100
54 178 100
53 178 100
52 178 100
51 178 100
50 178 100
49 178 100
48 178 100
47 178 100
46 178 100
45 178 100
44 178 100
43 178 100
42 178 100
41 178 100
40 178 100
39 178 100
38 178 100
37 178 100
37 178 100
36 178 100
36 178 100
35 178 100
35 178 100
35 178 100
34 178 200
34 178 100
34 178 100
33 178 300
33 178 100
33 178 100
32 178 400
32 178 100
32 178 100
31 178 500
31 178 100
31 178 100
30 178 600
30 178 100
30 178 100
29 178 700
29 178 100
29 178 100
28 178 800
28 178 100
28 178 100
28 178 100
27 178 1000
27 178 100
27 178 100
26 178 1100
26 178 100
26 178 100
26 178 100
25 178 1300
25 178 100
25 178 100
24 178 1400
24 178 100
24 178 100
24 178 100
23 178 1600
23 178 100
23 178 100
22 178 1700
22 178 100
22 178 100
21 178 1800
21 178 100
20 178 1800
20 178 100
20 178 100
19 178 1900
19 178 100
18 178 1900
18 178 100
17 178 1900
17 178 100
16 178 1900
16 178 100
15 178 1900
15 178 100
15 178 100
14 178 2000
14 178 100
13 178 2000
13 178 100
12 178 2000
12 178 100
11 178 2000
11 178 100
10 178 2000
10 178 100
10 178 100
9 178 2100
9 178 100
8 178 2100
8 178 100
8 178 100
7 178 2200
7 178 100
6 178 2200
6 178 100
6 178 100
5 178 2300
5 178 100
5 178 100
4 178 2400
4 178 100
4 178 100
4 177 2500
4 176 2500
4 175 2500
4 174 100
4 174 100
4 174 100
4 174 100
4 174 100
4 174 100
4 174 100
4 174 100
4 174 100
4 174 100
4 174 100
4 174 100
4 174 100
4 173 1200
4 172 1200
4 171 1200
4 170 100
4 170 100
4 170 100
4 170 100
4 170 100
4 169 400
4 168 400
4 167 400
4 166 100
4 166 100
4 165 100
4 165 100
4 164 100
4 163 100
4 162 100
4 161 100
4 160 100
4 159 100
4 158 100
4 157 100
4 156 100
4 155 100
4 154 100
4 154 100
4 153 100
4 153 100
4 152 100
4 152 100
4 151 100
4 151 100
4 150 100
4 150 100
4 149 100
4 149 100
4 148 100
4 148 100
4 147 100
4 147 100
4 146 100
4 146 100
4 145 100
4 145 100
4 144 100
4 144 100
4 143 100
4 143 100
4 142 100
4 142 100
4 141 100
4 141 100
4 140 100
4 140 100
4 139 100
4 138 100
4 137 100
4 136 100
4 135 100
4 134 100
4 133 100
4 132 100
4 131 100
4 130 100
4 129 100
4 128 100
4 127 100
4 126 100
4 125 100
4 125 100
4 124 100
4 124 100
4 123 100
4 123 100
4 122 100
4 122 100
4 121 100
4 121 100
4 121 100
4 120 200
4 120 100
4 119 200
4 119 100
4 118 200
4 118 100
4 118 100
4 117 300
4 117 100
4 116 300
4 116 100
4 116 100
4 115 400
4 115 100
4 114 400
4 114 100
4 114 100
4 113 500
4 113 100
4 112 500
4 112 100
4 112 100
4 111 600
4 111 100
4 110 600
4 109 600
4 108 600
4 107 100
4 107 100
4 107 100
4 107 100
4 107 100
4 106 400
4 106 100
4 105 400
4 104 400
4 103 400
4 102 100
4 102 100
4 102 100
4 101 200
4 100 200
4 99 200
4 98 100
4 98 100
4 97 100
4 96 100
4 95 100
4 94 100
4 93 100
4 92 100
4 92 100
4 91 100
4 91 100
4 90 100
4 90 100
4 89 100
4 89 100
4 88 100
4 88 100
4 87 100
4 87 100
4 87 100
4 86 200
4 86 100
4 85 200
4 85 100
4 84 200
4 84 100
4 84 100
4 83 300
4 83 100
4 82 300
4 82 100
4 81 300
4 81 100
4 81 100
4 80 400
4 80 100
4 79 400
4 79 100
4 78 400
4 77 400
4 76 400
4 75 100
4 75 100
4 75 100
4 74 200
4 73 200
4 72 200
4 71 100
4 70 100
4 69 100
4 68 100
4 67 100
4 66 100
4 65 100
4 64 100
4 63 100
4 62 100
4 61 100
4 60 100
4 59 100
4 58 100
4 57 100
4 56 100
4 55 100
4 54 100
4 53 100
4 52 100
4 51 100
4 50 100
4 49 100
4 48 100
4 47 100
4 46 100
4 45 100
4 44 100
4 43 100
4 42 100
4 42 100
4 41 100
4 41 100
4 40 100
4 40 100
4 40 100
4 39 200
4 39 100
4 39 100
4 38 300
4 38 100
4 38 100
4 37 400
4 37 100
4 37 100
4 37 100
4 36 600
4 36 100
4 36 100
4 36 100
4 36 100
4 35 900
4 35 100
4 35 100
4 35 100
4 34 1100
4 34 100
4 34 100
4 34 100
4 34 100
4 33 1400
4 33 100
4 33 100
4 33 100
4 33 100
4 32 1700
4 32 100
4 32 100
4 32 100
4 31 1900
4 31 100
4 31 100
4 31 100
4 30 2100
4 30 100
4 30 100
4 29 2200
4 29 100
4 29 100
4 28 2300
4 28 100
4 27 2300
4 26 2300
4 25 2300
4 24 100
4 24 100
4 24 100
4 24 100
4 24 100
4 24 100
4 24 100
4 24 100
4 24 100
4 24 100
4 24 100
4 24 100
4 24 100
4 24 100
4 24 100
4 24 100
4 23 1500
4 22 1500
4 21 1500
4 20 100
4 20 100
4 20 100
4 20 100
4 20 100
4 20 100
4 19 500
4 18 500
4 17 500
4 16 100
4 16 100
4 15 100
4 15 100
4 14 100
4 14 100
4 13 100
4 12 100
4 11 100
4 10 100
4 9 100
4 8 100
4 7 100
133 177 100
133 177 100
133 177 100
133 177 100
133 177 100
133 177 100
133 177 100
133 177 100
133 177 100
133 177 100
133 177 100
133 177 100
133 176 1100
133 176 100
133 176 100
133 175 1200
133 175 100
133 175 100
133 175 100
133 174 1400
133 174 100
133 174 100
133 173 1500
133 173 100
133 173 100
133 173 100
133 172 1700
133 172 100
133 172 100
133 172 100
133 171 1900
133 171 100
133 171 100
133 171 100
133 170 2100
133 170 100
133 170 100
133 170 100
133 169 2300
133 169 100
133 169 100
133 169 100
