    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
50 26 80
51 26 80
52 26 80
53 26 80
54 26 80
55 26 80
56 26 80
57 26 80
58 26 80
59 26 80
60 26 80
61 26 80
62 26 80
63 26 80
64 26 80
65 26 80
65 26 80
66 26 80
66 26 80
67 26 80
67 26 80
68 26 80
68 26 80
69 26 80
70 26 80
71 26 80
72 26 80
73 26 80
74 26 80
75 26 80
76 26 80
77 26 80
78 26 80
79 26 80
80 26 80
81 26 80
82 26 80
83 26 80
84 26 80
85 26 80
86 26 80
87 26 80
88 26 80
89 26 80
90 26 80
91 26 80
92 26 80
93 26 80
94 26 80
95 26 80
96 26 80
97 26 80
98 26 80
99 26 80
99 26 80
100 26 80
100 26 80
101 26 80
101 26 80
101 26 80
102 26 80
102 26 80
102 26 80
103 26 80
103 26 80
104 26 80
104 26 80
105 26 80
106 26 80
107 26 80
108 26 80
109 26 80
110 26 80
111 26 80
112 26 80
113 26 80
114 26 80
115 26 80
116 26 80
117 26 80
118 26 80
119 26 80
120 26 80
121 26 80
122 26 80
123 26 80
124 26 80
125 26 80
126 26 80
127 26 80
128 26 80
129 26 80
129 26 80
130 26 80
130 26 80
131 26 80
132 26 80
133 26 80
134 26 80
135 26 80
136 26 80
137 26 80
138 26 80
139 26 80
140 26 80
140 25 80
140 24 80
140 23 80
140 22 80
140 21 80
140 20 80
140 19 80
140 18 80
140 17 80
140 16 80
140 15 80
140 14 80
140 13 80
140 12 80
140 11 80
140 10 80
140 9 80
140 8 80
140 7 80
140 6 80
140 5 80
20 93 80
21 93 80
22 93 80
22 93 80
23 93 80
23 93 80
23 93 80
24 93 80
24 93 80
24 93 80
24 93 80
24 93 80
24 93 80
25 93 80
25 93 80
25 93 80
25 93 80
25 93 80
25 93 80
25 93 80
25 93 80
25 93 80
26 93 80
26 93 80
26 93 80
26 93 80
26 93 80
26 93 80
26 93 80
26 93 80
26 93 80
26 93 80
26 93 80
26 93 80
26 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
27 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
28 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
29 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
30 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
31 93 80
32 93 80
32 93 80
32 93 80
32 93 80
32 93 80
32 93 80
32 93 80
32 93 80
32 93 80
32 93 80
32 93 80
32 93 80
32 93 80
32 93 80
32 93 80
32 93 80
33 93 80
33 93 80
33 93 80
33 93 80
33 93 80
33 93 80
33 93 80
33 93 80
33 93 80
33 93 80
33 93 80
33 93 80
33 93 80
33 93 80
33 93 80
34 93 80
34 93 80
34 93 80
34 93 80
34 93 80
34 93 80
34 93 80
34 93 80
34 93 80
34 93 80
34 93 80
34 93 80
34 93 80
35 93 80
35 93 80
35 93 80
35 93 80
35 93 80
35 93 80
35 93 80
35 93 80
35 93 80
35 93 80
35 93 80
35 93 80
36 93 80
36 93 80
36 93 80
36 93 80
36 93 80
36 93 80
36 93 80
36 93 80
36 93 80
36 93 80
36 93 80
37 93 80
37 93 80
37 93 80
37 93 80
37 93 80
37 93 80
37 93 80
37 93 80
37 93 80
37 93 80
38 93 80
38 93 80
38 93 80
38 93 80
38 93 80
38 93 80
38 93 80
38 93 80
38 93 80
39 93 80
39 93 80
39 93 80
39 93 80
39 93 80
39 93 80
39 93 80
39 93 80
40 93 80
40 93 80
40 93 80
40 93 80
40 93 80
40 93 80
40 93 80
41 93 80
41 93 80
41 93 80
41 93 80
41 93 80
41 93 80
42 93 80
42 93 80
42 93 80
42 93 80
43 93 80
43 93 80
43 93 80
44 93 80
44 93 80
45 93 80
45 93 80
46 93 80
46 93 80
47 93 80
47 93 80
48 93 80
48 93 80
49 93 80
49 93 80
50 93 80
50 93 80
51 93 80
51 93 80
52 93 80
52 93 80
53 93 80
53 93 80
54 93 80
55 93 80
56 93 80
57 93 80
58 93 80
59 93 80
60 93 80
61 93 80
62 93 80
63 93 80
64 93 80
65 93 80
65 93 80
66 93 80
66 93 80
67 93 80
68 93 80
69 93 80
70 93 80
71 93 80
72 93 80
73 93 80
74 93 80
75 93 80
76 93 80
77 93 80
78 93 80
79 93 80
80 93 80
81 93 80
82 93 80
83 93 80
84 93 80
85 93 80
86 93 80
87 93 80
88 93 80
89 93 80
90 93 80
91 93 80
92 93 80
93 93 80
94 93 80
95 93 80
96 93 80
97 93 80
98 93 80
99 93 80
99 94 80
99 95 80
19 93 80
18 93 80
17 93 80
16 93 80
15 93 80
14 93 80
13 93 80
12 93 80
11 93 80
10 93 80
9 93 80
8 93 80
7 93 80
6 93 80
5 93 80
4 93 80
3 93 80
2 93 80
1 93 80
0 93 80
0 94 80
0 94 80
0 95 80
0 95 80
0 96 80
0 96 80
0 96 80
0 96 80
0 97 80
0 97 80
0 97 80
0 97 80
0 97 80
0 97 80
0 98 80
0 98 80
0 98 80
0 98 80
0 98 80
0 98 80
0 98 80
0 99 80
0 99 80
0 99 80
0 99 80
0 99 80
0 99 80
0 99 80
0 99 80
0 99 80
0 100 80
0 100 80
0 100 80
0 100 80
0 100 80
0 100 80
0 100 80
0 100 80
0 100 80
0 100 80
0 101 80
0 101 80
0 101 80
0 101 80
0 101 80
0 101 80
0 101 80
0 101 80
0 101 80
0 101 80
0 102 80
0 102 80
0 102 80
0 102 80
0 102 80
0 102 80
0 102 80
0 102 80
0 102 80
0 102 80
0 102 80
0 103 80
0 103 80
0 103 80
0 103 80
0 103 80
0 103 80
0 103 80
0 103 80
0 103 80
0 103 80
0 103 80
0 104 80
0 104 80
0 104 80
0 104 80
0 104 80
0 104 80
0 104 80
0 104 80
0 104 80
0 104 80
0 104 80
0 104 80
0 105 80
0 105 80
0 105 80
0 105 80
0 105 80
0 105 80
0 105 80
0 105 80
0 105 80
0 105 80
0 105 80
0 105 80
0 105 80
0 106 80
0 106 80
0 106 80
0 106 80
0 106 80
0 106 80
0 106 80
0 106 80
0 106 80
0 106 80
0 106 80
0 106 80
0 106 80
0 106 80
0 107 80
0 107 80
0 107 80
0 107 80
0 107 80
0 107 80
0 107 80
0 107 80
0 107 80
0 107 80
0 107 80
0 107 80
0 107 80
0 107 80
0 107 80
0 108 80
0 108 80
0 108 80
0 108 80
0 108 80
0 108 80
0 108 80
0 108 80
0 108 80
0 108 80
0 108 80
0 108 80
0 108 80
0 108 80
0 108 80
0 108 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 109 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 110 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 111 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 112 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 113 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 114 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 115 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 116 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 117 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 118 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 119 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 120 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 121 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 122 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 123 80
0 124 80
0 124 80
0 124 80
0 124 80
0 124 80
0 124 80
0 124 80
0 124 80
0 124 80
0 124 80
0 124 80
0 125 80
0 125 80
0 125 80
0 125 80
0 125 80
0 125 80
0 125 80
0 126 80
0 126 80
0 126 80
0 126 80
0 127 80
0 127 80
0 127 80
0 128 80
0 128 80
0 129 80
0 130 80
0 131 80
0 132 80
0 133 80
0 134 80
0 135 80
0 136 80
0 137 80
0 138 80
0 139 80
0 140 80
0 141 80
0 142 80
0 143 80
0 144 80
0 145 80
0 146 80
0 147 80
0 148 80
0 149 80
0 150 80
0 151 80
0 152 80
0 152 80
0 153 80
0 153 80
0 154 80
0 154 80
0 155 80
0 155 80
0 156 80
0 156 80
0 157 80
0 157 80
0 158 80
0 158 80
0 159 80
0 160 80
0 161 80
0 162 80
0 163 80
0 164 80
0 165 80
0 166 80
0 167 80
0 168 80
0 169 80
0 170 80
0 171 80
0 172 80
0 173 80
160 60 80
159 60 80
158 60 80
157 60 80
156 60 80
155 60 80
154 60 80
153 60 80
152 60 80
151 60 80
150 60 80
149 60 80
148 60 80
147 60 80
146 60 80
145 60 80
144 60 80
143 60 80
142 60 80
141 60 80
140 60 80
140 59 80
140 58 80
140 57 80
140 57 80
140 56 80
140 56 80
140 55 80
140 55 80
140 54 80
140 54 80
140 53 80
140 53 80
140 52 80
140 52 80
140 51 80
140 51 80
140 50 80
140 50 80
140 49 80
140 49 80
140 48 80
140 48 80
140 47 80
140 47 80
140 46 80
140 46 80
140 46 80
140 45 80
140 45 80
140 45 80
140 45 80
140 44 80
140 44 80
140 44 80
140 44 80
140 44 80
140 43 80
140 43 80
140 43 80
140 43 80
140 43 80
140 43 80
140 43 80
140 42 80
140 42 80
140 42 80
140 42 80
140 42 80
140 42 80
140 42 80
140 42 80
140 41 80
140 41 80
140 41 80
140 41 80
140 41 80
140 41 80
140 41 80
140 41 80
140 41 80
140 40 80
140 40 80
140 40 80
140 40 80
140 40 80
140 40 80
140 40 80
140 40 80
140 40 80
140 39 80
140 39 80
140 39 80
140 39 80
140 39 80
140 39 80
140 39 80
140 39 80
140 38 80
140 38 80
140 38 80
140 38 80
140 38 80
140 38 80
140 38 80
140 37 80
140 37 80
140 37 80
140 37 80
140 37 80
140 37 80
140 36 80
140 36 80
140 36 80
140 36 80
140 36 80
140 35 80
140 35 80
140 35 80
140 35 80
140 34 80
140 34 80
140 34 80
140 33 80
140 33 80
140 32 80
140 32 80
140 31 80
140 31 80
140 30 80
140 30 80
140 29 80
140 29 80
140 28 80
140 28 80
140 27 80
140 27 80
Total Cost = 108528
