    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
18 103 120
19 103 120
20 103 120
21 103 120
22 103 120
23 103 120
24 103 120
25 103 120
26 103 120
27 103 120
28 103 120
29 103 120
30 103 120
31 103 120
32 103 120
33 103 120
34 103 120
35 103 120
36 103 120
37 103 120
38 103 120
39 103 120
40 103 120
41 103 120
42 103 120
43 103 120
44 103 120
45 103 120
46 103 120
46 103 120
47 103 120
47 103 120
47 103 120
48 103 240
48 103 120
48 103 120
49 103 360
49 103 120
49 103 120
50 103 480
50 103 120
50 103 120
51 103 600
51 103 120
51 103 120
52 103 720
52 103 120
52 103 120
52 103 120
53 103 960
53 103 120
53 103 120
53 103 120
54 103 1200
54 103 120
54 103 120
54 103 120
54 103 120
55 103 1560
55 103 120
55 103 120
55 103 120
55 103 120
55 103 120
55 103 120
56 103 2160
56 103 120
56 103 120
56 103 120
56 103 120
56 103 120
57 103 2640
57 103 120
57 103 120
57 103 120
57 103 120
57 103 120
57 103 120
58 103 3240
58 103 120
58 103 120
58 103 120
58 103 120
59 103 3600
59 103 120
59 103 120
59 103 120
60 103 3840
60 103 120
60 103 120
61 103 3960
62 103 3960
63 103 3960
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
64 103 120
65 103 3120
66 103 3120
67 103 3120
68 103 120
68 103 120
68 103 120
68 103 120
68 103 120
68 103 120
68 103 120
68 103 120
68 103 120
68 103 120
68 103 120
69 103 1200
70 103 1200
71 103 1200
72 103 120
72 103 120
72 103 120
72 103 120
72 103 120
73 103 480
74 103 480
75 103 480
76 103 120
76 103 120
77 103 120
77 103 120
78 103 120
79 103 120
80 103 120
81 103 120
82 103 120
83 103 120
84 103 120
85 103 120
86 103 120
87 103 120
87 103 120
88 103 120
88 103 120
89 103 120
89 103 120
90 103 120
90 103 120
90 103 120
91 103 240
91 103 120
92 103 240
92 103 120
92 103 120
93 103 360
93 103 120
93 103 120
94 103 480
94 103 120
94 103 120
95 103 600
95 103 120
95 103 120
96 103 720
96 103 120
96 103 120
97 103 840
97 103 120
98 103 840
99 103 840
100 103 840
101 103 120
101 103 120
101 103 120
101 103 120
102 103 360
103 103 360
104 103 360
105 103 120
105 103 120
106 103 120
106 103 120
106 103 120
107 103 240
107 103 120
108 103 240
108 103 120
109 103 240
109 103 120
109 103 120
110 103 360
110 103 120
110 103 120
111 103 480
111 103 120
111 103 120
112 103 600
112 103 120
112 103 120
113 103 720
113 103 120
113 103 120
114 103 840
114 103 120
115 103 840
115 103 120
116 103 840
116 103 120
117 103 840
118 103 840
119 103 840
120 103 120
120 103 120
120 103 120
120 103 120
120 103 120
120 103 120
121 103 600
122 103 600
122 102 600
122 101 120
122 101 120
122 100 120
122 99 120
122 98 120
122 97 120
122 96 120
34 104 120
34 105 120
34 106 120
34 107 120
34 108 120
34 109 120
34 109 120
34 110 120
34 110 120
34 110 120
34 111 240
34 111 120
34 112 240
34 112 120
34 112 120
34 113 360
34 113 120
34 114 360
34 114 120
34 115 360
34 115 120
34 116 360
34 116 120
34 117 360
34 117 120
34 118 360
34 118 120
34 119 360
34 119 120
34 119 120
34 120 480
34 120 120
34 121 480
34 121 120
34 121 120
34 122 600
34 122 120
34 123 600
34 123 120
34 123 120
34 124 720
34 124 120
34 125 720
34 125 120
34 126 720
34 127 720
34 128 720
34 129 120
34 129 120
34 129 120
34 130 240
34 130 120
34 131 240
34 132 240
34 133 240
34 134 120
34 134 120
34 135 120
34 135 120
34 136 120
34 136 120
34 137 120
34 137 120
34 138 120
34 138 120
34 139 120
34 139 120
34 140 120
34 140 120
34 141 120
34 141 120
34 142 120
34 142 120
34 142 120
34 143 240
34 143 120
34 143 120
34 144 360
34 144 120
34 145 360
34 145 120
34 145 120
34 146 480
34 146 120
34 146 120
34 147 600
34 147 120
34 147 120
34 148 720
34 148 120
34 148 120
34 149 840
34 149 120
34 149 120
34 150 960
34 150 120
34 151 960
34 151 120
34 152 960
34 152 120
34 153 960
34 154 960
34 155 960
34 156 120
34 156 120
34 156 120
34 156 120
34 156 120
34 157 480
34 158 480
34 159 480
34 160 120
34 161 120
34 162 120
34 163 120
34 164 120
34 165 120
34 166 120
34 167 120
83 13 120
84 13 120
85 13 120
86 13 120
87 13 120
88 13 120
89 13 120
90 13 120
91 13 120
92 13 120
93 13 120
94 13 120
95 13 120
96 13 120
96 13 120
97 13 120
97 13 120
97 13 120
98 13 240
98 13 120
98 13 120
99 13 360
99 13 120
99 13 120
100 13 480
100 13 120
100 13 120
100 13 120
101 13 720
101 13 120
102 13 720
102 13 120
102 13 120
103 13 840
104 13 840
105 13 840
106 13 120
106 13 120
106 13 120
106 13 120
106 13 120
107 13 480
108 13 480
109 13 480
110 13 120
110 13 120
110 13 120
111 13 240
112 13 240
113 13 240
114 13 120
114 13 120
115 13 120
115 13 120
116 13 120
117 13 120
118 13 120
119 13 120
120 13 120
121 13 120
122 13 120
122 13 120
122 14 120
122 14 120
122 15 120
122 15 120
122 15 120
122 16 240
122 16 120
122 17 240
122 17 120
122 18 240
122 18 120
122 18 120
122 19 360
122 19 120
122 20 360
122 20 120
122 21 360
122 21 120
122 22 360
122 23 360
122 24 360
122 25 120
122 25 120
122 25 120
122 26 240
122 27 240
122 28 240
122 29 120
122 30 120
122 31 120
122 32 120
122 33 120
122 34 120
122 35 120
122 36 120
122 37 120
122 37 120
122 38 120
122 38 120
122 39 120
122 39 120
122 39 120
122 40 240
122 40 120
122 40 120
122 40 120
122 41 480
122 41 120
122 41 120
122 42 600
122 42 120
122 42 120
122 42 120
122 43 840
122 43 120
122 43 120
122 44 960
122 44 120
122 44 120
122 45 1080
122 45 120
122 45 120
122 46 1200
122 47 1200
122 48 1200
122 49 120
122 49 120
122 49 120
122 49 120
122 49 120
122 49 120
122 50 600
122 51 600
122 52 600
122 53 120
122 53 120
122 54 120
122 54 120
122 55 120
122 56 120
122 57 120
122 58 120
122 59 120
122 59 120
122 60 120
122 60 120
122 61 120
122 61 120
122 62 120
122 62 120
122 62 120
122 63 240
122 63 120
122 63 120
122 64 360
122 64 120
122 64 120
122 64 120
122 65 600
122 65 120
122 65 120
122 65 120
122 66 840
122 66 120
122 66 120
122 66 120
122 66 120
122 67 1200
122 67 120
122 67 120
122 67 120
122 67 120
122 67 120
122 68 1680
122 68 120
122 68 120
122 68 120
122 68 120
122 69 2040
122 69 120
122 69 120
122 69 120
122 69 120
122 69 120
122 70 2520
122 70 120
122 70 120
122 70 120
122 71 2760
122 71 120
122 71 120
122 71 120
122 72 3000
122 72 120
122 72 120
122 73 3120
122 73 120
122 74 3120
122 74 120
122 75 3120
122 75 120
122 76 3120
122 76 120
122 77 3120
122 77 120
122 78 3120
122 78 120
122 78 120
122 79 3240
122 80 3240
122 81 3240
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 82 120
122 83 2640
122 84 2640
122 85 2640
122 86 120
122 86 120
122 86 120
122 86 120
122 86 120
122 86 120
122 86 120
122 86 120
122 87 840
122 88 840
122 89 840
122 90 120
122 90 120
122 91 120
122 92 120
122 93 120
122 94 120
122 95 120
Total Cost = 255384
