    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
75 142 120
76 142 120
77 142 120
78 142 120
79 142 120
80 142 120
81 142 120
82 142 120
83 142 120
84 142 120
85 142 120
86 142 120
87 142 120
88 142 120
89 142 120
90 142 120
91 142 120
92 142 120
93 142 120
94 142 120
95 142 120
96 142 120
97 142 120
98 142 120
99 142 120
100 142 120
101 142 120
101 143 120
101 144 120
101 145 120
101 146 120
101 147 120
101 148 120
101 149 120
101 150 120
101 151 120
101 152 120
101 153 120
101 154 120
101 155 120
101 156 120
101 157 120
101 158 120
101 159 120
101 160 120
101 161 120
101 162 120
101 163 120
101 164 120
101 165 120
101 166 120
101 167 120
101 168 120
101 169 120
101 170 120
101 171 120
101 171 120
101 172 120
101 172 120
101 173 120
101 173 120
101 174 120
101 174 120
101 174 120
101 175 240
101 175 120
101 176 240
101 176 120
101 176 120
101 177 360
101 177 120
101 177 120
101 178 480
101 178 120
101 179 480
101 179 120
101 179 120
101 180 600
101 180 120
101 181 600
101 181 120
101 182 600
101 182 120
101 182 120
101 183 720
101 183 120
101 184 720
101 185 720
101 186 720
101 187 120
101 187 120
101 187 120
101 187 120
101 187 120
101 188 480
101 188 120
101 189 480
101 189 120
101 190 480
101 190 120
118 153 480
117 153 480
116 153 480
115 153 120
114 153 120
113 153 120
112 153 120
111 153 120
110 153 120
109 153 120
108 153 120
107 153 120
106 153 120
105 153 120
104 153 120
103 153 120
102 153 120
119 153 120
120 153 120
121 153 120
122 153 120
123 153 120
124 153 120
125 153 120
126 153 120
127 153 120
127 153 120
128 153 120
128 153 120
129 153 120
129 153 120
129 153 120
130 153 240
130 153 120
131 153 240
131 153 120
131 153 120
131 153 120
132 153 480
132 153 120
132 153 120
133 153 600
133 153 120
133 153 120
134 153 720
134 153 120
134 153 120
135 153 840
135 153 120
136 153 840
137 153 840
138 153 840
139 153 120
139 153 120
139 153 120
139 153 120
139 153 120
140 153 480
140 153 120
141 153 480
142 153 480
142 152 480
142 151 120
142 151 120
142 150 120
142 150 120
142 149 120
142 149 120
142 148 120
142 147 120
142 146 120
142 145 120
142 144 120
142 143 120
142 142 120
142 141 120
142 140 120
142 139 120
142 138 120
142 137 120
142 136 120
142 135 120
142 134 120
142 133 120
142 132 120
142 131 120
142 130 120
142 129 120
142 128 120
142 127 120
142 126 120
142 125 120
142 124 120
142 123 120
142 122 120
142 121 120
142 120 120
142 119 120
142 118 120
142 117 120
142 116 120
142 115 120
142 114 120
142 113 120
142 112 120
142 111 120
142 110 120
142 109 120
142 108 120
117 19 120
116 19 120
115 19 120
114 19 120
113 19 120
112 19 120
111 19 120
110 19 120
109 19 120
108 19 120
107 19 120
106 19 120
105 19 120
104 19 120
103 19 120
102 19 120
102 19 120
101 19 120
101 19 120
100 19 120
100 19 120
100 19 120
99 19 240
99 19 120
98 19 240
98 19 120
98 19 120
97 19 360
97 19 120
97 19 120
97 19 120
96 19 600
96 19 120
96 19 120
95 19 720
95 19 120
95 19 120
95 19 120
94 19 960
94 19 120
94 19 120
94 19 120
94 19 120
93 19 1320
93 19 120
93 19 120
93 19 120
92 19 1560
92 19 120
92 19 120
92 19 120
92 19 120
92 19 120
91 19 2040
91 19 120
91 19 120
91 19 120
91 19 120
90 19 2400
90 19 120
90 19 120
90 19 120
90 19 120
89 19 2760
89 19 120
89 19 120
89 19 120
89 19 120
88 19 3120
88 19 120
88 19 120
88 19 120
88 19 120
87 19 3480
87 19 120
87 19 120
86 19 3600
86 19 120
86 19 120
86 19 120
85 19 3840
85 19 120
85 19 120
84 19 3960
84 19 120
84 19 120
83 19 4080
83 19 120
83 19 120
82 19 4200
82 19 120
81 19 4200
81 19 120
80 19 4200
80 19 120
79 19 4200
78 19 4200
77 19 4200
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
76 19 120
75 19 3600
74 19 3600
73 19 3600
72 19 120
72 19 120
72 19 120
72 19 120
72 19 120
72 19 120
72 19 120
72 19 120
72 19 120
