    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
149 109 25
149 109 25
150 109 25
150 109 25
151 109 25
151 109 25
151 109 25
152 109 25
152 109 25
152 109 25
153 109 25
153 109 25
153 109 25
153 109 25
154 109 25
154 109 25
154 109 25
154 109 25
155 109 25
155 109 25
155 109 25
155 109 25
155 109 25
156 109 25
156 109 25
156 109 25
156 109 25
156 109 25
157 109 25
157 109 25
157 109 25
157 109 25
157 109 25
158 109 25
158 109 25
158 109 25
158 109 25
158 109 25
158 108 100
158 108 25
158 108 25
158 107 25
158 107 25
158 107 25
158 107 25
158 107 25
158 107 25
158 106 25
158 106 25
158 106 25
158 106 25
158 106 25
158 106 25
158 105 25
158 105 25
158 105 25
158 105 25
158 105 25
158 105 25
158 104 25
158 104 25
158 104 25
158 104 25
158 104 25
158 104 25
158 103 25
158 103 25
158 103 25
158 103 25
158 103 25
158 103 25
158 102 25
158 102 25
158 102 25
158 102 25
158 102 25
158 102 25
158 101 25
158 101 25
158 101 25
158 101 25
158 101 25
158 101 25
158 100 25
158 100 25
158 100 25
158 100 25
158 100 25
158 100 25
158 99 25
158 99 25
158 99 25
158 99 25
158 99 25
158 99 25
158 98 25
158 98 25
158 98 25
158 98 25
158 98 25
158 98 25
158 97 25
158 97 25
158 97 25
158 97 25
158 97 25
158 97 25
158 96 25
158 96 25
158 96 25
158 96 25
158 96 25
158 95 25
158 95 25
158 95 25
158 95 25
158 95 25
158 94 25
158 94 25
158 94 25
158 94 25
158 94 25
158 93 25
158 93 25
158 93 25
158 93 25
158 93 25
158 92 25
158 92 25
158 92 25
158 92 25
158 92 25
158 91 25
158 91 25
158 91 25
158 91 25
158 91 25
158 90 25
158 90 25
158 90 25
158 90 25
158 90 25
158 89 25
158 89 25
158 89 25
158 89 25
158 88 25
158 88 25
158 88 25
158 88 25
158 87 25
158 87 25
158 87 25
158 87 25
158 86 25
158 86 25
158 86 25
158 85 25
158 85 25
158 85 25
158 84 25
158 84 25
158 84 25
158 83 25
158 83 25
158 83 25
158 82 25
158 82 25
158 82 25
158 81 25
158 81 25
158 81 25
158 80 25
158 80 25
158 80 25
158 80 25
158 79 25
158 79 25
158 79 25
158 79 25
158 78 25
158 78 25
158 78 25
158 78 25
158 77 25
158 77 25
158 77 25
158 77 25
158 77 25
158 76 25
158 76 25
158 76 25
158 76 25
158 76 25
158 75 25
158 75 25
158 75 25
158 75 25
158 75 25
158 75 25
158 74 25
158 74 25
158 74 25
158 74 25
158 74 25
158 74 25
158 74 25
158 73 25
158 73 25
158 73 25
158 73 25
158 73 25
158 73 25
158 73 25
158 73 25
158 72 25
158 72 25
158 72 25
158 72 25
158 72 25
158 72 25
158 72 25
158 72 25
158 71 25
158 71 25
158 71 25
158 71 25
158 71 25
158 71 25
158 71 25
158 71 25
158 70 25
158 70 25
158 70 25
158 70 25
158 70 25
158 70 25
158 70 25
158 69 25
158 69 25
158 69 25
158 69 25
158 69 25
158 69 25
158 68 25
158 68 25
158 68 25
158 68 25
158 68 25
158 67 25
158 67 25
158 67 25
158 67 25
158 66 25
158 66 25
