    Finished release [optimized] target(s) in 0.04s
     Running `target/release/tester ../final.out`
107 42 100
106 42 100
105 42 100
104 42 100
103 42 100
102 42 100
101 42 100
100 42 100
99 42 100
98 42 100
98 42 100
97 42 100
97 42 100
96 42 100
96 42 100
96 42 100
95 42 200
95 42 100
94 42 200
94 42 100
94 42 100
93 42 300
93 42 100
93 42 100
92 42 400
92 42 100
92 42 100
91 42 500
91 42 100
91 42 100
91 42 100
90 42 700
90 42 100
90 42 100
90 42 100
89 42 900
89 42 100
89 42 100
89 42 100
88 42 1100
88 42 100
88 42 100
88 42 100
87 42 1300
87 42 100
87 42 100
87 42 100
86 42 1500
86 42 100
86 42 100
86 42 100
85 42 1700
85 42 100
85 42 100
84 42 1800
84 42 100
84 42 100
83 42 1900
83 42 100
82 42 1900
82 43 1900
82 44 1900
82 45 100
82 45 100
82 45 100
82 45 100
82 45 100
82 45 100
82 45 100
82 45 100
82 45 100
82 45 100
82 45 100
82 45 100
82 45 100
82 45 100
82 46 1300
82 47 1300
82 48 1300
82 49 100
82 49 100
82 49 100
82 49 100
82 49 100
82 49 100
82 49 100
82 49 100
82 50 700
82 51 700
82 52 700
82 53 100
82 53 100
82 53 100
82 53 100
82 54 300
82 54 100
82 55 300
82 55 100
82 56 300
82 57 300
82 58 300
82 58 100
82 59 300
82 59 100
82 60 300
82 60 100
82 61 300
82 61 100
82 62 300
82 62 100
82 63 300
82 63 100
82 64 300
82 64 100
82 65 300
82 66 300
82 67 300
82 68 100
82 68 100
82 69 100
82 70 100
82 71 100
82 72 100
82 73 100
82 74 100
82 75 100
82 76 100
82 77 100
82 78 100
82 79 100
82 80 100
82 81 100
82 82 100
82 83 100
82 84 100
82 85 100
82 86 100
82 87 100
82 88 100
15 15 100
16 15 100
17 15 100
18 15 100
19 15 100
20 15 100
20 15 100
21 15 100
21 15 100
22 15 100
22 15 100
23 15 100
23 15 100
24 15 100
24 15 100
25 15 100
25 15 100
26 15 100
26 15 100
27 15 100
27 15 100
28 15 100
29 15 100
30 15 100
31 15 100
32 15 100
33 15 100
34 15 100
35 15 100
36 15 100
36 16 100
36 17 100
36 18 100
36 19 100
36 20 100
36 21 100
36 22 100
36 23 100
36 24 100
36 25 100
36 26 100
36 27 100
36 28 100
36 29 100
36 30 100
36 31 100
36 31 100
36 32 100
36 32 100
36 32 100
36 33 200
36 33 100
36 33 100
36 33 100
36 34 400
36 34 100
36 34 100
36 35 500
36 35 100
36 35 100
36 35 100
36 36 700
36 36 100
36 36 100
36 36 100
36 37 900
36 37 100
36 37 100
36 37 100
36 38 1100
36 38 100
36 38 100
36 38 100
36 39 1300
36 39 100
36 39 100
36 39 100
36 40 1500
36 40 100
36 40 100
36 41 1600
36 41 100
36 41 100
36 42 1700
36 42 100
36 43 1700
36 44 1700
36 45 1700
36 46 100
36 46 100
36 46 100
36 46 100
36 46 100
36 46 100
36 46 100
36 46 100
36 46 100
36 46 100
36 46 100
36 46 100
36 46 100
36 47 1200
36 48 1200
36 49 1200
36 50 100
36 50 100
36 50 100
36 50 100
36 50 100
36 50 100
36 50 100
36 50 100
36 50 100
36 51 800
36 52 800
36 53 800
36 54 100
