    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
34 146 120
35 146 120
36 146 120
37 146 120
38 146 120
39 146 120
40 146 120
41 146 120
42 146 120
43 146 120
44 146 120
45 146 120
46 146 120
47 146 120
48 146 120
49 146 120
50 146 120
51 146 120
52 146 120
53 146 120
54 146 120
55 146 120
56 146 120
57 146 120
58 146 120
58 146 120
59 146 120
59 146 120
60 146 120
60 146 120
61 146 120
61 146 120
62 146 120
62 146 120
62 146 120
63 146 240
63 146 120
64 146 240
64 146 120
65 146 240
65 146 120
65 146 120
66 146 360
66 146 120
67 146 360
67 146 120
68 146 360
68 146 120
68 146 120
69 146 480
69 146 120
70 146 480
70 146 120
70 146 120
71 146 600
71 146 120
72 146 600
72 146 120
72 146 120
73 146 720
73 146 120
73 146 120
74 146 840
74 146 120
75 146 840
75 146 120
75 146 120
76 146 960
76 146 120
77 146 960
77 146 120
78 146 960
78 146 120
79 146 960
79 146 120
80 146 960
80 146 120
81 146 960
82 146 960
83 146 960
84 146 120
84 146 120
84 146 120
84 146 120
84 146 120
84 146 120
84 146 120
85 146 720
86 146 720
87 146 720
88 146 120
88 146 120
88 146 120
88 146 120
89 146 360
90 146 360
91 146 360
92 146 120
92 146 120
93 146 120
94 146 120
95 146 120
96 146 120
97 146 120
98 146 120
99 146 120
100 146 120
101 146 120
101 147 120
101 148 120
101 149 120
101 150 120
101 151 120
101 152 120
101 153 120
101 153 120
73 172 120
73 172 120
73 172 120
73 172 120
73 172 120
73 172 120
73 172 120
73 172 120
73 172 120
73 172 120
74 172 1080
74 172 120
74 172 120
75 172 1200
75 172 120
75 172 120
76 172 1320
76 172 120
77 172 1320
77 172 120
78 172 1320
78 172 120
79 172 1320
79 172 120
80 172 1320
81 172 1320
82 172 1320
83 172 120
83 172 120
83 172 120
83 172 120
83 172 120
83 172 120
83 172 120
83 172 120
83 172 120
83 172 120
84 172 1080
85 172 1080
86 172 1080
87 172 120
87 172 120
87 172 120
87 172 120
87 172 120
87 172 120
87 172 120
88 172 720
89 172 720
90 172 720
91 172 120
91 172 120
91 172 120
91 172 120
92 172 360
93 172 360
94 172 360
95 172 120
95 172 120
96 172 120
96 172 120
97 172 120
97 172 120
98 172 120
98 172 120
99 172 120
99 172 120
100 172 120
100 172 120
101 172 120
101 172 120
101 171 120
101 171 120
101 170 120
101 170 120
101 169 120
101 169 120
101 168 120
101 168 120
101 168 120
101 167 240
101 167 120
101 166 240
101 166 120
101 165 240
101 165 120
101 164 240
101 164 120
101 163 240
101 163 120
101 162 240
101 162 120
101 161 240
101 161 120
101 160 240
101 160 120
101 159 240
101 158 240
101 157 240
101 156 120
101 156 120
101 155 120
101 155 120
101 154 120
101 154 120
72 76 120
73 76 120
74 76 120
75 76 120
76 76 120
77 76 120
78 76 120
79 76 120
80 76 120
81 76 120
82 76 120
83 76 120
84 76 120
85 76 120
86 76 120
87 76 120
88 76 120
89 76 120
89 76 120
90 76 120
90 76 120
91 76 120
91 76 120
92 76 120
92 76 120
93 76 120
93 76 120
94 76 120
94 76 120
95 76 120
95 76 120
96 76 120
96 76 120
97 76 120
97 76 120
98 76 120
98 76 120
99 76 120
99 76 120
100 76 120
100 76 120
101 76 120
101 76 120
102 76 120
102 76 120
103 76 120
103 76 120
104 76 120
104 76 120
105 76 120
105 76 120
106 76 120
106 76 120
107 76 120
107 76 120
108 76 120
108 76 120
108 77 120
108 78 120
108 79 120
108 80 120
108 81 120
150 52 120
150 52 120
149 52 120
149 52 120
148 52 120
148 52 120
147 52 120
147 52 120
146 52 120
146 52 120
145 52 120
145 52 120
145 52 120
144 52 240
144 52 120
143 52 240
143 52 120
143 52 120
142 52 360
142 52 120
141 52 360
141 52 120
141 52 120
140 52 480
140 52 120
140 52 120
139 52 600
139 52 120
139 52 120
138 52 720
138 52 120
138 52 120
137 52 840
137 52 120
137 52 120
137 52 120
136 52 1080
136 52 120
135 52 1080
135 52 120
135 52 120
134 52 1200
134 52 120
133 52 1200
133 52 120
132 52 1200
131 52 1200
130 52 1200
129 52 120
129 52 120
129 52 120
129 52 120
129 52 120
129 52 120
128 52 600
127 52 600
126 52 600
125 52 120
125 52 120
125 52 120
124 52 240
123 52 240
122 52 240
121 52 120
120 52 120
119 52 120
118 52 120
117 52 120
116 52 120
115 52 120
114 52 120
113 52 120
112 52 120
111 52 120
110 52 120
109 52 120
108 52 120
107 52 120
106 52 120
105 52 120
104 52 120
103 52 120
102 52 120
101 52 120
100 52 120
99 52 120
98 52 120
97 52 120
96 52 120
95 52 120
94 52 120
94 51 120
94 50 120
94 49 120
94 48 120
94 47 120
94 46 120
94 45 120
94 44 120
151 52 120
151 52 120
152 52 120
152 52 120
153 52 120
153 52 120
154 52 120
154 52 120
155 52 120
155 52 120
156 52 120
156 52 120
157 52 120
157 52 120
158 52 120
158 52 120
159 52 120
159 52 120
160 52 120
160 52 120
161 52 120
161 52 120
162 52 120
162 52 120
163 52 120
163 52 120
164 52 120
164 52 120
164 52 120
165 52 240
165 52 120
166 52 240
166 52 120
167 52 240
167 52 120
167 52 120
168 52 360
168 52 120
169 52 360
169 52 120
169 52 120
169 52 120
170 52 600
170 52 120
170 52 120
171 52 720
171 52 120
171 52 120
171 52 120
172 52 960
172 52 120
172 52 120
172 52 120
172 52 120
173 52 1320
173 52 120
173 52 120
173 52 120
174 52 1560
174 52 120
174 52 120
174 52 120
174 52 120
175 52 1920
175 52 120
175 52 120
175 52 120
175 52 120
176 52 2280
176 52 120
176 52 120
176 52 120
177 52 2520
177 52 120
177 52 120
177 52 120
178 52 2760
178 52 120
178 52 120
178 52 120
179 52 3000
179 52 120
179 52 120
179 52 120
180 52 3240
180 52 120
180 51 3240
180 50 3240
180 49 3240
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 48 120
180 47 2040
180 46 2040
180 45 2040
180 44 120
180 44 120
180 44 120
180 44 120
180 44 120
180 44 120
180 44 120
180 44 120
180 43 840
180 42 840
180 41 840
180 40 120
180 40 120
180 40 120
180 39 240
180 38 240
180 37 240
180 36 120
180 35 120
180 34 120
180 33 120
181 33 120
182 33 120
183 33 120
184 33 120
185 33 120
186 33 120
187 33 120
188 33 120
189 33 120
190 33 120
191 33 120
192 33 120
193 33 120
194 33 120
195 33 120
196 33 120
196 34 120
196 35 120
196 36 120
196 37 120
196 38 120
196 39 120
196 40 120
196 40 120
196 41 120
196 41 120
196 42 120
196 42 120
196 43 120
196 43 120
196 44 120
196 44 120
196 44 120
196 45 240
196 45 120
196 46 240
196 46 120
196 46 120
196 47 360
196 47 120
196 47 120
196 48 480
196 48 120
196 48 120
196 49 600
196 49 120
196 49 120
196 49 120
196 50 840
196 50 120
196 50 120
196 51 960
196 51 120
196 51 120
196 51 120
196 52 1200
196 52 120
196 52 120
196 53 1320
196 53 120
196 53 120
196 53 120
196 54 1560
196 54 120
196 54 120
196 55 1680
196 55 120
196 56 1680
196 56 120
196 56 120
196 57 1800
196 57 120
196 58 1800
196 59 1800
196 60 1800
196 61 120
196 61 120
196 61 120
196 61 120
196 61 120
196 61 120
196 61 120
196 61 120
196 61 120
196 61 120
196 61 120
196 61 120
196 61 120
196 61 120
196 62 1560
196 63 1560
196 64 1560
196 65 120
196 65 120
196 65 120
196 65 120
196 65 120
196 65 120
196 65 120
196 65 120
196 65 120
196 65 120
196 65 120
196 66 1200
196 66 120
196 67 1200
196 68 1200
196 69 1200
196 70 120
196 70 120
196 70 120
196 70 120
196 70 120
196 70 120
196 70 120
196 71 720
196 72 720
196 73 720
196 74 120
196 74 120
196 74 120
196 74 120
196 75 360
196 76 360
196 77 360
196 78 120
196 78 120
196 79 120
196 80 120
196 81 120
196 82 120
196 83 120
196 84 120
195 84 120
194 84 120
193 84 120
192 84 120
191 84 120
190 84 120
189 84 120
188 84 120
187 84 120
186 84 120
185 84 120
184 84 120
183 84 120
182 84 120
181 84 120
181 85 120
181 86 120
181 87 120
181 88 120
181 89 120
181 90 120
181 91 120
181 92 120
181 93 120
181 94 120
181 95 120
181 96 120
181 97 120
181 98 120
181 99 120
181 100 120
181 101 120
181 102 120
181 103 120
181 104 120
181 105 120
181 106 120
181 107 120
181 108 120
181 108 120
181 109 120
181 109 120
181 110 120
181 110 120
181 111 120
181 111 120
181 112 120
181 112 120
181 113 120
181 113 120
181 114 120
181 114 120
181 115 120
181 115 120
181 116 120
181 116 120
181 117 120
181 117 120
181 118 120
181 118 120
181 119 120
181 119 120
181 120 120
181 121 120
181 122 120
181 123 120
181 124 120
181 125 120
181 126 120
181 127 120
181 128 120
181 129 120
181 130 120
181 131 120
181 132 120
181 133 120
181 134 120
181 135 120
181 136 120
181 137 120
181 138 120
181 139 120
Total Cost = 289384
