    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
52 92 50
51 92 50
50 92 50
49 92 50
48 92 50
47 92 50
46 92 50
45 92 50
44 92 50
43 92 50
42 92 50
41 92 50
40 92 50
39 92 50
38 92 50
37 92 50
36 92 50
35 92 50
34 92 50
33 92 50
32 92 50
31 92 50
30 92 50
29 92 50
28 92 50
27 92 50
26 92 50
25 92 50
24 92 50
23 92 50
22 92 50
21 92 50
21 92 50
20 92 50
20 92 50
19 92 50
19 92 50
19 92 50
18 92 50
18 92 50
18 92 50
18 92 50
17 92 50
17 92 50
17 92 50
17 92 50
17 92 50
16 92 50
16 92 50
16 92 50
16 92 50
16 92 50
16 92 50
15 92 50
15 92 50
15 92 50
15 92 50
15 92 50
15 92 50
15 92 50
14 92 50
14 92 50
14 92 50
14 92 50
14 92 50
14 92 50
14 92 50
14 92 50
14 92 50
13 92 50
13 92 50
13 92 50
13 92 50
13 92 50
13 92 50
13 92 50
13 92 50
13 92 50
13 93 400
13 94 50
13 94 50
13 94 50
13 94 50
13 94 50
13 94 50
13 94 50
13 94 50
13 95 50
13 95 50
13 95 50
13 95 50
13 95 50
13 95 50
13 95 50
13 96 50
13 96 50
13 96 50
13 96 50
13 96 50
13 96 50
13 97 50
13 97 50
13 97 50
13 97 50
13 97 50
13 97 50
13 98 50
13 98 50
13 98 50
13 98 50
13 98 50
13 98 50
13 99 50
13 99 50
13 99 50
13 99 50
13 99 50
13 99 50
13 100 50
13 100 50
13 100 50
13 100 50
13 100 50
13 100 50
13 101 50
13 101 50
13 101 50
13 101 50
13 101 50
13 101 50
13 102 50
13 102 50
13 102 50
13 102 50
13 102 50
13 102 50
13 103 50
13 103 50
13 103 50
13 103 50
13 103 50
13 103 50
13 104 50
13 104 50
13 104 50
13 104 50
13 104 50
13 104 50
13 104 50
13 105 50
13 105 50
13 105 50
13 105 50
13 105 50
13 105 50
13 105 50
13 106 50
13 106 50
13 106 50
13 106 50
13 106 50
13 106 50
13 107 50
13 107 50
13 107 50
13 107 50
13 107 50
13 107 50
13 108 50
13 108 50
13 108 50
13 108 50
13 108 50
13 109 50
13 109 50
13 109 50
13 109 50
13 110 50
13 110 50
13 110 50
13 110 50
13 111 50
13 111 50
13 111 50
13 112 50
13 112 50
13 112 50
13 113 50
13 113 50
13 113 50
13 114 50
13 114 50
13 114 50
13 114 50
13 115 50
13 115 50
13 115 50
13 115 50
13 116 50
13 116 50
13 116 50
13 116 50
13 116 50
13 117 50
13 117 50
13 117 50
13 117 50
13 117 50
13 117 50
13 117 50
13 118 50
13 118 50
13 118 50
13 118 50
13 118 50
13 118 50
13 118 50
13 118 50
13 119 50
13 119 50
13 119 50
13 119 50
13 119 50
13 119 50
13 119 50
13 119 50
13 119 50
13 119 50
13 119 50
13 120 50
13 120 50
13 120 50
13 120 50
13 120 50
13 120 50
13 120 50
13 120 50
13 120 50
13 120 50
13 120 50
13 120 50
13 120 50
13 120 50
13 121 50
13 121 50
13 121 50
13 121 50
13 121 50
13 121 50
13 121 50
13 121 50
13 121 50
13 121 50
