    Finished release [optimized] target(s) in 0.03s
     Running `target/release/tester ../final.out`
148 171 25
147 171 25
146 171 25
145 171 25
144 171 25
143 171 25
142 171 25
141 171 25
140 171 25
139 171 25
138 171 25
137 171 25
136 171 25
135 171 25
134 171 25
134 170 25
134 169 25
134 168 25
134 167 25
134 166 25
134 165 25
134 164 25
134 163 25
134 162 25
134 161 25
134 161 25
134 160 25
134 160 25
134 159 25
134 159 25
134 159 25
134 159 25
134 158 25
134 158 25
134 158 25
134 158 25
134 158 25
134 158 25
134 157 25
134 157 25
134 157 25
134 157 25
134 157 25
134 157 25
134 157 25
134 157 25
134 156 25
134 156 25
134 156 25
134 156 25
134 156 25
134 156 25
134 156 25
134 156 25
134 156 25
134 156 25
134 156 25
134 156 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 155 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 154 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 153 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 152 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 151 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 150 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 149 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 148 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 147 25
134 146 25
134 146 25
134 146 25
134 146 25
134 146 25
134 146 25
134 146 25
134 146 25
134 146 25
134 146 25
134 146 25
134 146 25
134 146 25
134 145 25
134 145 25
134 145 25
134 145 25
134 145 25
134 145 25
134 145 25
134 145 25
134 145 25
134 144 25
134 144 25
134 144 25
134 144 25
134 144 25
134 144 25
134 143 25
134 143 25
134 143 25
134 143 25
134 142 25
134 142 25
134 142 25
134 141 25
134 141 25
134 140 25
134 139 25
134 138 25
134 137 25
134 136 25
134 135 25
134 134 25
134 133 25
156 110 25
155 110 25
154 110 25
153 110 25
152 110 25
152 110 25
151 110 25
151 110 25
150 110 25
150 110 25
149 110 25
149 110 25
149 110 25
148 110 25
148 110 25
148 110 25
147 110 25
147 110 25
147 110 25
147 110 25
146 110 25
146 110 25
146 110 25
146 110 25
146 110 25
145 110 25
145 110 25
145 110 25
145 110 25
145 110 25
145 110 25
144 110 25
144 110 25
144 110 25
144 110 25
144 110 25
144 110 25
144 110 25
143 110 25
143 110 25
143 110 25
143 110 25
143 110 25
143 110 25
143 110 25
143 110 25
143 110 25
142 110 25
142 110 25
142 110 25
142 110 25
142 110 25
142 110 25
142 110 25
142 110 25
142 110 25
142 110 25
142 110 25
141 110 25
141 110 25
141 110 25
141 110 25
141 110 25
141 110 25
141 110 25
141 110 25
141 110 25
141 110 25
141 110 25
141 110 25
141 110 25
141 110 25
141 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
140 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
139 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
138 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
137 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
136 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
135 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 110 25
134 111 850
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 112 25
134 113 25
134 113 25
134 113 25
134 113 25
134 113 25
134 113 25
134 113 25
134 113 25
134 113 25
134 113 25
134 113 25
134 113 25
134 113 25
134 113 25
134 114 25
134 114 25
134 114 25
134 114 25
134 114 25
134 114 25
134 114 25
134 114 25
134 114 25
134 115 25
134 115 25
134 115 25
134 115 25
134 115 25
134 115 25
134 116 25
134 116 25
134 116 25
134 117 25
134 117 25
134 118 25
134 119 25
134 120 25
134 121 25
134 122 25
134 123 25
134 124 25
134 125 25
134 126 25
134 127 25
134 128 25
134 129 25
134 130 25
134 131 25
134 132 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
133 110 25
